4894,0,0
9999,0,1
4969,0,2
4826,0,3
9999,0,4
4785,0,5
9994,0,6
9998,0,7
9999,0,8
4817,0,9
9999,0,10
4929,0,11
4828,0,12
4702,0,13
5053,0,14
4884,0,15
9974,0,16
9991,0,17
5070,0,18
4791,0,19
4829,0,20
4967,0,21
9997,0,22
4997,0,23
5198,0,24
4867,0,25
5083,0,26
4989,0,27
4927,0,28
4877,0,29
9999,0,30
9990,0,31
9996,0,32
5052,0,33
9999,0,34
4893,0,35
9999,0,36
4674,0,37
9999,0,38
4925,0,39
