9999,0,0
3640,0,1
3703,0,2
9998,0,3
9998,0,4
3642,0,5
3545,0,6
3671,0,7
3307,0,8
9996,0,9
9997,0,10
9999,0,11
3729,0,12
3655,0,13
3655,0,14
9999,0,15
3775,0,16
9994,0,17
9994,0,18
3521,0,19
9999,0,20
3506,0,21
3848,0,22
9999,0,23
3571,0,24
9999,0,25
9999,0,26
3661,0,27
3670,0,28
9999,0,29
3630,0,30
3868,0,31
9999,0,32
3456,0,33
9999,0,34
4131,0,35
3566,0,36
3732,0,37
9999,0,38
3479,0,39
