7367,0,0
9999,0,1
9997,0,2
7446,0,3
9999,0,4
9978,0,5
9999,0,6
9981,0,7
9999,0,8
9997,0,9
9999,0,10
7406,0,11
7005,0,12
9999,0,13
7017,0,14
9999,0,15
9996,0,16
9998,0,17
6967,0,18
9998,0,19
9999,0,20
9998,0,21
9998,0,22
9999,0,23
9999,0,24
9997,0,25
9999,0,26
7339,0,27
9996,0,28
9999,0,29
9999,0,30
9998,0,31
9999,0,32
7132,0,33
9999,0,34
7283,0,35
9999,0,36
9998,0,37
9999,0,38
7305,0,39
