9999,0,0
2311,0,1
9999,0,2
9999,0,3
2388,0,4
9999,0,5
2231,0,6
2170,0,7
2021,0,8
2230,0,9
2222,0,10
2158,0,11
2186,0,12
2194,0,13
9989,0,14
2049,0,15
2273,0,16
9999,0,17
2245,0,18
2198,0,19
9999,0,20
2359,0,21
9997,0,22
2301,0,23
9999,0,24
2287,0,25
2300,0,26
9999,0,27
9997,0,28
2252,0,29
9998,0,30
2145,0,31
2170,0,32
9999,0,33
2290,0,34
2238,0,35
9999,0,36
2159,0,37
9999,0,38
9999,0,39
