6145,0,0
9999,0,1
9999,0,2
9999,0,3
6202,0,4
9993,0,5
9999,0,6
9999,0,7
6268,0,8
6390,0,9
6373,0,10
9999,0,11
6426,0,12
9999,0,13
9997,0,14
6397,0,15
6500,0,16
9990,0,17
9999,0,18
6084,0,19
6328,0,20
9995,0,21
9993,0,22
6078,0,23
6198,0,24
9999,0,25
6458,0,26
9999,0,27
9998,0,28
6203,0,29
9999,0,30
9989,0,31
9995,0,32
9999,0,33
6233,0,34
6275,0,35
9999,0,36
9999,0,37
9998,0,38
9998,0,39
