8459,0,0
9999,0,1
9994,0,2
9999,0,3
9999,0,4
9999,0,5
9996,0,6
9998,0,7
9998,0,8
8773,0,9
9998,0,10
9999,0,11
9999,0,12
8653,0,13
8319,0,14
9999,0,15
8670,0,16
9998,0,17
8614,0,18
9997,0,19
9999,0,20
8706,0,21
9999,0,22
9999,0,23
9997,0,24
9999,0,25
9989,0,26
9999,0,27
8481,0,28
9991,0,29
9997,0,30
9999,0,31
9999,0,32
9998,0,33
9998,0,34
9999,0,35
8588,0,36
9999,0,37
9994,0,38
9999,0,39
