7670,0,0
9999,0,1
7889,0,2
9999,0,3
9999,0,4
9999,0,5
9999,0,6
9999,0,7
7521,0,8
9999,0,9
9999,0,10
9998,0,11
7695,0,12
9998,0,13
7341,0,14
9998,0,15
9999,0,16
7641,0,17
9999,0,18
7356,0,19
9999,0,20
9998,0,21
9998,0,22
9998,0,23
7356,0,24
7326,0,25
9998,0,26
7548,0,27
7557,0,28
9998,0,29
9999,0,30
7512,0,31
7690,0,32
7396,0,33
9999,0,34
9993,0,35
9999,0,36
9999,0,37
9996,0,38
9998,0,39
