5043,0,0
4861,0,1
9999,0,2
4910,0,3
4879,0,4
9998,0,5
4802,0,6
4805,0,7
4804,0,8
4949,0,9
4926,0,10
4753,0,11
9991,0,12
9999,0,13
9997,0,14
9999,0,15
5153,0,16
9998,0,17
4944,0,18
4810,0,19
4900,0,20
4824,0,21
4926,0,22
4802,0,23
4803,0,24
9999,0,25
9997,0,26
9999,0,27
4748,0,28
4915,0,29
4963,0,30
5017,0,31
5082,0,32
4768,0,33
4846,0,34
9990,0,35
9999,0,36
9999,0,37
9998,0,38
4766,0,39
