9999,0,0
9999,0,1
9988,0,2
9999,0,3
9998,0,4
7582,0,5
9999,0,6
9999,0,7
7707,0,8
7402,0,9
7488,0,10
7244,0,11
9999,0,12
9999,0,13
9999,0,14
9999,0,15
7367,0,16
9999,0,17
9999,0,18
9998,0,19
9999,0,20
9998,0,21
9999,0,22
7044,0,23
9999,0,24
9977,0,25
7626,0,26
9997,0,27
7323,0,28
7338,0,29
9999,0,30
9999,0,31
7602,0,32
7510,0,33
7835,0,34
9999,0,35
9998,0,36
9999,0,37
9999,0,38
9999,0,39
