9999,0,0
9999,0,1
9999,0,2
9999,0,3
9999,0,4
8574,0,5
9998,0,6
9998,0,7
9998,0,8
9999,0,9
8658,0,10
9999,0,11
9999,0,12
8711,0,13
9999,0,14
8542,0,15
9998,0,16
8716,0,17
9997,0,18
9998,0,19
9999,0,20
8543,0,21
9999,0,22
9999,0,23
9998,0,24
8320,0,25
8612,0,26
9999,0,27
8353,0,28
9998,0,29
8708,0,30
9999,0,31
9999,0,32
8453,0,33
8811,0,34
9998,0,35
9992,0,36
9999,0,37
9999,0,38
9999,0,39
