9999,0,0
2065,0,1
9999,0,2
9999,0,3
2151,0,4
9999,0,5
9999,0,6
2144,0,7
2314,0,8
2114,0,9
2073,0,10
2194,0,11
2327,0,12
9999,0,13
2212,0,14
2343,0,15
2248,0,16
9999,0,17
2194,0,18
2160,0,19
9999,0,20
2177,0,21
2364,0,22
2291,0,23
9999,0,24
2396,0,25
2283,0,26
9999,0,27
2193,0,28
2442,0,29
9998,0,30
9997,0,31
2152,0,32
9998,0,33
2389,0,34
9999,0,35
9999,0,36
2223,0,37
9999,0,38
9999,0,39
