9999,0,0
5058,0,1
9999,0,2
9999,0,3
4981,0,4
9999,0,5
9999,0,6
4908,0,7
9997,0,8
4637,0,9
9995,0,10
4854,0,11
5107,0,12
9999,0,13
9999,0,14
9999,0,15
5166,0,16
9999,0,17
9998,0,18
9999,0,19
9999,0,20
9999,0,21
4909,0,22
4765,0,23
9999,0,24
5101,0,25
9998,0,26
9999,0,27
9998,0,28
4860,0,29
9998,0,30
4883,0,31
9999,0,32
9999,0,33
4764,0,34
9999,0,35
9999,0,36
4638,0,37
9999,0,38
9999,0,39
