2001,0,0
2223,0,1
9999,0,2
9999,0,3
2183,0,4
9999,0,5
2252,0,6
2034,0,7
2178,0,8
2027,0,9
2277,0,10
2091,0,11
2339,0,12
2145,0,13
2160,0,14
2218,0,15
2243,0,16
2227,0,17
9998,0,18
2261,0,19
9999,0,20
9999,0,21
9998,0,22
2316,0,23
9999,0,24
2146,0,25
2073,0,26
9999,0,27
9997,0,28
2138,0,29
9998,0,30
2367,0,31
9998,0,32
9999,0,33
2329,0,34
9999,0,35
9999,0,36
2196,0,37
9999,0,38
9999,0,39
