9999,0,0
9999,0,1
9998,0,2
9999,0,3
9992,0,4
9999,0,5
9999,0,6
9999,0,7
7625,0,8
9999,0,9
7785,0,10
7471,0,11
7473,0,12
9999,0,13
9999,0,14
7335,0,15
7833,0,16
9999,0,17
9999,0,18
7187,0,19
9999,0,20
9999,0,21
9999,0,22
7027,0,23
9999,0,24
7500,0,25
9993,0,26
7397,0,27
7388,0,28
8014,0,29
9999,0,30
7374,0,31
7643,0,32
7832,0,33
9991,0,34
9999,0,35
9997,0,36
7361,0,37
9999,0,38
9999,0,39
