9999,0,0
723,0,1
9999,0,2
9999,0,3
708,0,4
9999,0,5
9999,0,6
853,0,7
681,0,8
808,0,9
896,0,10
694,0,11
811,0,12
805,0,13
753,0,14
728,0,15
794,0,16
9999,0,17
786,0,18
725,0,19
9999,0,20
781,0,21
9998,0,22
805,0,23
9999,0,24
703,0,25
9998,0,26
9999,0,27
9997,0,28
866,0,29
849,0,30
781,0,31
772,0,32
709,0,33
734,0,34
740,0,35
9999,0,36
749,0,37
9999,0,38
9999,0,39
