5001,0,0
9999,0,1
5059,0,2
9997,0,3
9999,0,4
5020,0,5
4817,0,6
5245,0,7
9999,0,8
4823,0,9
9999,0,10
9999,0,11
4903,0,12
4931,0,13
9991,0,14
9999,0,15
5097,0,16
4777,0,17
4898,0,18
4879,0,19
9999,0,20
5150,0,21
9997,0,22
4786,0,23
5183,0,24
5151,0,25
9996,0,26
4927,0,27
5058,0,28
9999,0,29
9999,0,30
4862,0,31
9999,0,32
9994,0,33
9999,0,34
5128,0,35
5074,0,36
4936,0,37
9997,0,38
9999,0,39
