9999,0,0
9999,0,1
9998,0,2
9999,0,3
9998,0,4
9993,0,5
9999,0,6
6393,0,7
5806,0,8
9996,0,9
9997,0,10
9999,0,11
9999,0,12
9999,0,13
9995,0,14
9999,0,15
9999,0,16
9999,0,17
9996,0,18
6013,0,19
9999,0,20
9995,0,21
5868,0,22
9999,0,23
6059,0,24
9999,0,25
9999,0,26
5802,0,27
5926,0,28
9999,0,29
6086,0,30
6119,0,31
9999,0,32
9999,0,33
9999,0,34
6279,0,35
9999,0,36
5705,0,37
9999,0,38
6290,0,39
