9998,0,0
9999,0,1
9999,0,2
9994,0,3
9996,0,4
8155,0,5
9999,0,6
9999,0,7
8298,0,8
9994,0,9
9994,0,10
9999,0,11
8715,0,12
9999,0,13
9997,0,14
8112,0,15
9990,0,16
9998,0,17
9999,0,18
8152,0,19
9998,0,20
9999,0,21
9999,0,22
9991,0,23
9994,0,24
9999,0,25
8887,0,26
9999,0,27
9998,0,28
8326,0,29
9999,0,30
9989,0,31
9999,0,32
9999,0,33
8619,0,34
9998,0,35
9999,0,36
9999,0,37
7992,0,38
9999,0,39
