9999,0,0
7302,0,1
9999,0,2
9999,0,3
9998,0,4
9999,0,5
9999,0,6
9999,0,7
7606,0,8
9999,0,9
9986,0,10
7309,0,11
9999,0,12
9999,0,13
7512,0,14
7452,0,15
7801,0,16
9999,0,17
9999,0,18
9998,0,19
9999,0,20
7487,0,21
9999,0,22
7366,0,23
9999,0,24
7355,0,25
9999,0,26
9992,0,27
7535,0,28
7328,0,29
9999,0,30
9976,0,31
9999,0,32
7469,0,33
7634,0,34
9999,0,35
7386,0,36
9999,0,37
9999,0,38
9999,0,39
