9999,0,0
6039,0,1
5968,0,2
9999,0,3
6165,0,4
6411,0,5
6113,0,6
6168,0,7
6090,0,8
6184,0,9
6284,0,10
6097,0,11
6584,0,12
9999,0,13
6124,0,14
6322,0,15
6244,0,16
9999,0,17
6270,0,18
9999,0,19
9999,0,20
6182,0,21
9999,0,22
9998,0,23
6160,0,24
6073,0,25
9999,0,26
6443,0,27
9994,0,28
6205,0,29
9999,0,30
6149,0,31
6307,0,32
6322,0,33
6419,0,34
6302,0,35
6130,0,36
9999,0,37
9999,0,38
6056,0,39
