766,0,0
776,0,1
9999,0,2
9999,0,3
845,0,4
732,0,5
754,0,6
892,0,7
718,0,8
822,0,9
789,0,10
744,0,11
834,0,12
9999,0,13
815,0,14
793,0,15
814,0,16
699,0,17
758,0,18
754,0,19
9999,0,20
774,0,21
9998,0,22
764,0,23
9999,0,24
791,0,25
759,0,26
9999,0,27
9997,0,28
784,0,29
9998,0,30
810,0,31
879,0,32
743,0,33
871,0,34
797,0,35
9999,0,36
792,0,37
9999,0,38
9999,0,39
