3493,0,0
9998,0,1
3664,0,2
9998,0,3
9998,0,4
3413,0,5
3670,0,6
3690,0,7
3434,0,8
3466,0,9
9998,0,10
3448,0,11
3794,0,12
9999,0,13
3446,0,14
9999,0,15
3665,0,16
3577,0,17
3499,0,18
9993,0,19
9999,0,20
3676,0,21
3355,0,22
9999,0,23
3676,0,24
3609,0,25
9999,0,26
3691,0,27
3797,0,28
9999,0,29
3366,0,30
3759,0,31
9999,0,32
9998,0,33
9999,0,34
9999,0,35
3514,0,36
3401,0,37
9999,0,38
3503,0,39
