7592,0,0
9999,0,1
9999,0,2
9999,0,3
9999,0,4
9999,0,5
9999,0,6
9998,0,7
9999,0,8
9997,0,9
9999,0,10
9965,0,11
7666,0,12
9998,0,13
7502,0,14
9999,0,15
9999,0,16
9998,0,17
7361,0,18
7195,0,19
9999,0,20
9998,0,21
9997,0,22
9999,0,23
9999,0,24
7415,0,25
7083,0,26
7090,0,27
9994,0,28
9999,0,29
9999,0,30
9996,0,31
9999,0,32
9997,0,33
9999,0,34
7323,0,35
9999,0,36
6496,0,37
9999,0,38
9996,0,39
