8425,0,0
9999,0,1
9999,0,2
9999,0,3
9997,0,4
8187,0,5
9999,0,6
9999,0,7
9999,0,8
8301,0,9
9995,0,10
9999,0,11
8070,0,12
9999,0,13
9999,0,14
8053,0,15
8777,0,16
8578,0,17
8090,0,18
9997,0,19
9999,0,20
9999,0,21
9999,0,22
7865,0,23
8190,0,24
9999,0,25
9977,0,26
9999,0,27
9998,0,28
9998,0,29
9999,0,30
7913,0,31
8711,0,32
9999,0,33
8496,0,34
9998,0,35
9999,0,36
9999,0,37
7897,0,38
9998,0,39
