9998,0,0
9999,0,1
9999,0,2
9996,0,3
9998,0,4
6290,0,5
6123,0,6
6408,0,7
6407,0,8
6041,0,9
9994,0,10
9998,0,11
6343,0,12
9999,0,13
6092,0,14
6283,0,15
6359,0,16
6353,0,17
6237,0,18
9999,0,19
6312,0,20
9995,0,21
6478,0,22
9998,0,23
6369,0,24
9999,0,25
6473,0,26
9999,0,27
9998,0,28
9998,0,29
9999,0,30
6128,0,31
9995,0,32
9999,0,33
6357,0,34
6270,0,35
9999,0,36
9999,0,37
6232,0,38
9998,0,39
