6411,0,0
9999,0,1
9999,0,2
9999,0,3
6130,0,4
9988,0,5
6043,0,6
6024,0,7
6186,0,8
6064,0,9
9995,0,10
9998,0,11
6263,0,12
9999,0,13
9998,0,14
6290,0,15
6478,0,16
6548,0,17
6138,0,18
5980,0,19
9998,0,20
6388,0,21
6603,0,22
6241,0,23
6104,0,24
9999,0,25
6207,0,26
9999,0,27
9998,0,28
6294,0,29
9999,0,30
6322,0,31
6599,0,32
6305,0,33
6135,0,34
6232,0,35
9999,0,36
9999,0,37
6257,0,38
9998,0,39
