3379,0,0
9999,0,1
3333,0,2
3426,0,3
3458,0,4
3446,0,5
3353,0,6
3443,0,7
3340,0,8
3403,0,9
9999,0,10
3414,0,11
3615,0,12
3429,0,13
3587,0,14
3390,0,15
3497,0,16
3677,0,17
3391,0,18
3370,0,19
3553,0,20
3476,0,21
9997,0,22
3433,0,23
3292,0,24
3390,0,25
3572,0,26
3672,0,27
3616,0,28
9999,0,29
9999,0,30
3402,0,31
3492,0,32
9998,0,33
9999,0,34
3695,0,35
3380,0,36
3376,0,37
3405,0,38
3533,0,39
