2449,0,0
2207,0,1
9999,0,2
9999,0,3
2300,0,4
9999,0,5
9999,0,6
2069,0,7
2163,0,8
2284,0,9
2230,0,10
1864,0,11
2368,0,12
9999,0,13
2081,0,14
2132,0,15
2278,0,16
9999,0,17
9998,0,18
2255,0,19
9999,0,20
2272,0,21
9998,0,22
2134,0,23
9999,0,24
2541,0,25
2314,0,26
9999,0,27
9997,0,28
9994,0,29
9998,0,30
2125,0,31
2123,0,32
9999,0,33
2144,0,34
9999,0,35
9999,0,36
2179,0,37
9999,0,38
9999,0,39
