7336,0,0
9999,0,1
9999,0,2
7275,0,3
9999,0,4
9999,0,5
9999,0,6
7291,0,7
9999,0,8
9997,0,9
9999,0,10
9997,0,11
7279,0,12
7525,0,13
7224,0,14
9999,0,15
6730,0,16
9998,0,17
9998,0,18
9999,0,19
9999,0,20
9998,0,21
9998,0,22
9997,0,23
7264,0,24
7136,0,25
9996,0,26
7232,0,27
7061,0,28
9999,0,29
9999,0,30
9998,0,31
9999,0,32
9998,0,33
9999,0,34
7479,0,35
6806,0,36
6943,0,37
9999,0,38
9997,0,39
