3559,0,0
9999,0,1
3425,0,2
3511,0,3
9999,0,4
3514,0,5
3451,0,6
3544,0,7
3407,0,8
3566,0,9
9999,0,10
3448,0,11
3664,0,12
9998,0,13
3440,0,14
3524,0,15
3459,0,16
3639,0,17
3511,0,18
3493,0,19
3542,0,20
3601,0,21
3556,0,22
3231,0,23
3465,0,24
3451,0,25
3561,0,26
9999,0,27
9999,0,28
9999,0,29
9999,0,30
3479,0,31
3591,0,32
3416,0,33
3587,0,34
3508,0,35
3418,0,36
3483,0,37
3481,0,38
3391,0,39
