7274,0,0
7508,0,1
9999,0,2
9997,0,3
9999,0,4
7514,0,5
7489,0,6
7459,0,7
7522,0,8
9999,0,9
7397,0,10
9999,0,11
9999,0,12
9999,0,13
9999,0,14
9999,0,15
9999,0,16
7480,0,17
9999,0,18
7244,0,19
9995,0,20
7489,0,21
9998,0,22
9999,0,23
7426,0,24
7027,0,25
9999,0,26
9999,0,27
7547,0,28
9999,0,29
9999,0,30
7420,0,31
7639,0,32
7427,0,33
9999,0,34
7420,0,35
7406,0,36
9999,0,37
9998,0,38
9996,0,39
