6974,0,0
9999,0,1
9999,0,2
9999,0,3
9999,0,4
9999,0,5
9999,0,6
7252,0,7
9999,0,8
9996,0,9
9999,0,10
7191,0,11
9999,0,12
9998,0,13
9999,0,14
9999,0,15
7452,0,16
9998,0,17
9874,0,18
9999,0,19
9999,0,20
9996,0,21
9998,0,22
9999,0,23
9999,0,24
9996,0,25
9996,0,26
6927,0,27
7590,0,28
9999,0,29
9999,0,30
7071,0,31
9999,0,32
7360,0,33
9999,0,34
7054,0,35
6915,0,36
7267,0,37
9999,0,38
7474,0,39
