9998,0,0
9999,0,1
9999,0,2
9996,0,3
9998,0,4
9995,0,5
9999,0,6
9999,0,7
9991,0,8
9992,0,9
9994,0,10
9999,0,11
9996,0,12
9999,0,13
9999,0,14
9998,0,15
9997,0,16
9990,0,17
9999,0,18
9999,0,19
9999,0,20
9995,0,21
9999,0,22
9999,0,23
8426,0,24
9999,0,25
8227,0,26
9999,0,27
9998,0,28
9998,0,29
9999,0,30
8133,0,31
9995,0,32
9999,0,33
9999,0,34
9990,0,35
9999,0,36
9999,0,37
7958,0,38
9998,0,39
