9999,0,0
9999,0,1
9993,0,2
9999,0,3
9998,0,4
9990,0,5
7334,0,6
9999,0,7
7451,0,8
7197,0,9
7389,0,10
7096,0,11
7832,0,12
9999,0,13
9999,0,14
7292,0,15
7611,0,16
9999,0,17
9999,0,18
9987,0,19
9999,0,20
7329,0,21
9999,0,22
9998,0,23
9999,0,24
9980,0,25
9999,0,26
7274,0,27
7562,0,28
7262,0,29
9999,0,30
9962,0,31
7562,0,32
9999,0,33
9989,0,34
9999,0,35
7341,0,36
7231,0,37
9999,0,38
9999,0,39
