9999,0,0
9994,0,1
9999,0,2
9999,0,3
6131,0,4
6347,0,5
6138,0,6
6198,0,7
9999,0,8
9997,0,9
6306,0,10
6144,0,11
6243,0,12
9999,0,13
6053,0,14
6341,0,15
6270,0,16
9999,0,17
9996,0,18
6103,0,19
9999,0,20
6085,0,21
9999,0,22
9999,0,23
6264,0,24
5985,0,25
6321,0,26
6119,0,27
6051,0,28
6194,0,29
9999,0,30
6259,0,31
9997,0,32
9998,0,33
9996,0,34
9999,0,35
9999,0,36
6079,0,37
9999,0,38
9999,0,39
