0 0 0.9832622000000001
0 1 0.9832612377757272
0 2 0.9832592468008413
0 3 0.9832551271988865
0 4 0.9832466031736027
0 5 0.9832289657882834
0 6 0.9831924716026684
0 7 0.983116960093473
0 8 0.9829607163542345
0 9 0.9826374264834403
0 10 0.9819684951005413
0 11 0.9806474521800282
0 12 0.9782856958558712
0 13 0.9741830834191145
0 14 0.966314912173015
0 15 0.9522201927608243
0 16 0.9230562720824325
0 17 0.8724107412363952
0 18 0.77252239045713
0 19 0.5658396000000001
1 0 0.9832612377757272
1 1 0.9832602755514542
1 2 0.9832582845765684
1 3 0.9832541649746136
1 4 0.9832456409493298
1 5 0.9832280035640106
1 6 0.9831915093783955
1 7 0.9831159978692001
1 8 0.9829597541299616
1 9 0.9826364642591674
1 10 0.9819675328762684
1 11 0.9806465968695632
1 12 0.9782849474592143
1 13 0.9741824419362658
1 14 0.9663143776039744
1 15 0.9522196581917837
1 16 0.9230557375133918
1 17 0.8724103135811628
1 18 0.7725219628018977
1 19 0.5658391723447678
2 0 0.9832592468008413
2 1 0.9832582845765684
2 2 0.9832562936016825
2 3 0.9832521739997278
2 4 0.9832436499744439
2 5 0.9832260125891247
2 6 0.9831895184035097
2 7 0.9831140068943143
2 8 0.9829577631550758
2 9 0.9826344732842816
2 10 0.9819655419013825
2 11 0.9806448271141093
2 12 0.978283398923192
2 13 0.9741811146196753
2 14 0.9663132715068156
2 15 0.9522185520946248
2 16 0.9230546314162329
2 17 0.8724094287034357
2 18 0.7725210779241705
2 19 0.5658382874670406
3 0 0.9832551271988865
3 1 0.9832541649746136
3 2 0.9832521739997278
3 3 0.9832480543977729
3 4 0.983239530372489
3 5 0.9832218929871699
3 6 0.9831853988015548
3 7 0.9831098872923594
3 8 0.9829536435531209
3 9 0.9826303536823267
3 10 0.9819614222994276
3 11 0.9806411652457049
3 12 0.9782801947883383
3 13 0.9741783682183721
3 14 0.9663109828390628
3 15 0.9522162634268722
3 16 0.9230523427484802
3 17 0.8724075977692337
3 18 0.7725192469899684
3 19 0.5658364565328385
4 0 0.9832466031736027
4 1 0.9832456409493298
4 2 0.9832436499744439
4 3 0.983239530372489
4 4 0.9832310063472052
4 5 0.983213368961886
4 6 0.9831768747762709
4 7 0.9831013632670756
