0 0 0.9182904493333331
0 1 0.9182883281633804
0 2 0.9182839391698543
0 3 0.9182748577362115
0 4 0.9182560669960304
0 5 0.9182171863599491
0 6 0.9182017666666666
0 7 0.9182017666666666
0 8 0.9182017666666666
0 9 0.9182017666666666
0 10 0.9182017666666666
0 11 0.9182017666666666
0 12 0.9182017666666666
0 13 0.9182017666666666
0 14 0.9182017666666666
0 15 0.9182017666666666
0 16 0.9182017666666666
0 17 0.9182017666666666
0 18 0.9182017666666666
0 19 0.9182017666666666
1 0 0.9182894871090602
1 1 0.9182873659391074
1 2 0.9182829769455814
1 3 0.9182738955119386
1 4 0.9182551047717574
1 5 0.9182162241356762
1 6 0.9182008044423937
1 7 0.9182008044423937
1 8 0.9182008044423937
1 9 0.9182008044423937
1 10 0.9182008044423937
1 11 0.9182008044423937
1 12 0.9182008044423937
1 13 0.9182008044423937
1 14 0.9182008044423937
1 15 0.9182008044423937
1 16 0.9182008044423937
1 17 0.9182008044423937
1 18 0.9182008044423937
1 19 0.9182008044423937
2 0 0.9182874961341744
2 1 0.9182853749642216
2 2 0.9182809859706955
2 3 0.9182719045370528
2 4 0.9182531137968716
2 5 0.9182142331607903
2 6 0.9181988134675079
2 7 0.9181988134675079
2 8 0.9181988134675079
2 9 0.9181988134675079
2 10 0.9181988134675079
2 11 0.9181988134675079
2 12 0.9181988134675079
2 13 0.9181988134675079
2 14 0.9181988134675079
2 15 0.9181988134675079
2 16 0.9181988134675079
2 17 0.9181988134675079
2 18 0.9181988134675079
2 19 0.9181988134675079
3 0 0.9182833765322195
3 1 0.9182812553622667
3 2 0.9182768663687406
3 3 0.9182677849350979
3 4 0.9182489941949167
3 5 0.9182101135588355
3 6 0.918194693865553
3 7 0.918194693865553
3 8 0.918194693865553
3 9 0.918194693865553
3 10 0.918194693865553
3 11 0.918194693865553
3 12 0.918194693865553
3 13 0.918194693865553
3 14 0.918194693865553
3 15 0.918194693865553
3 16 0.918194693865553
3 17 0.918194693865553
3 18 0.918194693865553
3 19 0.918194693865553
4 0 0.9182748525069357
4 1 0.918272731336983
4 2 0.9182683423434568
4 3 0.9182592609098141
4 4 0.9182404701696328
4 5 0.9182015895335517
4 6 0.9181861698402692
4 7 0.9181861698402692
4 8 0.9181861698402692
4 9 0.9181861698402692
4 10 0.9181861698402692
4 11 0.9181861698402692
4 12 0.9181861698402692
4 13 0.9181861698402692
4 14 0.9181861698402692
4 15 0.9181861698402692
4 16 0.9181861698402692
4 17 0.9181861698402692
4 18 0.9181861698402692
4 19 0.9181861698402692
5 0 0.9182572151216165
5 1 0.9182550939516637
5 2 0.9182507049581377
5 3 0.9182416235244949
5 4 0.9182228327843137
5 5 0.9181839521482325
5 6 0.91816853245495
5 7 0.91816853245495
5 8 0.91816853245495
5 9 0.91816853245495
5 10 0.91816853245495
5 11 0.91816853245495
5 12 0.91816853245495
5 13 0.91816853245495
5 14 0.91816853245495
5 15 0.91816853245495
5 16 0.91816853245495
5 17 0.91816853245495
5 18 0.91816853245495
5 19 0.91816853245495
6 0 0.9182207209360015
6 1 0.9182185997660487
6 2 0.9182142107725225
6 3 0.9182051293388799
6 4 0.9181863385986986
6 5 0.9181474579626174
6 6 0.918132038269335
6 7 0.918132038269335
6 8 0.918132038269335
6 9 0.918132038269335
6 10 0.918132038269335
6 11 0.918132038269335
6 12 0.918132038269335
6 13 0.918132038269335
6 14 0.918132038269335
6 15 0.918132038269335
6 16 0.918132038269335
6 17 0.918132038269335
6 18 0.918132038269335
6 19 0.918132038269335
7 0 0.9181452094268061
7 1 0.9181430882568533
7 2 0.9181386992633271
7 3 0.9181296178296845
7 4 0.9181108270895032
7 5 0.918071946453422
7 6 0.9180565267601396
7 7 0.9180565267601396
7 8 0.9180565267601396
7 9 0.9180565267601396
7 10 0.9180565267601396
7 11 0.9180565267601396
7 12 0.9180565267601396
7 13 0.9180565267601396
7 14 0.9180565267601396
7 15 0.9180565267601396
7 16 0.9180565267601396
7 17 0.9180565267601396
7 18 0.9180565267601396
7 19 0.9180565267601396
8 0 0.9179889656875675
8 1 0.9179868445176147
8 2 0.9179824555240886
8 3 0.917973374090446
8 4 0.9179545833502647
8 5 0.9179157027141835
8 6 0.9179002830209011
8 7 0.9179002830209011
8 8 0.9179002830209011
8 9 0.9179002830209011
8 10 0.9179002830209011
8 11 0.9179002830209011
8 12 0.9179002830209011
8 13 0.9179002830209011
8 14 0.9179002830209011
8 15 0.9179002830209011
8 16 0.9179002830209011
8 17 0.9179002830209011
8 18 0.9179002830209011
8 19 0.9179002830209011
9 0 0.9176656758167734
9 1 0.9176635546468206
9 2 0.9176591656532944
9 3 0.9176500842196518
9 4 0.9176312934794705
9 5 0.9175924128433893
9 6 0.9175769931501069
9 7 0.9175769931501069
9 8 0.9175769931501069
9 9 0.9175769931501069
9 10 0.9175769931501069
9 11 0.9175769931501069
9 12 0.9175769931501069
9 13 0.9175769931501069
9 14 0.9175769931501069
9 15 0.9175769931501069
9 16 0.9175769931501069
9 17 0.9175769931501069
9 18 0.9175769931501069
9 19 0.9175769931501069
10 0 0.9169967444338744
10 1 0.9169946232639214
10 2 0.9169902342703954
10 3 0.9169811528367527
10 4 0.9169623620965714
10 5 0.9169234814604903
10 6 0.9169080617672078
10 7 0.9169080617672078
10 8 0.9169080617672078
10 9 0.9169080617672078
10 10 0.9169080617672078
10 11 0.9169080617672078
10 12 0.9169080617672078
10 13 0.9169080617672078
10 14 0.9169080617672078
10 15 0.9169080617672078
10 16 0.9169080617672078
10 17 0.9169080617672078
10 18 0.9169080617672078
10 19 0.9169080617672078
11 0 0.9156126330358649
11 1 0.9156105118659121
11 2 0.915606122872386
11 3 0.9155970414387433
11 4 0.915578250698562
11 5 0.9155393700624809
11 6 0.9155239503691984
11 7 0.9155239503691984
11 8 0.9155239503691984
11 9 0.9155239503691984
11 10 0.9155239503691984
11 11 0.9155239503691984
11 12 0.9155239503691984
11 13 0.9155239503691984
11 14 0.9155239503691984
11 15 0.9155239503691984
11 16 0.9155239503691984
11 17 0.9155239503691984
11 18 0.9155239503691984
11 19 0.9155239503691984
12 0 0.912748715433739
12 1 0.9127465942637862
12 2 0.9127422052702601
12 3 0.9127331238366174
12 4 0.9127143330964361
12 5 0.912675452460355
12 6 0.9126600327670725
12 7 0.9126600327670725
12 8 0.9126600327670725
12 9 0.9126600327670725
12 10 0.9126600327670725
12 11 0.9126600327670725
12 12 0.9126600327670725
12 13 0.9126600327670725
12 14 0.9126600327670725
12 15 0.9126600327670725
12 16 0.9126600327670725
12 17 0.9126600327670725
12 18 0.9126600327670725
12 19 0.9126600327670725
13 0 0.9068228744620049
13 1 0.9068207532920521
13 2 0.9068163642985261
13 3 0.9068072828648834
13 4 0.9067884921247021
13 5 0.906749611488621
13 6 0.9067341917953384
13 7 0.9067341917953384
13 8 0.9067341917953384
13 9 0.9067341917953384
13 10 0.9067341917953384
13 11 0.9067341917953384
13 12 0.9067341917953384
13 13 0.9067341917953384
13 14 0.9067341917953384
13 15 0.9067341917953384
13 16 0.9067341917953384
13 17 0.9067341917953384
13 18 0.9067341917953384
13 19 0.9067341917953384
14 0 0.8945614912447599
14 1 0.8945593700748071
14 2 0.8945549810812811
14 3 0.8945458996476383
14 4 0.8945271089074571
14 5 0.894488228271376
14 6 0.8944728085780934
14 7 0.8944728085780934
14 8 0.8944728085780934
