0 0 0.96777485
0 1 0.9677745827154797
0 2 0.9677740296669004
0 3 0.967772885333024
0 4 0.967770517548223
0 5 0.9677656182745231
0 6 0.9677554810007412
0 7 0.9677345055815203
0 8 0.9676911045428429
0 9 0.9676364333333335
0 10 0.9676364333333335
0 11 0.9676364333333335
0 12 0.9676364333333335
0 13 0.9676364333333335
0 14 0.9676364333333335
0 15 0.9676364333333335
0 16 0.9676364333333335
0 17 0.9676364333333335
0 18 0.9676364333333335
0 19 0.9676364333333335
1 0 0.967773887775727
1 1 0.9677736204912067
1 2 0.9677730674426275
1 3 0.967771923108751
1 4 0.96776955532395
1 5 0.9677646560502502
1 6 0.9677545187764682
1 7 0.9677335433572475
1 8 0.96769014231857
1 9 0.9676354711090606
1 10 0.9676354711090606
1 11 0.9676354711090606
1 12 0.9676354711090606
1 13 0.9676354711090606
1 14 0.9676354711090606
1 15 0.9676354711090606
1 16 0.9676354711090606
1 17 0.9676354711090606
1 18 0.9676354711090606
1 19 0.9676354711090606
2 0 0.9677718968008412
2 1 0.9677716295163209
2 2 0.9677710764677416
2 3 0.9677699321338652
2 4 0.9677675643490642
2 5 0.9677626650753643
2 6 0.9677525278015824
2 7 0.9677315523823616
2 8 0.9676881513436841
2 9 0.9676334801341747
2 10 0.9676334801341747
2 11 0.9676334801341747
2 12 0.9676334801341747
2 13 0.9676334801341747
2 14 0.9676334801341747
2 15 0.9676334801341747
2 16 0.9676334801341747
2 17 0.9676334801341747
2 18 0.9676334801341747
2 19 0.9676334801341747
3 0 0.9677677771988863
3 1 0.967767509914366
3 2 0.9677669568657867
3 3 0.9677658125319103
3 4 0.9677634447471093
3 5 0.9677585454734094
3 6 0.9677484081996276
3 7 0.9677274327804067
3 8 0.9676840317417292
3 9 0.9676293605322198
3 10 0.9676293605322198
3 11 0.9676293605322198
3 12 0.9676293605322198
3 13 0.9676293605322198
3 14 0.9676293605322198
3 15 0.9676293605322198
3 16 0.9676293605322198
3 17 0.9676293605322198
3 18 0.9676293605322198
3 19 0.9676293605322198
4 0 0.9677592531736026
4 1 0.9677589858890823
4 2 0.967758432840503
4 3 0.9677572885066266
4 4 0.9677549207218256
4 5 0.9677500214481257
4 6 0.9677398841743438
4 7 0.9677189087551229
4 8 0.9676755077164455
4 9 0.967620836506936
4 10 0.967620836506936
4 11 0.967620836506936
4 12 0.967620836506936
4 13 0.967620836506936
4 14 0.967620836506936
4 15 0.967620836506936
4 16 0.967620836506936
4 17 0.967620836506936
4 18 0.967620836506936
4 19 0.967620836506936
5 0 0.9677416157882833
5 1 0.967741348503763
5 2 0.9677407954551838
5 3 0.9677396511213073
5 4 0.9677372833365063
5 5 0.9677323840628065
5 6 0.9677222467890245
5 7 0.9677012713698038
5 8 0.9676578703311263
5 9 0.9676031991216169
5 10 0.9676031991216169
5 11 0.9676031991216169
5 12 0.9676031991216169
5 13 0.9676031991216169
5 14 0.9676031991216169
5 15 0.9676031991216169
5 16 0.9676031991216169
5 17 0.9676031991216169
5 18 0.9676031991216169
5 19 0.9676031991216169
6 0 0.9677051216026683
6 1 0.9677048543181479
6 2 0.9677043012695687
6 3 0.9677031569356923
6 4 0.9677007891508913
6 5 0.9676958898771915
6 6 0.9676857526034095
6 7 0.9676647771841886
6 8 0.9676213761455112
6 9 0.9675667049360017
6 10 0.9675667049360017
6 11 0.9675667049360017
6 12 0.9675667049360017
6 13 0.9675667049360017
6 14 0.9675667049360017
6 15 0.9675667049360017
6 16 0.9675667049360017
6 17 0.9675667049360017
6 18 0.9675667049360017
6 19 0.9675667049360017
7 0 0.9676296100934729
7 1 0.9676293428089526
7 2 0.9676287897603734
7 3 0.9676276454264969
7 4 0.9676252776416959
7 5 0.9676203783679961
7 6 0.9676102410942141
7 7 0.9675892656749933
7 8 0.9675458646363159
7 9 0.9674911934268065
7 10 0.9674911934268065
7 11 0.9674911934268065
7 12 0.9674911934268065
7 13 0.9674911934268065
7 14 0.9674911934268065
7 15 0.9674911934268065
7 16 0.9674911934268065
7 17 0.9674911934268065
7 18 0.9674911934268065
7 19 0.9674911934268065
8 0 0.9674733663542343
8 1 0.967473099069714
8 2 0.9674725460211347
8 3 0.9674714016872583
8 4 0.9674690339024573
8 5 0.9674641346287576
8 6 0.9674539973549756
8 7 0.9674330219357548
8 8 0.9673896208970773
8 9 0.9673349496875678
8 10 0.9673349496875678
8 11 0.9673349496875678
8 12 0.9673349496875678
8 13 0.9673349496875678
8 14 0.9673349496875678
8 15 0.9673349496875678
8 16 0.9673349496875678
8 17 0.9673349496875678
8 18 0.9673349496875678
8 19 0.9673349496875678
9 0 0.9671500764834402
9 1 0.9671498091989199
9 2 0.9671492561503406
9 3 0.9671481118164642
9 4 0.9671457440316632
9 5 0.9671408447579634
9 6 0.9671307074841814
9 7 0.9671097320649605
9 8 0.9670663310262831
9 9 0.9670116598167737
9 10 0.9670116598167737
9 11 0.9670116598167737
9 12 0.9670116598167737
9 13 0.9670116598167737
9 14 0.9670116598167737
9 15 0.9670116598167737
9 16 0.9670116598167737
9 17 0.9670116598167737
9 18 0.9670116598167737
9 19 0.9670116598167737
10 0 0.9664811451005411
10 1 0.9664808778160208
10 2 0.9664803247674416
10 3 0.9664791804335652
10 4 0.9664768126487641
10 5 0.9664719133750643
10 6 0.9664617761012824
10 7 0.9664408006820615
10 8 0.966397399643384
10 9 0.9663427284338746
10 10 0.9663427284338746
10 11 0.9663427284338746
10 12 0.9663427284338746
10 13 0.9663427284338746
10 14 0.9663427284338746
10 15 0.9663427284338746
10 16 0.9663427284338746
10 17 0.9663427284338746
10 18 0.9663427284338746
10 19 0.9663427284338746
11 0 0.9650970337025317
11 1 0.9650967664180115
11 2 0.9650962133694322
11 3 0.9650950690355558
11 4 0.9650927012507547
11 5 0.9650878019770549
11 6 0.9650776647032729
11 7 0.9650566892840521
11 8 0.9650132882453747
11 9 0.9649586170358653
11 10 0.9649586170358653
