0 0 0.9867693666666666
0 1 0.9867689390114343
0 2 0.9867680541337072
0 3 0.9867662231995051
0 4 0.9867624347438234
0 5 0.9867545959059038
0 6 0.9867383762678527
0 7 0.9867048155970991
0 8 0.9866353739352153
0 9 0.9864916895481957
0 10 0.9862474100223426
0 11 0.9861591000000001
0 12 0.9861591000000001
0 13 0.9861591000000001
0 14 0.9861591000000001
0 15 0.9861591000000001
0 16 0.9861591000000001
0 17 0.9861591000000001
0 18 0.9861591000000001
0 19 0.9861591000000001
1 0 0.9867684044423937
1 1 0.9867679767871614
1 2 0.9867670919094342
1 3 0.9867652609752322
1 4 0.9867614725195505
1 5 0.9867536336816309
1 6 0.9867374140435797
1 7 0.9867038533728262
1 8 0.9866344117109423
1 9 0.9864907273239227
1 10 0.9862464477980697
1 11 0.9861581377757271
1 12 0.9861581377757271
1 13 0.9861581377757271
1 14 0.9861581377757271
1 15 0.9861581377757271
1 16 0.9861581377757271
1 17 0.9861581377757271
1 18 0.9861581377757271
1 19 0.9861581377757271
2 0 0.9867664134675078
2 1 0.9867659858122756
2 2 0.9867651009345484
2 3 0.9867632700003464
2 4 0.9867594815446646
2 5 0.9867516427067451
2 6 0.9867354230686939
2 7 0.9867018623979403
2 8 0.9866324207360565
2 9 0.9864887363490369
2 10 0.9862444568231838
2 11 0.9861561468008413
2 12 0.9861561468008413
2 13 0.9861561468008413
2 14 0.9861561468008413
2 15 0.9861561468008413
2 16 0.9861561468008413
2 17 0.9861561468008413
2 18 0.9861561468008413
2 19 0.9861561468008413
3 0 0.9867622938655529
3 1 0.9867618662103207
3 2 0.9867609813325935
3 3 0.9867591503983915
3 4 0.9867553619427097
3 5 0.9867475231047902
3 6 0.986731303466739
3 7 0.9866977427959855
3 8 0.9866283011341016
3 9 0.986484616747082
3 10 0.986240337221229
3 11 0.9861520271988864
3 12 0.9861520271988864
3 13 0.9861520271988864
3 14 0.9861520271988864
3 15 0.9861520271988864
3 16 0.9861520271988864
3 17 0.9861520271988864
3 18 0.9861520271988864
3 19 0.9861520271988864
4 0 0.9867537698402692
4 1 0.9867533421850369
4 2 0.9867524573073096
4 3 0.9867506263731076
4 4 0.9867468379174259
4 5 0.9867389990795064
4 6 0.9867227794414551
4 7 0.9866892187707017
4 8 0.9866197771088179
4 9 0.9864760927217981
4 10 0.9862318131959451
4 11 0.9861435031736026
4 12 0.9861435031736026
4 13 0.9861435031736026
4 14 0.9861435031736026
4 15 0.9861435031736026
4 16 0.9861435031736026
4 17 0.9861435031736026
4 18 0.9861435031736026
4 19 0.9861435031736026
5 0 0.98673613245495
5 1 0.9867357047997177
5 2 0.9867348199219905
5 3 0.9867329889877885
5 4 0.9867292005321068
5 5 0.9867213616941872
5 6 0.986705142056136
5 7 0.9866715813853826
5 8 0.9866021397234986
5 9 0.986458455336479
5 10 0.986214175810626
5 11 0.9861258657882834
5 12 0.9861258657882834
5 13 0.9861258657882834
5 14 0.9861258657882834
5 15 0.9861258657882834
5 16 0.9861258657882834
5 17 0.9861258657882834
5 18 0.9861258657882834
5 19 0.9861258657882834
6 0 0.9866996382693349
6 1 0.9866992106141026
6 2 0.9866983257363754
6 3 0.9866964948021734
6 4 0.9866927063464916
6 5 0.9866848675085721
6 6 0.9866686478705209
6 7 0.9866350871997674
6 8 0.9865656455378836
6 9 0.9864219611508639
6 10 0.9861776816250108
6 11 0.9860893716026683
6 12 0.9860893716026683
6 13 0.9860893716026683
6 14 0.9860893716026683
6 15 0.9860893716026683
6 16 0.9860893716026683
6 17 0.9860893716026683
6 18 0.9860893716026683
6 19 0.9860893716026683
7 0 0.9866241267601396
7 1 0.9866236991049072
7 2 0.98662281422718
7 3 0.9866209832929781
7 4 0.9866171948372963
7 5 0.9866093559993767
7 6 0.9865931363613255
7 7 0.9865595756905721
7 8 0.9864901340286882
7 9 0.9863464496416685
7 10 0.9861021701158156
7 11 0.986013860093473
7 12 0.986013860093473
7 13 0.986013860093473
7 14 0.986013860093473
7 15 0.986013860093473
7 16 0.986013860093473
7 17 0.986013860093473
7 18 0.986013860093473
7 19 0.986013860093473
8 0 0.9864678830209009
8 1 0.9864674553656687
8 2 0.9864665704879415
8 3 0.9864647395537395
8 4 0.9864609510980578
8 5 0.9864531122601382
8 6 0.986436892622087
8 7 0.9864033319513336
8 8 0.9863338902894496
8 9 0.98619020590243
8 10 0.985945926376577
8 11 0.9858576163542344
8 12 0.9858576163542344
8 13 0.9858576163542344
8 14 0.9858576163542344
8 15 0.9858576163542344
8 16 0.9858576163542344
8 17 0.9858576163542344
8 18 0.9858576163542344
8 19 0.9858576163542344
9 0 0.9861445931501068
9 1 0.9861441654948745
9 2 0.9861432806171473
9 3 0.9861414496829453
9 4 0.9861376612272635
9 5 0.986129822389344
9 6 0.9861136027512928
9 7 0.9860800420805393
9 8 0.9860106004186555
9 9 0.9858669160316358
9 10 0.9856226365057827
9 11 0.9855343264834402
9 12 0.9855343264834402
9 13 0.9855343264834402
9 14 0.9855343264834402
9 15 0.9855343264834402
9 16 0.9855343264834402
9 17 0.9855343264834402
9 18 0.9855343264834402
9 19 0.9855343264834402
10 0 0.9854756617672078
10 1 0.9854752341119755
10 2 0.9854743492342483
10 3 0.9854725183000462
10 4 0.9854687298443645
10 5 0.985460891006445
