0 0 0.0025101999999999998
0 1 0.0025092377757269966
0 2 0.0025072468008411524
0 3 0.002503127198886309
0 4 0.0024946031736025076
0 5 0.0024769657882834093
0 6 0.0024404716026683684
0 7 0.002364960093473015
0 8 0.0022087163542344594
0 9 0.0018854264834401952
0 10 0.001280330067027402
0 11 0.0009458630450070697
0 12 0.0005200517889339739
0 13 -0.00013837498570313224
0 14 -0.0015007508987303555
0 15 -0.004319694781168514
0 16 -0.010152478916846884
0 17 -0.022221314690901214
0 18 -0.04719340238571752
0 19 -0.0988641
1 0 0.0025092377757269966
1 1 0.0025082755514539935
1 2 0.0025062845765681492
1 3 0.0025021649746133057
1 4 0.0024936409493295044
1 5 0.002476003564010406
1 6 0.0024395093783953653
1 7 0.0023639978692000115
1 8 0.0022077541299614562
1 9 0.001884464259167192
1 10 0.001279688584178733
1 11 0.0009456492173908469
1 12 0.0005199448751258623
1 13 -0.0001384818995112438
1 14 -0.001500857812538467
1 15 -0.004319801694976626
1 16 -0.010152585830654995
1 17 -0.022221421604709326
1 18 -0.047193509299525635
1 19 -0.09886420691380811
2 0 0.0025072468008411524
2 1 0.0025062845765681492
2 2 0.002504293601682305
2 3 0.0025001739997274615
2 4 0.00249164997444366
2 5 0.002474012589124562
2 6 0.002437518403509521
2 7 0.0023620068943141677
2 8 0.002205763155075612
2 9 0.0018824732842813478
2 10 0.0012783612675881701
2 11 0.0009452067785273261
2 12 0.000519723655694102
2 13 -0.00013870311894300419
2 14 -0.0015010790319702275
2 15 -0.0043200229144083864
2 16 -0.010152807050086756
2 17 -0.022221642824141085
2 18 -0.0471937305189574
2 19 -0.09886442813323987
3 0 0.002503127198886309
3 1 0.0025021649746133057
3 2 0.0025001739997274615
3 3 0.0024960543977726184
3 4 0.002487530372488817
3 5 0.0024698929871697184
3 6 0.0024333988015546775
3 7 0.002357887292359324
3 8 0.002201643553120769
3 9 0.0018783536823265045
3 10 0.0012756148662849416
3 11 0.0009442913114262496
3 12 0.0005192659221435639
3 13 -0.00013916085249354227
3 14 -0.0015015367655207654
3 15 -0.004320480647958924
3 16 -0.010153264783637294
3 17 -0.022222100557691624
3 18 -0.047194188252507936
3 19 -0.0988648858667904
4 0 0.0024946031736025076
4 1 0.0024936409493295044
4 2 0.00249164997444366
4 3 0.002487530372488817
4 4 0.002479006347205016
4 5 0.002461368961885917
4 6 0.002424874776270876
4 7 0.002349363267075523
4 8 0.0021931195278369676
4 9 0.0018698296570427032
4 10 0.001269932182762407
4 11 0.000942397083585405
4 12 0.0005183188082231414
4 13 -0.00014010796641396474
4 14 -0.0015024838794411878
4 15 -0.004321427761879347
4 16 -0.010154211897557717
4 17 -0.022223047671612046
4 18 -0.04719513536642835
4 19 -0.09886583298071083
5 0 0.0024769657882834093
5 1 0.002476003564010406
5 2 0.002474012589124562
5 3 0.0024698929871697184
5 4 0.002461368961885917
5 5 0.002443731576566819
5 6 0.002407237390951778
5 7 0.0023317258817564246
5 8 0.002175482142517869
5 9 0.0018521922717236049
5 10 0.0012581739258830083
5 11 0.0009384776646256054
5 12 0.0005163590987432416
5 13 -0.00014206767589386457
5 14 -0.0015044435889210877
5 15 -0.004323387471359247
5 16 -0.010156171607037617
5 17 -0.022225007381091944
5 18 -0.04719709507590825
5 19 -0.09886779269019073
6 0 0.0024404716026683684
6 1 0.0024395093783953653
6 2 0.002437518403509521
6 3 0.0024333988015546775
6 4 0.002424874776270876
6 5 0.002407237390951778
6 6 0.002370743205336737
6 7 0.0022952316961413837
6 8 0.002138987956902828
6 9 0.001815698086108564
6 10 0.0012385629792042098
6 11 0.0009303678456000405
6 12 0.0005123041892304593
6 13 -0.0001461225854066468
6 14 -0.00150849849843387
6 15 -0.004327442380872028
6 16 -0.010160226516550398
6 17 -0.02222906229060473
6 18 -0.04720114998542104
6 19 -0.09887184759970352
7 0 0.002364960093473015
7 1 0.0023639978692000115
7 2 0.0023620068943141677
7 3 0.002357887292359324
7 4 0.002349363267075523
7 5 0.0023317258817564246
7 6 0.0022952316961413837
7 7 0.00221972018694603
7 8 0.0020634764477074747
7 9 0.0017401865769132105
7 10 0.0012211678208920262
7 11 0.0009135875102232955
7 12 0.0005039140215420866
7 13 -0.0001545127530950195
7 14 -0.0015168886661222427
7 15 -0.0043358325485604015
7 16 -0.01016861668423877
7 17 -0.0222374524582931
7 18 -0.047209540153109415
7 19 -0.09888023776739188
8 0 0.0022087163542344594
8 1 0.0022077541299614562
8 2 0.002205763155075612
8 3 0.002201643553120769
8 4 0.0021931195278369676
8 5 0.002175482142517869
8 6 0.002138987956902828
8 7 0.0020634764477074747
8 8 0.0019072327084689192
8 9 0.001583942837674655
8 10 0.0011864469899501248
8 11 0.0008788666792813942
8 12 0.000486553606071136
8 13 -0.00017187316856597014
8 14 -0.0015342490815931933
8 15 -0.004353192964031352
8 16 -0.010185977099709722
8 17 -0.022254812873764053
8 18 -0.04722690056858036
8 19 -0.09889759818286284
9 0 0.0018854264834401952
9 1 0.001884464259167192
9 2 0.0018824732842813478
9 3 0.0018783536823265045
9 4 0.0018698296570427032
9 5 0.0018521922717236049
9 6 0.001815698086108564
9 7 0.0017401865769132105
9 8 0.001583942837674655
9 9 0.0013097686445869272
9 10 0.0011146047964402882
9 11 0.0008070244857715576
9 12 0.00045063250931621785
9 13 -0.00020779426532088828
9 14 -0.0015701701783481115
