0 0 0.9944782000000001
0 1 0.9944772377757272
0 2 0.9944752468008413
0 3 0.9944711271988864
0 4 0.9944626031736027
0 5 0.9944449657882835
0 6 0.9944084716026684
0 7 0.994332960093473
0 8 0.9941767163542344
0 9 0.9938534264834403
0 10 0.9931844951005413
0 11 0.9919487855133617
0 12 0.9896990291892045
0 13 0.9853724167524479
0 14 0.9774402455063482
0 15 0.9633455260941575
0 16 0.9341816054157657
0 17 0.8844640745697284
0 18 0.7845757237904633
0 19 0.5778929333333334
1 0 0.9944772377757272
1 1 0.9944762755514542
1 2 0.9944742845765684
1 3 0.9944701649746135
1 4 0.9944616409493298
1 5 0.9944440035640105
1 6 0.9944075093783955
1 7 0.9943319978692001
1 8 0.9941757541299616
1 9 0.9938524642591674
1 10 0.9931835328762684
1 11 0.9919479302028967
1 12 0.9896982807925476
1 13 0.9853717752695992
1 14 0.9774397109373076
1 15 0.9633449915251169
1 16 0.934181070846725
1 17 0.8844636469144962
1 18 0.7845752961352309
1 19 0.577892505678101
2 0 0.9944752468008413
2 1 0.9944742845765684
2 2 0.9944722936016825
2 3 0.9944681739997276
2 4 0.9944596499744439
2 5 0.9944420125891247
2 6 0.9944055184035097
2 7 0.9943300068943143
2 8 0.9941737631550758
2 9 0.9938504732842816
2 10 0.9931815419013825
2 11 0.9919461604474427
2 12 0.9896967322565253
2 13 0.9853704479530087
2 14 0.9774386048401488
2 15 0.963343885427958
2 16 0.9341799647495662
2 17 0.884462762036769
2 18 0.7845744112575037
2 19 0.5778916208003738
3 0 0.9944711271988864
3 1 0.9944701649746135
3 2 0.9944681739997276
3 3 0.9944640543977729
3 4 0.994455530372489
3 5 0.9944378929871698
3 6 0.9944013988015548
3 7 0.9943258872923594
3 8 0.9941696435531209
3 9 0.9938463536823267
3 10 0.9931774222994276
3 11 0.9919424985790384
3 12 0.9896935281216717
3 13 0.9853677015517054
3 14 0.9774363161723961
3 15 0.9633415967602054
3 16 0.9341776760818135
3 17 0.884460931102567
3 18 0.7845725803233017
3 19 0.5778897898661719
4 0 0.9944626031736027
4 1 0.9944616409493298
4 2 0.9944596499744439
4 3 0.994455530372489
4 4 0.9944470063472052
4 5 0.994429368961886
4 6 0.9943928747762709
