0 0 0.16438753333333334
0 1 0.16438657110906033
0 2 0.16438458013417448
0 3 0.16438046053221966
0 4 0.16437193650693585
0 5 0.16435429912161675
0 6 0.16431780493600173
0 7 0.16424229342680635
0 8 0.16408604968756782
0 9 0.16376275981677355
0 10 0.16312044008936988
0 11 0.16216025580168786
0 12 0.16057620715573592
0 13 0.15831020837622395
0 14 0.1542230806371423
0 15 0.14688061043766298
0 16 0.13521504216630623
0 17 0.11130935197576546
0 18 0.08633726428094915
0 19 0.034666566666666676
1 0 0.16438657110906033
1 1 0.16438560888478732
1 2 0.16438361790990147
1 3 0.16437949830794665
1 4 0.16437097428266284
1 5 0.16435333689734374
1 6 0.16431684271172872
1 7 0.16424133120253334
1 8 0.1640850874632948
1 9 0.16376179759250054
1 10 0.16311958477890498
1 11 0.1621596143188392
1 12 0.16057577950050345
1 13 0.1583098876347996
1 14 0.15422275989571796
1 15 0.14688039661004676
1 16 0.13521482833869003
1 17 0.11130924506195733
1 18 0.08633715736714102
1 19 0.03466645975285856
2 0 0.16438458013417448
2 1 0.16438361790990147
2 2 0.16438162693501562
2 3 0.1643775073330608
2 4 0.164368983307777
2 5 0.1643513459224579
2 6 0.16431485173684288
2 7 0.1642393402276475
2 8 0.16408309648840896
2 9 0.1637598066176147
2 10 0.16311781502345088
2 11 0.16215828700224866
2 12 0.16057489462277644
2 13 0.15830922397650435
2 14 0.15422209623742267
2 15 0.1468799541711832
2 16 0.13521438589982648
2 17 0.11130902384252558
2 18 0.08633693614770928
2 19 0.034666238533426805
3 0 0.16438046053221966
3 1 0.16437949830794665
3 2 0.1643775073330608
3 3 0.16437338773110596
3 4 0.16436486370582215
3 5 0.16434722632050308
3 6 0.16431073213488803
3 7 0.16423522062569265
3 8 0.16407897688645412
3 9 0.16375568701565985
3 10 0.1631141531550466
3 11 0.16215554060094542
3 12 0.16057306368857427
3 13 0.15830785077585272
3 14 0.15422072303677106
3 15 0.14687903870408217
3 16 0.1352134704327254
3 17 0.11130856610897504
3 18 0.08633647841415873
3 19 0.034665780799876256
4 0 0.16437193650693585
4 1 0.16437097428266284
4 2 0.164368983307777
4 3 0.16436486370582215
4 4 0.16435633968053834
4 5 0.16433870229521927
4 6 0.16430220810960422
4 7 0.16422669660040887
4 8 0.1640704528611703
4 9 0.16374716299037603
4 10 0.16310657624368322
4 11 0.16214985791742287
4 12 0.16056927523289258
4 13 0.15830500943409145
4 14 0.15421788169500977
4 15 0.1468771444762413
4 16 0.13521157620488458
4 17 0.11130761899505462
4 18 0.08633553130023831
4 19 0.03466483368595584
5 0 0.16435429912161675
5 1 0.16435333689734374
5 2 0.1643513459224579
5 3 0.16434722632050308
5 4 0.16433870229521927
5 5 0.16432106490990017
5 6 0.16428457072428515
5 7 0.16420905921508977
5 8 0.16405281547585124
5 9 0.16372952560505696
5 10 0.163090898567844
5 11 0.1621380996605435
5 12 0.16056143639497297
5 13 0.15829913030565176
5 14 0.15421200256657008
5 15 0.14687322505728154
5 16 0.13520765678592478
5 17 0.11130565928557473
5 18 0.08633357159075843
5 19 0.03466287397647595
6 0 0.16431780493600173
6 1 0.16431684271172872
6 2 0.16431485173684288
6 3 0.16431073213488803
6 4 0.16430220810960422
6 5 0.16428457072428515
6 6 0.1642480765386701
6 7 0.16417256502947472
6 8 0.1640163212902362
6 9 0.16369303141944191
6 10 0.16305845929174176
6 11 0.1621137702034668
