0 0 0.1826462
0 1 0.182645237775727
0 2 0.18264324680084115
0 3 0.1826391271988863
0 4 0.1826306031736025
0 5 0.18261296578828343
0 6 0.18257647160266838
0 7 0.1825012978608649
0 8 0.18236241453709728
0 9 0.18209723693524454
0 10 0.1817256083891895
0 11 0.18108012790084393
0 12 0.1802347702445346
0 13 0.17891791669526041
0 14 0.17653924910126964
0 15 0.17372030521883147
0 16 0.1678875210831531
0 17 0.1558186853090988
0 18 0.13084659761428247
0 19 0.07917590000000001
1 0 0.182645237775727
1 1 0.182644275551454
1 2 0.18264228457656814
1 3 0.1826381649746133
1 4 0.18262964094932949
1 5 0.18261200356401042
1 6 0.18257550937839537
1 7 0.1825004425504
1 8 0.1823615592266324
1 9 0.182096702366204
1 10 0.18172507382014896
1 11 0.1810798071594196
1 12 0.1802345564169184
1 13 0.1789177028676442
1 14 0.17653914218746153
1 15 0.17372019830502336
1 16 0.167887414169345
1 17 0.15581857839529065
1 18 0.13084649070047435
1 19 0.07917579308619188
2 0 0.18264324680084115
2 1 0.18264228457656814
2 2 0.1826402936016823
2 3 0.18263617399972745
2 4 0.18262764997444364
2 5 0.18261001258912457
2 6 0.18257351840350952
2 7 0.1824986727949459
2 8 0.1823597894711783
2 9 0.1820955962690452
2 10 0.18172396772299015
2 11 0.18107914350112433
2 12 0.18023411397805486
2 13 0.17891726042878067
2 14 0.17653892096802976
2 15 0.17371997708559161
2 16 0.16788719294991325
2 17 0.1558183571758589
2 18 0.1308462694810426
2 19 0.07917557186676012
3 0 0.1826391271988863
3 1 0.1826381649746133
3 2 0.18263617399972745
3 3 0.1826320543977726
3 4 0.18262353037248882
3 5 0.18260589298716973
3 6 0.18256939880155468
3 7 0.1824950109265416
3 8 0.182356127602774
3 9 0.1820933076012925
3 10 0.18172167905523748
3 11 0.1810777703004727
3 12 0.1802331985109538
3 13 0.1789163449616796
3 14 0.17653846323447922
3 15 0.17371951935204105
3 16 0.1678867352163627
3 17 0.15581789944230837
3 18 0.13084581174749205
3 19 0.07917511413320959
4 0 0.1826306031736025
4 1 0.18262964094932949
4 2 0.18262764997444364
4 3 0.18262353037248882
4 4 0.182615006347205
4 5 0.18259736896188591
4 6 0.1825608747762709
4 7 0.18248743401517822
4 8 0.18234855069141062
4 9 0.18208857203169038
4 10 0.18171694348563536
4 11 0.18107492895871144
4 12 0.18023130428311296
4 13 0.17891445073383874
4 14 0.1765375161205588
4 15 0.17371857223812065
4 16 0.16788578810244228
4 17 0.15581695232838794
4 18 0.13084486463357164
4 19 0.07917416701928917
5 0 0.18261296578828343
5 1 0.18261200356401042
5 2 0.18261001258912457
5 3 0.18260589298716973
5 4 0.18259736896188591
5 5 0.18257973157656684
5 6 0.1825432373909518
