0 0 0.18639819999999999
0 1 0.18639723777572698
0 2 0.18639524680084113
0 3 0.1863911271988863
0 4 0.1863826031736025
0 5 0.1863649657882834
0 6 0.18632847160266838
0 7 0.186252960093473
0 8 0.18609671635423447
0 9 0.1857734264834402
0 10 0.1851044951005411
0 11 0.18388385399085808
0 12 0.18225359227800317
0 13 0.17920116672385417
0 14 0.17375166307174525
0 15 0.16511558232316112
0 16 0.15192437549963955
0 17 0.1277867039515309
0 18 0.09850259761428247
0 19 0.046831899999999996
1 0 0.18639723777572698
1 1 0.186396275551454
1 2 0.18639428457656815
1 3 0.1863901649746133
1 4 0.1863816409493295
1 5 0.18636400356401042
1 6 0.18632750937839537
1 7 0.1862519978692
1 8 0.18609575412996146
1 9 0.18577246425916719
1 10 0.1851035328762681
1 11 0.18388310559420132
1 12 0.18225305770896263
1 13 0.1792007390686217
1 14 0.17375123541651277
1 15 0.16511526158173678
1 16 0.15192416167202336
1 17 0.1277864901239147
1 18 0.09850249070047434
1 19 0.04683179308619188
2 0 0.18639524680084113
2 1 0.18639428457656815
2 2 0.18639229360168227
2 3 0.18638817399972746
2 4 0.18637964997444365
2 5 0.18636201258912455
2 6 0.18632551840350953
2 7 0.18625000689431415
2 8 0.18609376315507561
2 9 0.18577047328428134
2 10 0.18510154190138225
2 11 0.183881557058179
2 12 0.18225195161180383
2 13 0.17919985419089465
2 14 0.17375035053878576
2 15 0.16511459792344152
2 16 0.1519237192331598
2 17 0.12778604768505114
2 18 0.0985022694810426
2 19 0.046831571866760124
3 0 0.1863911271988863
3 1 0.1863901649746133
3 2 0.18638817399972746
3 3 0.1863840543977726
3 4 0.1863755303724888
3 5 0.18635789298716973
3 6 0.18632139880155468
3 7 0.18624588729235933
3 8 0.18608964355312077
3 9 0.1857663536823265
3 10 0.1850974222994274
3 11 0.1838783529233252
3 12 0.18224966294405115
3 13 0.1791980232566925
3 14 0.1737485196045836
3 15 0.1651132247227899
3 16 0.15192280376605874
3 17 0.1277851322179501
3 18 0.09850181174749205
3 19 0.046831114133209575
4 0 0.1863826031736025
4 1 0.1863816409493295
4 2 0.18637964997444365
4 3 0.1863755303724888
4 4 0.18636700634720502
4 5 0.18634936896188592
4 6 0.18631287477627087
4 7 0.18623736326707552
4 8 0.18608111952783699
4 9 0.1857578296570427
4 10 0.18508889827414363
4 11 0.18387172312588224
4 12 0.18224492737444903
4 13 0.17919423480101082
4 14 0.1737447311489019
4 15 0.16511038338102862
4 16 0.15192090953821788
4 17 0.12778323799010924
4 18 0.09850086463357163
4 19 0.04683016701928916
5 0 0.1863649657882834
5 1 0.18636400356401042
5 2 0.18636201258912455
5 3 0.18635789298716973
5 4 0.18634936896188592
5 5 0.18633173157656682
5 6 0.1862952373909518
5 7 0.18621972588175642
5 8 0.1860634821425179
5 9 0.18574019227172361
5 10 0.18507126088882453
5 11 0.18385800515952297
5 12 0.18223512882704954
5 13 0.17918639596309122
5 14 0.1737368923109823
5 15 0.16510450425258894
5 16 0.1519169901192581
5 17 0.12777931857114946
5 18 0.09849890492409175
5 19 0.04682820730980927
6 0 0.18632847160266838
6 1 0.18632750937839537
6 2 0.18632551840350953
6 3 0.18632139880155468
6 4 0.18631287477627087
6 5 0.1862952373909518
6 6 0.18625874320533675
6 7 0.1861832316961414
6 8 0.18602698795690284
6 9 0.1857036980861086
6 10 0.18503476670320948
6 11 0.18382962079293347
6 12 0.1822148542794856
6 13 0.1791701763250401
6 14 0.17372067267293118
6 15 0.16509233952405059
6 16 0.15190888030023253
6 17 0.12777120875212386
6 18 0.09849485001457894
6 19 0.04682415240029648
7 0 0.186252960093473
7 1 0.1862519978692
7 2 0.18625000689431415
7 3 0.18624588729235933
7 4 0.18623736326707552
7 5 0.18621972588175642
7 6 0.1861832316961414
7 7 0.18610772018694602
7 8 0.1859514764477075
7 9 0.1856281865769132
7 10 0.18495925519401413
7 11 0.18377088961911486
7 12 0.18217290344104375
7 13 0.1791366156542866
7 14 0.1736871120021777
7 15 0.16506716902098548
7 16 0.15189209996485578
7 17 0.1277544284167471
7 18 0.09848645984689058
7 19 0.04681576223260811
8 0 0.18609671635423447
8 1 0.18609575412996146
8 2 0.18609376315507561
8 3 0.18608964355312077
8 4 0.18608111952783699
8 5 0.1860634821425179
8 6 0.18602698795690284
8 7 0.1859514764477075
8 8 0.18579523270846893
8 9 0.18547194283767468
8 10 0.18480445462646716
8 11 0.18367716669820347
8 12 0.182086101363689
8 13 0.1790671739924028
8 14 0.17361767034029388
8 15 0.1650150877745726
8 16 0.15185737913391387
8 17 0.12771970758580523
8 18 0.09846909943141964
8 19 0.04679840181713717
9 0 0.1857734264834402
9 1 0.18577246425916719
9 2 0.18577047328428134
9 3 0.1857663536823265
9 4 0.1857578296570427
9 5 0.18574019227172361
9 6 0.1857036980861086
9 7 0.1856281865769132
9 8 0.18547194283767468
9 9 0.1851486529668804
9 10 0.18451708585242782
9 11 0.18349756121442887
9 12 0.1819064958799144
9 13 0.17892348960538312
9 14 0.17347398595327423
9 15 0.16490732448430787
9 16 0.15178553694040403
9 17 0.1276478653922954
9 18 0.09843317833466472
9 19 0.04676248072038225
10 0 0.1851044951005411
10 1 0.1851035328762681
10 2 0.18510154190138225
10 3 0.1850974222994274
10 4 0.18508889827414363
10 5 0.18507126088882453
10 6 0.18503476670320948
10 7 0.18495925519401413
10 8 0.18480445462646716
10 9 0.18451708585242782
10 10 0.1839541701563973
10 11 0.18312593266837385
10 12 0.18153486733385937
10 13 0.17862618676853909
10 14 0.17317668311643017
10 15 0.16468434735667484
10 16 0.15163688552198204
10 17 0.12749921397387337
10 18 0.09835885262545371
10 19 0.04668815501117124
11 0 0.18388385399085808
11 1 0.18388310559420132
11 2 0.183881557058179
11 3 0.1838783529233252
11 4 0.18387172312588224
11 5 0.18385800515952297
11 6 0.18382962079293347
11 7 0.18377088961911486
11 8 0.18367716669820347
11 9 0.18349756121442887
11 10 0.18312593266837385
11 11 0.182356981891702
11 12 0.18076591655718752
11 13 0.17801102614720163
11 14 0.1726798085379862
11 15 0.16422297689067172
11 16 0.1513293052113133
11 17 0.12719163366320463
11 18 0.09820506247011933
11 19 0.04653436485583686
12 0 0.18225359227800317
12 1 0.18225305770896263
12 2 0.18225195161180383
12 3 0.18224966294405115
12 4 0.18224492737444903
12 5 0.18223512882704954
12 6 0.1822148542794856
12 7 0.18217290344104375
12 8 0.182086101363689
12 9 0.1819064958799144
12 10 0.18153486733385937
12 11 0.18076591655718752
12 12 0.17937188097813847
12 13 0.17673817387959004
12 14 0.17172516933727752
12 15 0.16326833768996304
12 16 0.1506928790775075
12 17 0.12655520752939883
12 18 0.09788684940321643
12 19 0.046216151788933964
13 0 0.17920116672385417
13 1 0.1792007390686217
13 2 0.17919985419089465
13 3 0.1791980232566925
13 4 0.17919423480101082
13 5 0.17918639596309122
13 6 0.1791701763250401
13 7 0.1791366156542866
13 8 0.1790671739924028
13 9 0.17892348960538312
13 10 0.17862618676853909
13 11 0.17801102614720163
13 12 0.17673817387959004
13 13 0.17410446678104163
13 14 0.16974988901336618
13 15 0.16129305736605173
13 16 0.14937602552823329
13 17 0.12523835398012464
13 18 0.09722842262857932
13 19 0.045557725014296856
14 0 0.17375166307174525
14 1 0.17375123541651277
14 2 0.17375035053878576
14 3 0.1737485196045836
14 4 0.1737447311489019
14 5 0.1737368923109823
14 6 0.17372067267293118
14 7 0.1736871120021777
14 8 0.17361767034029388
14 9 0.17347398595327423
14 10 0.17317668311643017
14 11 0.1726798085379862
14 12 0.17172516933727752
14 13 0.16974988901336618
14 14 0.16566276127428453
14 15 0.1583168419735356
14 16 0.14665127370217884
14 17 0.12251360215407021
14 18 0.0958660467155521
14 19 0.04419534910126963
15 0 0.16511558232316112
15 1 0.16511526158173678
15 2 0.16511459792344152
15 3 0.1651132247227899
15 4 0.16511038338102862
15 5 0.16510450425258894
15 6 0.16509233952405059
15 7 0.16506716902098548
15 8 0.1650150877745726
15 9 0.16490732448430787
15 10 0.16468434735667484
15 11 0.16422297689067172
15 12 0.16326833768996304
15 13 0.16129305736605173
15 14 0.1583168419735356
15 15 0.15267895420865926
15 16 0.14101338593730253
15 17 0.11801919052793025
15 18 0.09304710283311395
15 19 0.04137640521883147
16 0 0.15192437549963955
16 1 0.15192416167202336
16 2 0.1519237192331598
16 3 0.15192280376605874
16 4 0.15192090953821788
16 5 0.1519169901192581
16 6 0.15190888030023253
16 7 0.15189209996485578
16 8 0.15185737913391387
16 9 0.15178553694040403
16 10 0.15163688552198204
16 11 0.1513293052113133
16 12 0.1506928790775075
16 13 0.14937602552823329
16 14 0.14665127370217884
16 15 0.14101338593730253
16 16 0.12934781766594577
16 17 0.11218640639225189
16 18 0.08721431869743558
