0 0 0.9875904000000001
0 1 0.987589330861919
0 2 0.9875871186676013
0 3 0.9875825413320959
0 4 0.9875730701928919
0 5 0.9875534730980927
0 6 0.987512924002965
0 7 0.9874290223260812
0 8 0.9872554181713716
0 9 0.9868962072038224
0 10 0.9861529501117123
0 11 0.9846150485583688
0 12 0.9814329178893398
0 13 0.9748486501429688
0 14 0.9612248910126966
0 15 0.933035452188315
0 16 0.8747076108315311
0 17 0.7540192530909878
0 18 0.5042983761428249
0 19 -0.012408599999999933
1 0 0.9875897585171514
1 1 0.9875886893790703
1 2 0.9875864771847526
1 3 0.9875818998492472
1 4 0.9875724287100431
1 5 0.987552831615244
1 6 0.9875122825201162
1 7 0.9874283808432325
1 8 0.9872547766885229
1 9 0.9868955657209737
1 10 0.9861523086288636
1 11 0.9846144070755201
1 12 0.9814322764064911
1 13 0.9748480086601201
1 14 0.9612242495298479
1 15 0.9330348107054662
1 16 0.8747069693486824
1 17 0.7540186116081391
1 18 0.5042977346599762
1 19 -0.012409241482848665
2 0 0.9875884312005608
2 1 0.9875873620624798
2 2 0.987585149868162
2 3 0.9875805725326567
2 4 0.9875711013934526
2 5 0.9875515042986536
2 6 0.9875109552035257
2 7 0.987427053526642
2 8 0.9872534493719324
2 9 0.9868942384043832
2 10 0.9861509813122732
2 11 0.9846130797589296
2 12 0.9814309490899006
2 13 0.9748466813435294
2 14 0.9612229222132573
2 15 0.9330334833888757
2 16 0.874705642032092
2 17 0.7540172842915487
2 18 0.5042964073433857
2 19 -0.01241056879943917
3 0 0.9875856847992576
3 1 0.9875846156611766
3 2 0.9875824034668589
3 3 0.9875778261313535
3 4 0.9875683549921493
3 5 0.9875487578973503
3 6 0.9875082088022226
3 7 0.9874243071253388
3 8 0.9872507029706292
3 9 0.98689149200308
3 10 0.9861482349109699
3 11 0.9846103333576264
3 12 0.9814282026885974
3 13 0.9748439349422264
3 14 0.9612201758119542
3 15 0.9330307369875726
3 16 0.8747028956307887
3 17 0.7540145378902454
3 18 0.5042936609420824
3 19 -0.012413315200742363
4 0 0.987580002115735
4 1 0.9875789329776541
4 2 0.9875767207833364
4 3 0.987572143447831
4 4 0.9875626723086268
4 5 0.9875430752138278
4 6 0.9875025261187
4 7 0.9874186244418163
4 8 0.9872450202871067
4 9 0.9868858093195575
4 10 0.9861425522274474
4 11 0.9846046506741039
4 12 0.9814225200050749
4 13 0.9748382522587039
4 14 0.9612144931284317
4 15 0.93302505430405
4 16 0.8746972129472662
4 17 0.7540088552067229
4 18 0.5042879782585599
4 19 -0.0124189978842649
5 0 0.9875682438588556
5 1 0.9875671747207745
5 2 0.9875649625264569
5 3 0.9875603851909515
5 4 0.9875509140517473
5 5 0.9875313169569483
5 6 0.9874907678618206
5 7 0.9874068661849368
5 8 0.9872332620302272
5 9 0.986874051062678
5 10 0.9861307939705679
5 11 0.9845928924172244
5 12 0.9814107617481954
5 13 0.9748264940018242
5 14 0.9612027348715521
5 15 0.9330132960471704
5 16 0.8746854546903867
5 17 0.7539970969498434
5 18 0.5042762200016804
5 19 -0.012430756141144412
6 0 0.9875439144017789
6 1 0.987542845263698
6 2 0.9875406330693802
6 3 0.9875360557338748
6 4 0.9875265845946708
6 5 0.9875069874998716
6 6 0.9874664384047439
6 7 0.9873825367278601
6 8 0.9872089325731506
6 9 0.9868497216056014
6 10 0.9861064645134913
6 11 0.9845685629601477
6 12 0.9813864322911188
6 13 0.9748021645447476
6 14 0.9611784054144755
6 15 0.9329889665900939
6 16 0.8746611252333101
6 17 0.7539727674927668
6 18 0.5042518905446038
6 19 -0.012455085598221012
7 0 0.9874935733956487
7 1 0.9874925042575676
7 2 0.9874902920632499
7 3 0.9874857147277446
7 4 0.9874762435885405
7 5 0.9874566464937414
7 6 0.9874160973986136
7 7 0.9873321957217298
7 8 0.9871585915670202
7 9 0.986799380599471
7 10 0.986056123507361
7 11 0.9845182219540175
7 12 0.9813360912849884
7 13 0.9747518235386174
7 14 0.9611280644083452
7 15 0.9329386255839636
7 16 0.8746107842271799
7 17 0.7539224264866365
7 18 0.5042015495384735
7 19 -0.012505426604351305
8 0 0.9873963424190191
8 1 0.9873952732809381
8 2 0.9873930610866204
8 3 0.987388483751115
8 4 0.987379012611911
8 5 0.9873594155171118
8 6 0.9873188664219841
8 7 0.9872349647451003
8 8 0.9870613605903907
8 9 0.9867021496228415
8 10 0.9859588925307314
8 11 0.9844209909773879
8 12 0.9812388603083589
8 13 0.9746545925619877
8 14 0.9610308334317157
8 15 0.9328413946073341
8 16 0.8745135532505502
8 17 0.7538251955100069
8 18 0.504104318561844
8 19 -0.01260265758098085
9 0 0.9872167369352446
9 1 0.9872156677971636
9 2 0.9872134556028459
9 3 0.9872088782673405
9 4 0.9871994071281364
9 5 0.9871798100333373
9 6 0.9871392609382096
9 7 0.9870553592613258
9 8 0.9868817551066162
9 9 0.986522544139067
9 10 0.9857792870469569
9 11 0.9842413854936134
9 12 0.9810592548245844
9 13 0.9744749870782132
9 14 0.9608512279479412
9 15 0.9326617891235596
9 16 0.8743339477667758
9 17 0.7536455900262324
9 18 0.5039247130780694
9 19 -0.012782263064755352
10 0 0.9868451083891896
10 1 0.9868440392511085
10 2 0.9868418270567909
10 3 0.9868372497212855
10 4 0.9868277785820814
10 5 0.9868081814872823
10 6 0.9867676323921545
10 7 0.9866837307152707
10 8 0.9865101265605611
10 9 0.986150915593012
10 10 0.985407658500902
10 11 0.9838697569475584
10 12 0.9806876262785293
10 13 0.9741033585321583
10 14 0.9604795994018861
10 15 0.9322901605775045
10 16 0.8739623192207208
10 17 0.7532739614801774
10 18 0.5035530845320144
10 19 -0.013153891610810388
11 0 0.9861231260900142
11 1 0.9861220569519331
11 2 0.9861198447576155
11 3 0.9861152674221101
11 4 0.986105796282906
11 5 0.9860861991881069
11 6 0.9860456500929792
11 7 0.9859617484160954
11 8 0.9857881442613858
11 9 0.9854289332938366
11 10 0.9846856762017265
11 11 0.983147774648383
11 12 0.979965643979354
11 13 0.9733813762329828
11 14 0.9597576171027107
11 15 0.931568178278329
11 16 0.8732403369215453
11 17 0.752551979181002
11 18 0.502831102232839
11 19 -0.013875873909985785
12 0 0.9851647887001352
12 1 0.9851637195620542
12 2 0.9851615073677366
12 3 0.9851569300322311
12 4 0.985147458893027
12 5 0.985127861798228
12 6 0.9850873127031001
12 7 0.9850034110262165
12 8 0.9848298068715069
12 9 0.9844705959039577
12 10 0.9837273388118476
12 11 0.982189437258504
12 12 0.9790073065894751
12 13 0.9724230388431039
12 14 0.9587992797128317
12 15 0.9306098408884501
12 16 0.8722819995316664
12 17 0.7515936417911231
