0 0 0.1864202845333333
0 1 0.18642012544558687
0 2 0.1864197962710724
0 3 0.18641911516354923
0 4 0.1864177058580356
0 5 0.18641478981032952
0 6 0.1864087561049745
0 7 0.1863962715354542
0 8 0.18637043923723343
0 9 0.18632976666666665
0 10 0.18632976666666665
0 11 0.18632976666666665
0 12 0.18632976666666665
0 13 0.18632976666666665
0 14 0.18632976666666665
0 15 0.18632976666666665
0 16 0.18632976666666665
0 17 0.18632976666666665
0 18 0.18632976666666665
0 19 0.18632976666666665
1 0 0.1864193223090603
1 1 0.18641916322131385
1 2 0.1864188340467994
1 3 0.18641815293927622
1 4 0.1864167436337626
1 5 0.18641382758605654
1 6 0.1864077938807015
1 7 0.1863953093111812
1 8 0.18636947701296042
1 9 0.18632880444239366
1 10 0.18632880444239366
1 11 0.18632880444239366
1 12 0.18632880444239366
1 13 0.18632880444239366
1 14 0.18632880444239366
1 15 0.18632880444239366
1 16 0.18632880444239366
1 17 0.18632880444239366
1 18 0.18632880444239366
1 19 0.18632880444239366
2 0 0.18641733133417446
2 1 0.186417172246428
2 2 0.18641684307191356
2 3 0.18641616196439037
2 4 0.18641475265887675
2 5 0.18641183661117067
2 6 0.18640580290581565
2 7 0.18639331833629535
2 8 0.18636748603807457
2 9 0.18632681346750782
2 10 0.18632681346750782
2 11 0.18632681346750782
2 12 0.18632681346750782
2 13 0.18632681346750782
2 14 0.18632681346750782
2 15 0.18632681346750782
2 16 0.18632681346750782
2 17 0.18632681346750782
2 18 0.18632681346750782
2 19 0.18632681346750782
3 0 0.18641321173221964
3 1 0.18641305264447317
3 2 0.1864127234699587
3 3 0.18641204236243553
3 4 0.1864106330569219
3 5 0.18640771700921585
3 6 0.1864016833038608
3 7 0.1863891987343405
3 8 0.18636336643611973
3 9 0.18632269386555297
3 10 0.18632269386555297
3 11 0.18632269386555297
3 12 0.18632269386555297
3 13 0.18632269386555297
3 14 0.18632269386555297
3 15 0.18632269386555297
3 16 0.18632269386555297
3 17 0.18632269386555297
3 18 0.18632269386555297
3 19 0.18632269386555297
4 0 0.18640468770693583
4 1 0.18640452861918935
4 2 0.18640419944467493
4 3 0.1864035183371517
4 4 0.18640210903163812
4 5 0.18639919298393204
4 6 0.18639315927857703
4 7 0.1863806747090567
4 8 0.18635484241083594
4 9 0.18631416984026916
4 10 0.18631416984026916
4 11 0.18631416984026916
4 12 0.18631416984026916
4 13 0.18631416984026916
4 14 0.18631416984026916
4 15 0.18631416984026916
4 16 0.18631416984026916
4 17 0.18631416984026916
4 18 0.18631416984026916
4 19 0.18631416984026916
5 0 0.18638705032161673
5 1 0.18638689123387028
5 2 0.18638656205935583
5 3 0.18638588095183264
5 4 0.18638447164631902
5 5 0.18638155559861294
5 6 0.18637552189325793
5 7 0.18636303732373763
5 8 0.18633720502551684
5 9 0.1862965324549501
5 10 0.1862965324549501
5 11 0.1862965324549501
5 12 0.1862965324549501
5 13 0.1862965324549501
5 14 0.1862965324549501
5 15 0.1862965324549501
5 16 0.1862965324549501
5 17 0.1862965324549501
5 18 0.1862965324549501
5 19 0.1862965324549501
6 0 0.1863505561360017
6 1 0.18635039704825523
6 2 0.18635006787374078
6 3 0.1863493867662176
6 4 0.186347977460704
6 5 0.18634506141299792
6 6 0.18633902770764288
6 7 0.18632654313812258
6 8 0.1863007108399018
6 9 0.18626003826933504
6 10 0.18626003826933504
6 11 0.18626003826933504
6 12 0.18626003826933504
6 13 0.18626003826933504
6 14 0.18626003826933504
6 15 0.18626003826933504
6 16 0.18626003826933504
6 17 0.18626003826933504
6 18 0.18626003826933504
6 19 0.18626003826933504
7 0 0.18627504462680633
7 1 0.18627488553905988
7 2 0.18627455636454543
7 3 0.18627387525702221
7 4 0.18627246595150862
7 5 0.18626954990380254
7 6 0.18626351619844753
7 7 0.18625103162892723
7 8 0.18622519933070644
7 9 0.18618452676013966
7 10 0.18618452676013966
7 11 0.18618452676013966
7 12 0.18618452676013966
7 13 0.18618452676013966
7 14 0.18618452676013966
7 15 0.18618452676013966
7 16 0.18618452676013966
7 17 0.18618452676013966
7 18 0.18618452676013966
7 19 0.18618452676013966
8 0 0.1861188008875678
8 1 0.18611864179982132
8 2 0.1861183126253069
8 3 0.18611763151778368
8 4 0.1861162222122701
8 5 0.186113306164564
8 6 0.18610727245920897
8 7 0.18609478788968867
8 8 0.1860689555914679
8 9 0.18602828302090113
8 10 0.18602828302090113
8 11 0.18602828302090113
8 12 0.18602828302090113
8 13 0.18602828302090113
8 14 0.18602828302090113
8 15 0.18602828302090113
8 16 0.18602828302090113
8 17 0.18602828302090113
8 18 0.18602828302090113
8 19 0.18602828302090113
9 0 0.18579551101677352
9 1 0.18579535192902705
9 2 0.18579502275451262
9 3 0.1857943416469894
9 4 0.1857929323414758
9 5 0.18579001629376973
9 6 0.18578398258841472
9 7 0.18577149801889442
9 8 0.18574566572067364
9 9 0.18570499315010686
9 10 0.18570499315010686
9 11 0.18570499315010686
9 12 0.18570499315010686
9 13 0.18570499315010686
9 14 0.18570499315010686
9 15 0.18570499315010686
9 16 0.18570499315010686
9 17 0.18570499315010686
9 18 0.18570499315010686
9 19 0.18570499315010686
10 0 0.18512657963387444
10 1 0.18512642054612796
10 2 0.18512609137161354
10 3 0.18512541026409032
10 4 0.18512400095857673
10 5 0.18512108491087065
10 6 0.18511505120551563
10 7 0.18510256663599534
10 8 0.18507673433777455
10 9 0.18503606176720777
10 10 0.18503606176720777
10 11 0.18503606176720777
10 12 0.18503606176720777
10 13 0.18503606176720777
10 14 0.18503606176720777
10 15 0.18503606176720777
10 16 0.18503606176720777
10 17 0.18503606176720777
10 18 0.18503606176720777
10 19 0.18503606176720777
11 0 0.18381062124669495
11 1 0.18381030307120202
11 2 0.1838096447221731
11 3 0.1838082825071267
11 4 0.1838054638960995
11 5 0.1837996318006873
11 6 0.1837875643899773
11 7 0.1837625952509367
11 8 0.18371093065449512
11 9 0.18365195036919846
11 10 0.18365195036919846
11 11 0.18365195036919846
11 12 0.18365195036919846
11 13 0.18365195036919846
11 14 0.18365195036919846
11 15 0.18365195036919846
11 16 0.18365195036919846
11 17 0.18365195036919846
11 18 0.18365195036919846
11 19 0.18365195036919846
12 0 0.1812649167114718
12 1 0.18126459853597887
12 2 0.18126394018694994
12 3 0.18126257797190354
12 4 0.18125975936087638
12 5 0.1812539272654642
12 6 0.18124185985475416
12 7 0.18121689071571354
12 8 0.181165226119272
12 9 0.18105832493532933
12 10 0.18100388097813846
12 11 0.18100388097813846
12 12 0.18100388097813846
12 13 0.18100388097813846
12 14 0.18100388097813846
12 15 0.18100388097813846
12 16 0.18100388097813846
12 17 0.18100388097813846
12 18 0.18100388097813846
12 19 0.18100388097813846
13 0 0.1762000751000781
13 1 0.1762000751000781
13 2 0.1762000751000781
13 3 0.1762000751000781
13 4 0.1762000751000781
13 5 0.1762000751000781
13 6 0.1762000751000781
13 7 0.1762000751000781
13 8 0.1762000751000781
13 9 0.1762000751000781
13 10 0.1762000751000781
13 11 0.1762000751000781
13 12 0.1762000751000781
13 13 0.1762000751000781
13 14 0.1762000751000781
13 15 0.1762000751000781
13 16 0.1762000751000781
13 17 0.1762000751000781
13 18 0.1762000751000781
13 19 0.1762000751000781
14 0 0.16726231487428453
14 1 0.16726183761104513
14 2 0.16726085008750174
14 3 0.16725880676493213
14 4 0.16725457884839137
14 5 0.1672458307052731
14 6 0.16722772958920804
14 7 0.16719027588064714
14 8 0.16713610641541804
14 9 0.1670292052314754
14 10 0.1669374279409512
14 11 0.1669374279409512
14 12 0.1669374279409512
14 13 0.1669374279409512
14 14 0.1669374279409512
14 15 0.1669374279409512
14 16 0.1669374279409512
14 17 0.1669374279409512
14 18 0.1669374279409512
14 19 0.1669374279409512
15 0 0.15183130982749074
15 1 0.15183125679824194
15 2 0.15183114707340378
15 3 0.1518309200375627
15 4 0.15183045026905817
15 5 0.15182947825315615
15 6 0.15182746701803781
15 7 0.15182330549486436
15 8 0.15181469472879078
15 9 0.15179687786480034
15 10 0.15176001231303168
15 11 0.15168373239598584
15 12 0.151525898714802
15 13 0.151199319034582
15 14 0.1505235805817205
15 15 0.15002376464632225
15 16 0.15002376464632225
15 17 0.15002376464632225
15 18 0.15002376464632225
15 19 0.15002376464632225
16 0 0.12543833553261244
16 1 0.125438176444866
16 2 0.12543784727035154
16 3 0.12543716616282835
16 4 0.12543575685731473
16 5 0.12543284080960865
16 6 0.12542680710425363
16 7 0.12541432253473334
16 8 0.12538849023651255
16 9 0.12533503964454124
16 10 0.12522444298923527
16 11 0.12499560323809772
16 12 0.12452210219454621
16 13 0.12354236315388621
16 14 0.1221318176659458
16 15 0.1221318176659458
16 16 0.1221318176659458
16 17 0.1221318176659458
16 18 0.1221318176659458
16 19 0.1221318176659458
17 0 0.08125097299396304
17 1 0.08125091996471422
17 2 0.08125081023987606
17 3 0.08125058320403498
17 4 0.08125011343553047
17 5 0.08124914141962843
17 6 0.08124713018451009
17 7 0.08124296866133666
17 8 0.08123435789526307
17 9 0.08121654103127263
17 10 0.08117967547950397
17 11 0.08110339556245813
17 12 0.08094556188127429
17 13 0.08061898220105428
17 14 0.07994324374819278
17 15 0.07854504758250344
17 16 0.07565198665120698
17 17 0.07385647456972849
17 18 0.07385647456972849
