0 0 0.9348149015999999
0 1 0.9348146894830046
0 2 0.934814250583652
0 3 0.9348133424402878
0 4 0.9348114633662697
0 5 0.9348075753026617
0 6 0.9347995303621881
0 7 0.9347856048687876
0 8 0.9347717686346334
0 9 0.9347539517706429
0 10 0.9347170862188743
0 11 0.9346408063018283
0 12 0.9344829726206446
0 13 0.9342710999999999
0 14 0.9342710999999999
0 15 0.9342710999999999
0 16 0.9342710999999999
0 17 0.9342710999999999
0 18 0.9342710999999999
0 19 0.9342710999999999
1 0 0.934813939375727
1 1 0.9348137272587317
1 2 0.9348132883593792
1 3 0.934812380216015
1 4 0.9348105011419968
1 5 0.9348066130783887
1 6 0.9347985681379152
1 7 0.9347846426445147
1 8 0.9347708064103605
1 9 0.93475298954637
1 10 0.9347161239946014
1 11 0.9346398440775554
1 12 0.9344820103963717
1 13 0.934270137775727
1 14 0.934270137775727
1 15 0.934270137775727
1 16 0.934270137775727
1 17 0.934270137775727
1 18 0.934270137775727
1 19 0.934270137775727
2 0 0.9348119484008411
2 1 0.9348117362838458
2 2 0.9348112973844933
2 3 0.9348103892411291
2 4 0.934808510167111
2 5 0.9348046221035029
2 6 0.9347965771630293
2 7 0.9347826516696288
2 8 0.9347688154354746
2 9 0.9347509985714841
2 10 0.9347141330197155
2 11 0.9346378531026696
2 12 0.9344800194214858
2 13 0.9342681468008411
2 14 0.9342681468008411
2 15 0.9342681468008411
2 16 0.9342681468008411
2 17 0.9342681468008411
2 18 0.9342681468008411
2 19 0.9342681468008411
3 0 0.9348078287988862
3 1 0.9348076166818909
3 2 0.9348071777825384
3 3 0.9348062696391742
3 4 0.9348043905651561
3 5 0.934800502501548
3 6 0.9347924575610744
3 7 0.9347785320676739
3 8 0.9347646958335197
3 9 0.9347468789695292
3 10 0.9347100134177606
3 11 0.9346337335007147
3 12 0.9344758998195309
3 13 0.9342640271988862
3 14 0.9342640271988862
3 15 0.9342640271988862
3 16 0.9342640271988862
3 17 0.9342640271988862
3 18 0.9342640271988862
3 19 0.9342640271988862
4 0 0.9347993047736025
4 1 0.9347990926566072
4 2 0.9347986537572546
4 3 0.9347977456138904
4 4 0.9347958665398722
4 5 0.9347919784762642
4 6 0.9347839335357907
4 7 0.9347700080423902
4 8 0.9347561718082359
4 9 0.9347383549442455
4 10 0.9347014893924769
4 11 0.9346252094754309
4 12 0.9344673757942472
4 13 0.9342555031736025
4 14 0.9342555031736025
4 15 0.9342555031736025
4 16 0.9342555031736025
4 17 0.9342555031736025
4 18 0.9342555031736025
4 19 0.9342555031736025
5 0 0.9347816673882833
5 1 0.934781455271288
5 2 0.9347810163719354
5 3 0.9347801082285713
5 4 0.9347782291545531
5 5 0.934774341090945
5 6 0.9347662961504715
5 7 0.934752370657071
5 8 0.9347385344229168
5 9 0.9347207175589263
5 10 0.9346838520071576
5 11 0.9346075720901117
5 12 0.934449738408928
5 13 0.9342378657882833
5 14 0.9342378657882833
5 15 0.9342378657882833
5 16 0.9342378657882833
5 17 0.9342378657882833
5 18 0.9342378657882833
5 19 0.9342378657882833
6 0 0.9347451732026683
6 1 0.934744961085673
6 2 0.9347445221863203
6 3 0.9347436140429561
6 4 0.934741734968938
6 5 0.9347378469053299
6 6 0.9347298019648564
6 7 0.9347158764714559
6 8 0.9347020402373016
6 9 0.9346842233733113
6 10 0.9346473578215426
6 11 0.9345710779044967
6 12 0.934413244223313
6 13 0.9342013716026683
6 14 0.9342013716026683
6 15 0.9342013716026683
6 16 0.9342013716026683
6 17 0.9342013716026683
6 18 0.9342013716026683
6 19 0.9342013716026683
7 0 0.9346696616934729
7 1 0.9346694495764776
7 2 0.9346690106771249
7 3 0.9346681025337608
7 4 0.9346662234597426
7 5 0.9346623353961346
7 6 0.9346542904556611
7 7 0.9346403649622606
7 8 0.9346265287281064
7 9 0.9346087118641159
7 10 0.9345718463123472
7 11 0.9344955663953013
7 12 0.9343377327141176
7 13 0.9341258600934729
7 14 0.9341258600934729
7 15 0.9341258600934729
7 16 0.9341258600934729
7 17 0.9341258600934729
7 18 0.9341258600934729
7 19 0.9341258600934729
8 0 0.9345134179542344
8 1 0.934513205837239
8 2 0.9345127669378864
8 3 0.9345118587945223
8 4 0.9345099797205041
8 5 0.934506091656896
8 6 0.9344980467164226
8 7 0.9344841212230219
8 8 0.9344702849888677
8 9 0.9344524681248773
8 10 0.9344156025731086
8 11 0.9343393226560627
8 12 0.934181488974879
8 13 0.9339696163542344
8 14 0.9339696163542344
8 15 0.9339696163542344
8 16 0.9339696163542344
8 17 0.9339696163542344
8 18 0.9339696163542344
8 19 0.9339696163542344
9 0 0.9341901280834402
9 1 0.9341899159664449
9 2 0.9341894770670922
9 3 0.934188568923728
9 4 0.9341866898497099
9 5 0.9341828017861018
9 6 0.9341747568456283
9 7 0.9341608313522278
9 8 0.9341469951180735
9 9 0.9341291782540831
9 10 0.9340923127023145
9 11 0.9340160327852686
9 12 0.9338581991040849
9 13 0.9336463264834401
9 14 0.9336463264834401
9 15 0.9336463264834401
9 16 0.9336463264834401
9 17 0.9336463264834401
9 18 0.9336463264834401
9 19 0.9336463264834401
10 0 0.9335211967005411
10 1 0.9335209845835457
10 2 0.9335205456841932
10 3 0.933519637540829
10 4 0.9335177584668108
10 5 0.9335138704032028
10 6 0.9335058254627293
10 7 0.9334918999693287
10 8 0.9334780637351745
10 9 0.9334602468711841
10 10 0.9334233813194154
10 11 0.9333471014023694
10 12 0.9331892677211857
10 13 0.9329773951005411
10 14 0.9329773951005411
10 15 0.9329773951005411
10 16 0.9329773951005411
10 17 0.9329773951005411
10 18 0.9329773951005411
10 19 0.9329773951005411
11 0 0.9321370853025317
11 1 0.9321368731855364
11 2 0.9321364342861838
11 3 0.9321355261428196
11 4 0.9321336470688015
11 5 0.9321297590051935
11 6 0.9321217140647199
11 7 0.9321077885713194
11 8 0.9320939523371652
11 9 0.9320761354731747
11 10 0.9320392699214061
11 11 0.9319629900043601
11 12 0.9318051563231764
11 13 0.9315932837025317
11 14 0.9315932837025317
11 15 0.9315932837025317
11 16 0.9315932837025317
11 17 0.9315932837025317
11 18 0.9315932837025317
11 19 0.9315932837025317
12 0 0.9292731677004058
12 1 0.9292729555834105
12 2 0.9292725166840579
12 3 0.9292716085406937
12 4 0.9292697294666755
12 5 0.9292658414030674
12 6 0.929257796462594
12 7 0.9292438709691935
12 8 0.9292300347350392
12 9 0.9292122178710488
12 10 0.9291753523192802
12 11 0.9290990724022342
12 12 0.9289412387210505
12 13 0.9287293661004058
12 14 0.9287293661004058
12 15 0.9287293661004058
12 16 0.9287293661004058
12 17 0.9287293661004058
12 18 0.9287293661004058
12 19 0.9287293661004058
13 0 0.9233473267286718
13 1 0.9233471146116764
13 2 0.9233466757123239
13 3 0.9233457675689597
13 4 0.9233438884949415
13 5 0.9233400004313335
13 6 0.9233319554908599
13 7 0.9233180299974594
13 8 0.9233041937633052
13 9 0.9232863768993147
13 10 0.9232495113475461
13 11 0.9231732314305001
13 12 0.9230153977493164
13 13 0.9228035251286718
