0 0 0.0014764333333333332
0 1 0.0014764333333333332
0 2 0.0014764333333333332
0 3 0.0014764333333333332
0 4 0.0014764333333333332
0 5 0.0014764333333333332
0 6 0.0014764333333333332
0 7 0.0014764333333333332
0 8 0.0014764333333333332
0 9 0.0014764333333333332
0 10 0.0014764333333333332
0 11 0.0014764333333333332
0 12 0.0014764333333333332
0 13 0.0014764333333333332
0 14 0.0014764333333333332
0 15 0.0014764333333333332
0 16 0.0014764333333333332
0 17 0.0014764333333333332
0 18 0.0014764333333333332
0 19 0.0014764333333333332
1 0 0.00147547110906033
1 1 0.00147547110906033
1 2 0.00147547110906033
1 3 0.00147547110906033
1 4 0.00147547110906033
1 5 0.00147547110906033
1 6 0.00147547110906033
1 7 0.00147547110906033
1 8 0.00147547110906033
1 9 0.00147547110906033
1 10 0.00147547110906033
1 11 0.00147547110906033
1 12 0.00147547110906033
1 13 0.00147547110906033
1 14 0.00147547110906033
1 15 0.00147547110906033
1 16 0.00147547110906033
1 17 0.00147547110906033
1 18 0.00147547110906033
1 19 0.00147547110906033
2 0 0.0014734801341744859
2 1 0.0014734801341744859
2 2 0.0014734801341744859
2 3 0.0014734801341744859
2 4 0.0014734801341744859
2 5 0.0014734801341744859
2 6 0.0014734801341744859
2 7 0.0014734801341744859
2 8 0.0014734801341744859
2 9 0.0014734801341744859
2 10 0.0014734801341744859
2 11 0.0014734801341744859
2 12 0.0014734801341744859
2 13 0.0014734801341744859
2 14 0.0014734801341744859
2 15 0.0014734801341744859
2 16 0.0014734801341744859
2 17 0.0014734801341744859
2 18 0.0014734801341744859
2 19 0.0014734801341744859
3 0 0.0014693605322196426
3 1 0.0014693605322196426
3 2 0.0014693605322196426
3 3 0.0014693605322196426
3 4 0.0014693605322196426
3 5 0.0014693605322196426
3 6 0.0014693605322196426
3 7 0.0014693605322196426
3 8 0.0014693605322196426
3 9 0.0014693605322196426
3 10 0.0014693605322196426
3 11 0.0014693605322196426
3 12 0.0014693605322196426
3 13 0.0014693605322196426
3 14 0.0014693605322196426
3 15 0.0014693605322196426
3 16 0.0014693605322196426
3 17 0.0014693605322196426
3 18 0.0014693605322196426
3 19 0.0014693605322196426
4 0 0.0014608365069358413
4 1 0.0014608365069358413
4 2 0.0014608365069358413
4 3 0.0014608365069358413
4 4 0.0014608365069358413
4 5 0.0014608365069358413
4 6 0.0014608365069358413
4 7 0.0014608365069358413
4 8 0.0014608365069358413
4 9 0.0014608365069358413
4 10 0.0014608365069358413
4 11 0.0014608365069358413
4 12 0.0014608365069358413
4 13 0.0014608365069358413
4 14 0.0014608365069358413
4 15 0.0014608365069358413
4 16 0.0014608365069358413
4 17 0.0014608365069358413
4 18 0.0014608365069358413
4 19 0.0014608365069358413
5 0 0.001443199121616743
5 1 0.001443199121616743
5 2 0.001443199121616743
5 3 0.001443199121616743
5 4 0.001443199121616743
5 5 0.001443199121616743
5 6 0.001443199121616743
5 7 0.001443199121616743
5 8 0.001443199121616743
5 9 0.001443199121616743
5 10 0.001443199121616743
5 11 0.001443199121616743
5 12 0.001443199121616743
5 13 0.001443199121616743
5 14 0.001443199121616743
5 15 0.001443199121616743
5 16 0.001443199121616743
5 17 0.001443199121616743
5 18 0.001443199121616743
5 19 0.001443199121616743
6 0 0.0014067049360017019
6 1 0.0014067049360017019
6 2 0.0014067049360017019
6 3 0.0014067049360017019
6 4 0.0014067049360017019
6 5 0.0014067049360017019
6 6 0.0014067049360017019
6 7 0.0014067049360017019
6 8 0.0014067049360017019
6 9 0.0014067049360017019
6 10 0.0014067049360017019
6 11 0.0014067049360017019
6 12 0.0014067049360017019
6 13 0.0014067049360017019
6 14 0.0014067049360017019
6 15 0.0014067049360017019
6 16 0.0014067049360017019
6 17 0.0014067049360017019
6 18 0.0014067049360017019
6 19 0.0014067049360017019
7 0 0.0013311934268063486
7 1 0.0013311934268063486
7 2 0.0013311934268063486
7 3 0.0013311934268063486
7 4 0.0013311934268063486
7 5 0.0013311934268063486
7 6 0.0013311934268063486
7 7 0.0013311934268063486
7 8 0.0013311934268063486
7 9 0.0013311934268063486
7 10 0.0013311934268063486
7 11 0.0013311934268063486
7 12 0.0013311934268063486
7 13 0.0013311934268063486
7 14 0.0013311934268063486
7 15 0.0013311934268063486
7 16 0.0013311934268063486
7 17 0.0013311934268063486
7 18 0.0013311934268063486
7 19 0.0013311934268063486
8 0 0.0011818812037639641
8 1 0.0011818812037639641
8 2 0.0011818812037639641
8 3 0.0011818812037639641
8 4 0.0011818812037639641
8 5 0.0011818812037639641
8 6 0.0011818812037639641
8 7 0.0011818812037639641
8 8 0.0011818812037639641
8 9 0.0011818812037639641
8 10 0.0011818812037639641
8 11 0.0011818812037639641
8 12 0.0011818812037639641
8 13 0.0011818812037639641
8 14 0.0011818812037639641
8 15 0.0011818812037639641
8 16 0.0011818812037639641
8 17 0.0011818812037639641
8 18 0.0011818812037639641
8 19 0.0011818812037639641
9 0 0.0009082176556267969
9 1 0.0009082176556267969
9 2 0.0009082176556267969
9 3 0.0009082176556267969
9 4 0.0009082176556267969
9 5 0.0009082176556267969
9 6 0.0009082176556267969
9 7 0.0009082176556267969
9 8 0.0009082176556267969
9 9 0.0009082176556267969
9 10 0.0009082176556267969
9 11 0.0009082176556267969
9 12 0.0009082176556267969
9 13 0.0009082176556267969
9 14 0.0009082176556267969
9 15 0.0009082176556267969
9 16 0.0009082176556267969
9 17 0.0009082176556267969
9 18 0.0009082176556267969
9 19 0.0009082176556267969
10 0 0.0005471317001803676
10 1 0.0005471317001803676
10 2 0.0005471317001803676
10 3 0.0005471317001803676
10 4 0.0005471317001803676
10 5 0.0005471317001803676
10 6 0.0005471317001803676
10 7 0.0005471317001803676
10 8 0.0005471317001803676
10 9 0.0005471317001803676
10 10 0.0005471317001803676
10 11 0.0005471317001803676
10 12 0.0005471317001803676
10 13 0.0005471317001803676
10 14 0.0005471317001803676
10 15 0.0005471317001803676
10 16 0.0005471317001803676
10 17 0.0005471317001803676
10 18 0.0005471317001803676
10 19 0.0005471317001803676
11 0 0.00016903152250353516
11 1 0.00016903152250353516
11 2 0.00016903152250353516
11 3 0.00016903152250353516
11 4 0.00016903152250353516
11 5 0.00016903152250353516
11 6 0.00016903152250353516
11 7 0.00016903152250353516
11 8 0.00016903152250353516
11 9 0.00016903152250353516
11 10 0.00016903152250353516
11 11 0.00016903152250353516
11 12 0.00016903152250353516
11 13 0.00016903152250353516
11 14 0.00016903152250353516
11 15 0.00016903152250353516
11 16 0.00016903152250353516
11 17 0.00016903152250353516
11 18 0.00016903152250353516
11 19 0.00016903152250353516
12 0 -0.0001491815443993593
12 1 -0.0001491815443993593
12 2 -0.0001491815443993593
12 3 -0.0001491815443993593
12 4 -0.0001491815443993593
12 5 -0.0001491815443993593
12 6 -0.0001491815443993593
