0 0 0.08236176666666667
0 1 0.08236176666666667
0 2 0.08236176666666667
0 3 0.08236176666666667
0 4 0.08236176666666667
0 5 0.08236176666666667
0 6 0.08236176666666667
0 7 0.08236176666666667
0 8 0.08236176666666667
0 9 0.08236176666666667
0 10 0.08236176666666667
0 11 0.08236176666666667
0 12 0.08236176666666667
0 13 0.08236176666666667
0 14 0.08236176666666667
0 15 0.08236176666666667
0 16 0.08236176666666667
0 17 0.08236176666666667
0 18 0.08236176666666667
0 19 0.08236176666666667
1 0 0.08236080444239366
1 1 0.08236080444239366
1 2 0.08236080444239366
1 3 0.08236080444239366
1 4 0.08236080444239366
1 5 0.08236080444239366
1 6 0.08236080444239366
1 7 0.08236080444239366
1 8 0.08236080444239366
1 9 0.08236080444239366
1 10 0.08236080444239366
1 11 0.08236080444239366
1 12 0.08236080444239366
1 13 0.08236080444239366
1 14 0.08236080444239366
1 15 0.08236080444239366
1 16 0.08236080444239366
1 17 0.08236080444239366
1 18 0.08236080444239366
1 19 0.08236080444239366
2 0 0.08235881346750783
2 1 0.08235881346750783
2 2 0.08235881346750783
2 3 0.08235881346750783
2 4 0.08235881346750783
2 5 0.08235881346750783
2 6 0.08235881346750783
2 7 0.08235881346750783
2 8 0.08235881346750783
2 9 0.08235881346750783
2 10 0.08235881346750783
2 11 0.08235881346750783
2 12 0.08235881346750783
2 13 0.08235881346750783
2 14 0.08235881346750783
2 15 0.08235881346750783
2 16 0.08235881346750783
2 17 0.08235881346750783
2 18 0.08235881346750783
2 19 0.08235881346750783
3 0 0.08235469386555297
3 1 0.08235469386555297
3 2 0.08235469386555297
3 3 0.08235469386555297
3 4 0.08235469386555297
3 5 0.08235469386555297
3 6 0.08235469386555297
3 7 0.08235469386555297
3 8 0.08235469386555297
3 9 0.08235469386555297
3 10 0.08235469386555297
3 11 0.08235469386555297
3 12 0.08235469386555297
3 13 0.08235469386555297
3 14 0.08235469386555297
3 15 0.08235469386555297
3 16 0.08235469386555297
3 17 0.08235469386555297
3 18 0.08235469386555297
3 19 0.08235469386555297
4 0 0.08234616984026917
4 1 0.08234616984026917
4 2 0.08234616984026917
4 3 0.08234616984026917
4 4 0.08234616984026917
4 5 0.08234616984026917
4 6 0.08234616984026917
4 7 0.08234616984026917
4 8 0.08234616984026917
4 9 0.08234616984026917
4 10 0.08234616984026917
4 11 0.08234616984026917
4 12 0.08234616984026917
4 13 0.08234616984026917
4 14 0.08234616984026917
4 15 0.08234616984026917
4 16 0.08234616984026917
4 17 0.08234616984026917
4 18 0.08234616984026917
4 19 0.08234616984026917
5 0 0.08232853245495007
5 1 0.08232853245495007
5 2 0.08232853245495007
5 3 0.08232853245495007
5 4 0.08232853245495007
5 5 0.08232853245495007
5 6 0.08232853245495007
5 7 0.08232853245495007
5 8 0.08232853245495007
5 9 0.08232853245495007
5 10 0.08232853245495007
5 11 0.08232853245495007
5 12 0.08232853245495007
5 13 0.08232853245495007
5 14 0.08232853245495007
5 15 0.08232853245495007
5 16 0.08232853245495007
5 17 0.08232853245495007
5 18 0.08232853245495007
5 19 0.08232853245495007
6 0 0.08229203826933504
6 1 0.08229203826933504
6 2 0.08229203826933504
6 3 0.08229203826933504
6 4 0.08229203826933504
6 5 0.08229203826933504
6 6 0.08229203826933504
6 7 0.08229203826933504
6 8 0.08229203826933504
6 9 0.08229203826933504
6 10 0.08229203826933504
6 11 0.08229203826933504
6 12 0.08229203826933504
6 13 0.08229203826933504
6 14 0.08229203826933504
6 15 0.08229203826933504
6 16 0.08229203826933504
6 17 0.08229203826933504
6 18 0.08229203826933504
6 19 0.08229203826933504
7 0 0.08221652676013969
7 1 0.08221652676013969
7 2 0.08221652676013969
7 3 0.08221652676013969
7 4 0.08221652676013969
7 5 0.08221652676013969
7 6 0.08221652676013969
7 7 0.08221652676013969
7 8 0.08221652676013969
7 9 0.08221652676013969
7 10 0.08221652676013969
7 11 0.08221652676013969
7 12 0.08221652676013969
7 13 0.08221652676013969
7 14 0.08221652676013969
7 15 0.08221652676013969
7 16 0.08221652676013969
7 17 0.08221652676013969
7 18 0.08221652676013969
7 19 0.08221652676013969
8 0 0.08206028302090113
8 1 0.08206028302090113
8 2 0.08206028302090113
8 3 0.08206028302090113
8 4 0.08206028302090113
8 5 0.08206028302090113
8 6 0.08206028302090113
8 7 0.08206028302090113
8 8 0.08206028302090113
8 9 0.08206028302090113
8 10 0.08206028302090113
8 11 0.08206028302090113
8 12 0.08206028302090113
8 13 0.08206028302090113
8 14 0.08206028302090113
8 15 0.08206028302090113
8 16 0.08206028302090113
8 17 0.08206028302090113
8 18 0.08206028302090113
8 19 0.08206028302090113
9 0 0.08173699315010687
9 1 0.08173699315010687
9 2 0.08173699315010687
9 3 0.08173699315010687
9 4 0.08173699315010687
9 5 0.08173699315010687
9 6 0.08173699315010687
9 7 0.08173699315010687
9 8 0.08173699315010687
9 9 0.08173699315010687
9 10 0.08173699315010687
9 11 0.08173699315010687
9 12 0.08173699315010687
9 13 0.08173699315010687
9 14 0.08173699315010687
9 15 0.08173699315010687
9 16 0.08173699315010687
9 17 0.08173699315010687
9 18 0.08173699315010687
9 19 0.08173699315010687
10 0 0.08106806176720777
10 1 0.08106806176720777
10 2 0.08106806176720777
10 3 0.08106806176720777
10 4 0.08106806176720777
10 5 0.08106806176720777
10 6 0.08106806176720777
10 7 0.08106806176720777
10 8 0.08106806176720777
10 9 0.08106806176720777
10 10 0.08106806176720777
10 11 0.08106806176720777
10 12 0.08106806176720777
10 13 0.08106806176720777
10 14 0.08106806176720777
10 15 0.08106806176720777
10 16 0.08106806176720777
10 17 0.08106806176720777
10 18 0.08106806176720777
10 19 0.08106806176720777
11 0 0.07971313324669493
11 1 0.0797112241937373
11 2 0.0797072740995638
11 3 0.07969910080928538
11 4 0.07968395036919848
11 5 0.07968395036919848
11 6 0.07968395036919848
11 7 0.07968395036919848
11 8 0.07968395036919848
11 9 0.07968395036919848
11 10 0.07968395036919848
11 11 0.07968395036919848
11 12 0.07968395036919848
11 13 0.07968395036919848
11 14 0.07968395036919848
11 15 0.07968395036919848
11 16 0.07968395036919848
11 17 0.07968395036919848
11 18 0.07968395036919848
11 19 0.07968395036919848
12 0 0.07728293558920449
12 1 0.07728208712122331
12 2 0.07728033152381286
12 3 0.07727669895035578
12 4 0.07726918265428331
12 5 0.07725363039985082
12 6 0.07722145063795739
12 7 0.07715486626718247
12 8 0.07707574493293808
12 9 0.07706506252253781
12 10 0.07706506252253781
12 11 0.07706506252253781
12 12 0.07706506252253781
12 13 0.07706506252253781
12 14 0.07706506252253781
12 15 0.07706506252253781
12 16 0.07706506252253781
12 17 0.07706506252253781
12 18 0.07706506252253781
12 19 0.07706506252253781
13 0 0.07319483947148434
13 1 0.0731929304185267
13 2 0.07318898032435318
13 3 0.07318080703407479
13 4 0.07318062507148433
13 5 0.07318062507148433
13 6 0.07318062507148433
13 7 0.07318062507148433
13 8 0.07318062507148433
13 9 0.07318062507148433
13 10 0.07318062507148433
13 11 0.07318062507148433
13 12 0.07318062507148433
13 13 0.07318062507148433
13 14 0.07318062507148433
13 15 0.07318062507148433
13 16 0.07318062507148433
13 17 0.07318062507148433
13 18 0.07318062507148433
13 19 0.07318062507148433
14 0 0.06744746787174526
14 1 0.06744683152075936
14 2 0.06744551482270153
14 3 0.06744279039260873
14 4 0.06743715317055438
14 5 0.06742548897973001
14 6 0.06740135415830993
14 7 0.06735141588022873
14 8 0.06724808668734564
14 9 0.06703428431946037
14 10 0.06659189769823644
14 11 0.06636874550634823
14 12 0.06636874550634823
14 13 0.06636874550634823
14 14 0.06636874550634823
14 15 0.06636874550634823
14 16 0.06636874550634823
14 17 0.06636874550634823
14 18 0.06636874550634823
14 19 0.06636874550634823
15 0 0.05617169234199262
15 1 0.05617105599100673
15 2 0.0561697392929489
15 3 0.05616701486285609
15 4 0.05616137764080174
15 5 0.05614971344997738
15 6 0.0561255786285573
15 7 0.0560756403504761
15 8 0.055972311157593005
15 9 0.05575850878970773
15 10 0.0553161221684838
15 11 0.05440076316393365
15 12 0.053488706139072806
15 13 0.05304162087532594
15 14 0.05304162087532594
15 15 0.05304162087532594
15 16 0.05304162087532594
15 17 0.05304162087532594
15 18 0.05304162087532594
15 19 0.05304162087532594
16 0 0.03809918669963956
16 1 0.03809770188067251
16 2 0.03809462958520422
16 3 0.03808827258165435
16 4 0.03807511906352752
16 5 0.03804790261827067
16 6 0.03799877875592205
16 7 0.037898902199759665
16 8 0.03769224381399347
16 9 0.03726463907822292
16 10 0.03692680812495641
16 11 0.03662168845677303
16 12 0.03599035373203769
16 13 0.035153529916126025
16 14 0.035153529916126025
16 15 0.035153529916126025
16 16 0.035153529916126025
16 17 0.035153529916126025
16 18 0.035153529916126025
16 19 0.035153529916126025
17 0 0.018861451975765452
17 1 0.018861451975765452
17 2 0.018861451975765452
17 3 0.018861451975765452
17 4 0.018861451975765452
17 5 0.018861451975765452
17 6 0.018861451975765452
17 7 0.018861451975765452
17 8 0.018861451975765452
17 9 0.018861451975765452
17 10 0.018861451975765452
17 11 0.018861451975765452
17 12 0.018861451975765452
17 13 0.018861451975765452
17 14 0.018861451975765452
17 15 0.018861451975765452
17 16 0.018861451975765452
17 17 0.018861451975765452
17 18 0.018861451975765452
17 19 0.018861451975765452
18 0 -0.006110635719050856
18 1 -0.006110635719050856
18 2 -0.006110635719050856
18 3 -0.006110635719050856
18 4 -0.006110635719050856
18 5 -0.006110635719050856
18 6 -0.006110635719050856
18 7 -0.006110635719050856
18 8 -0.006110635719050856
18 9 -0.006110635719050856
18 10 -0.006110635719050856
18 11 -0.006110635719050856
18 12 -0.006110635719050856
18 13 -0.006110635719050856
18 14 -0.006110635719050856
18 15 -0.006110635719050856
18 16 -0.006110635719050856
18 17 -0.006110635719050856
18 18 -0.006110635719050856
18 19 -0.006110635719050856
19 0 -0.05778133333333333
19 1 -0.05778133333333333
19 2 -0.05778133333333333
19 3 -0.05778133333333333
19 4 -0.05778133333333333
19 5 -0.05778133333333333
19 6 -0.05778133333333333
19 7 -0.05778133333333333
19 8 -0.05778133333333333
19 9 -0.05778133333333333
19 10 -0.05778133333333333
19 11 -0.05778133333333333
19 12 -0.05778133333333333
19 13 -0.05778133333333333
19 14 -0.05778133333333333
19 15 -0.05778133333333333
19 16 -0.05778133333333333
19 17 -0.05778133333333333
19 18 -0.05778133333333333
19 19 -0.05778133333333333
