0 0 0.9189260999999999
0 1 0.9189250308619188
0 2 0.9189228186676012
0 3 0.9189182413320958
0 4 0.9189087701928916
0 5 0.9188891730980926
0 6 0.9188486240029647
0 7 0.918764722326081
0 8 0.9185911181713714
0 9 0.9182319072038223
0 10 0.9174886501117122
0 11 0.9159507485583687
0 12 0.9127686178893396
0 13 0.9061843501429685
0 14 0.8925605910126964
0 15 0.8643711521883147
0 16 0.806043310831531
0 17 0.6853549530909877
0 18 0.4356340761428247
0 19 -0.08107290000000011
1 0 0.9189251377757269
1 1 0.9189240686376459
1 2 0.9189218564433282
1 3 0.9189172791078228
1 4 0.9189078079686187
1 5 0.9188882108738197
1 6 0.9188476617786919
1 7 0.9187637601018082
1 8 0.9185901559470986
1 9 0.9182309449795494
1 10 0.9174876878874393
1 11 0.9159497863340957
1 12 0.9127676556650668
1 13 0.9061833879186957
1 14 0.8925596287884234
1 15 0.8643701899640418
1 16 0.8060423486072581
1 17 0.6853539908667148
1 18 0.43563311391855175
1 19 -0.08107386222427304
2 0 0.9189231468008411
2 1 0.91892207766276
2 2 0.9189198654684424
2 3 0.918915288132937
2 4 0.9189058169937329
2 5 0.9188862198989338
2 6 0.918845670803806
2 7 0.9187617691269223
2 8 0.9185881649722127
2 9 0.9182289540046635
2 10 0.9174856969125534
2 11 0.9159477953592099
2 12 0.912765664690181
2 13 0.9061813969438098
2 14 0.8925576378135376
2 15 0.864368198989156
2 16 0.8060403576323723
2 17 0.6853519998918289
2 18 0.4356311229436659
2 19 -0.08107585319915889
3 0 0.9189190271988862
3 1 0.9189179580608052
3 2 0.9189157458664875
3 3 0.9189111685309821
3 4 0.918901697391778
3 5 0.9188821002969789
3 6 0.9188415512018512
3 7 0.9187576495249674
3 8 0.9185840453702578
3 9 0.9182248344027086
3 10 0.9174815773105985
3 11 0.915943675757255
3 12 0.912761545088226
3 13 0.906177277341855
3 14 0.8925535182115827
3 15 0.8643640793872012
3 16 0.8060362380304174
3 17 0.685347880289874
3 18 0.43562700334171106
3 19 -0.08107997280111376
4 0 0.9189105031736025
4 1 0.9189094340355214
4 2 0.9189072218412037
4 3 0.9189026445056983
4 4 0.9188931733664942
4 5 0.9188735762716951
4 6 0.9188330271765673
4 7 0.9187491254996836
4 8 0.918575521344974
4 9 0.9182163103774248
4 10 0.9174730532853147
4 11 0.9159351517319712
4 12 0.9127530210629422
4 13 0.906168753316571
4 14 0.892544994186299
4 15 0.8643555553619173
4 16 0.8060277140051335
4 17 0.6853393562645902
4 18 0.4356184793164272
4 19 -0.08108849682639757
5 0 0.9188928657882832
5 1 0.9188917966502022
5 2 0.9188895844558845
5 3 0.9188850071203791
5 4 0.918875535981175
5 5 0.918855938886376
5 6 0.9188153897912482
5 7 0.9187314881143644
5 8 0.9185578839596549
5 9 0.9181986729921057
5 10 0.9174554158999956
5 11 0.915917514346652
5 12 0.9127353836776231
5 13 0.9061511159312519
5 14 0.8925273568009797
5 15 0.8643379179765981
5 16 0.8060100766198144
5 17 0.6853217188792711
5 18 0.43560084193110804
5 19 -0.08110613421171674
6 0 0.9188563716026682
6 1 0.9188553024645871
6 2 0.9188530902702694
6 3 0.918848512934764
6 4 0.91883904179556
6 5 0.9188194447007608
6 6 0.9187788956056331
6 7 0.9186949939287493
6 8 0.9185213897740397
6 9 0.9181621788064905
6 10 0.9174189217143804
6 11 0.9158810201610369
6 12 0.912698889492008
6 13 0.9061146217456367
6 14 0.8924908626153647
6 15 0.8643014237909831
6 16 0.8059735824341993
6 17 0.6852852246936559
6 18 0.43556434774549296
6 19 -0.08114262839733183
7 0 0.9187808600934728
7 1 0.9187797909553918
7 2 0.918777578761074
7 3 0.9187730014255687
7 4 0.9187635302863646
7 5 0.9187439331915656
7 6 0.9187033840964377
7 7 0.9186194824195539
7 8 0.9184458782648444
7 9 0.9180866672972952
7 10 0.9173434102051852
7 11 0.9158055086518416
7 12 0.9126233779828126
7 13 0.9060391102364415
7 14 0.8924153511061693
7 15 0.8642259122817877
7 16 0.805898070925004
7 17 0.6852097131844607
7 18 0.43548883623629764
7 19 -0.08121813990652718
8 0 0.9186246163542342
8 1 0.9186235472161532
8 2 0.9186213350218355
8 3 0.9186167576863301
8 4 0.918607286547126
8 5 0.9185876894523269
8 6 0.9185471403571992
8 7 0.9184632386803154
8 8 0.9182896345256059
8 9 0.9179304235580567
8 10 0.9171871664659466
8 11 0.915649264912603
8 12 0.9124671342435741
8 13 0.9058828664972028
8 14 0.8922591073669308
8 15 0.8640696685425492
8 16 0.8057418271857654
8 17 0.685053469445222
8 18 0.4353325924970591
8 19 -0.08137438364576574
9 0 0.9183013264834401
9 1 0.918300257345359
9 2 0.9182980451510413
9 3 0.918293467815536
9 4 0.9182839966763319
9 5 0.9182643995815328
9 6 0.918223850486405
9 7 0.9181399488095212
9 8 0.9179663446548116
9 9 0.9176071336872624
9 10 0.9168638765951524
9 11 0.9153259750418089
9 12 0.9121438443727798
9 13 0.9055595766264086
9 14 0.8919358174961366
9 15 0.863746378671755
9 16 0.8054185373149713
9 17 0.6847301795744279
9 18 0.4350093026262649
9 19 -0.08169767351655992
10 0 0.917632395100541
10 1 0.91763132596246
10 2 0.9176291137681423
10 3 0.9176245364326369
10 4 0.9176150652934327
10 5 0.9175954681986337
10 6 0.917554919103506
10 7 0.9174710174266222
10 8 0.9172974132719126
10 9 0.9169382023043634
10 10 0.9161949452122533
10 11 0.9146570436589098
10 12 0.9114749129898808
10 13 0.9048906452435098
10 14 0.8912668861132376
10 15 0.8630774472888559
10 16 0.8047496059320721
10 17 0.6840612481915288
10 18 0.43434037124336583
10 19 -0.08236660489945898
11 0 0.9163742206575247
