0 0 0.08248343333333333
0 1 0.08248236419525222
0 2 0.08248015200093461
0 3 0.08247557466542924
0 4 0.08246610352622501
0 5 0.08244650643142601
0 6 0.08240595733629819
0 7 0.08232205565941446
0 8 0.08214845150470496
0 9 0.08178924053715578
0 10 0.08104598344504567
0 11 0.07950808189170203
0 12 0.07632595122267308
0 13 0.06974168347630201
0 14 0.05611792434602978
0 15 0.02792848552164819
0 16 -0.03039935583513551
0 17 -0.1510877135756788
0 18 -0.4008085905238418
0 19 -0.9175155666666668
1 0 0.08248247110906033
1 1 0.08248140197097921
1 2 0.0824791897766616
1 3 0.08247461244115623
1 4 0.082465141301952
1 5 0.082445544207153
1 6 0.08240499511202518
1 7 0.08232109343514145
1 8 0.08214748928043195
1 9 0.08178827831288277
1 10 0.08104502122077266
1 11 0.07950711966742902
1 12 0.07632498899840007
1 13 0.069740721252029
1 14 0.05611696212175677
1 15 0.027927523297375183
1 16 -0.030400318059408515
1 17 -0.1510886757999518
1 18 -0.40080955274811486
1 19 -0.9175165288909397
2 0 0.08248048013417449
2 1 0.08247941099609338
2 2 0.08247719880177577
2 3 0.0824726214662704
2 4 0.08246315032706616
2 5 0.08244355323226717
2 6 0.08240300413713934
2 7 0.08231910246025562
2 8 0.08214549830554611
2 9 0.08178628733799694
2 10 0.08104303024588683
2 11 0.07950512869254318
2 12 0.07632299802351424
2 13 0.06973873027714317
2 14 0.05611497114687094
2 15 0.027925532322489347
2 16 -0.030402309034294354
2 17 -0.15109066677483765
2 18 -0.4008115437230007
2 19 -0.9175185198658256
3 0 0.08247636053221964
3 1 0.08247529139413852
3 2 0.08247307919982093
3 3 0.08246850186431555
3 4 0.0824590307251113
3 5 0.08243943363031232
3 6 0.0823988845351845
3 7 0.08231498285830077
3 8 0.08214137870359126
3 9 0.08178216773604208
3 10 0.08103891064393198
3 11 0.07950100909058833
3 12 0.07631887842155938
3 13 0.06973461067518832
3 14 0.05611085154491609
3 15 0.0279214127205345
3 16 -0.0304064286362492
3 17 -0.1510947863767925
3 18 -0.40081566332495555
3 19 -0.9175226394677803
4 0 0.08246783650693584
4 1 0.08246676736885472
4 2 0.08246455517453712
4 3 0.08245997783903174
4 4 0.08245050669982751
4 5 0.08243090960502851
4 6 0.08239036050990069
4 7 0.08230645883301696
4 8 0.08213285467830746
4 9 0.08177364371075828
4 10 0.08103038661864817
4 11 0.07949248506530453
4 12 0.07631035439627558
4 13 0.06972608664990451
4 14 0.05610232751963229
4 15 0.027912888695250694
4 16 -0.030414952661533004
4 17 -0.1511033104020763
4 18 -0.40082418735023934
4 19 -0.9175311634930642
5 0 0.08245019912161675
5 1 0.08244912998353562
5 2 0.08244691778921802
5 3 0.08244234045371264
5 4 0.08243286931450841
5 5 0.08241327221970941
5 6 0.08237272312458159
5 7 0.08228882144769786
5 8 0.08211521729298836
5 9 0.08175600632543918
5 10 0.08101274923332907
5 11 0.07947484767998543
5 12 0.07629271701095648
5 13 0.06970844926458541
5 14 0.05608469013431319
5 15 0.027895251309931597
5 16 -0.0304325900468521
5 17 -0.1511209477873954
5 18 -0.40084182473555846
5 19 -0.9175488008783832
6 0 0.08241370493600171
6 1 0.08241263579792059
6 2 0.08241042360360298
6 3 0.0824058462680976
6 4 0.08239637512889338
6 5 0.08237677803409438
6 6 0.08233622893896655
6 7 0.08225232726208283
6 8 0.08207872310737332
6 9 0.08171951213982415
6 10 0.08097625504771404
6 11 0.0794383534943704
6 12 0.07625622282534145
6 13 0.06967195507897038
6 14 0.05604819594869815
6 15 0.02785875712431656
6 16 -0.03046908423246714
6 17 -0.15115744197301045
6 18 -0.4008783189211735
6 19 -0.9175852950639982
7 0 0.08233819342680636
7 1 0.08233712428872524
7 2 0.08233491209440764
7 3 0.08233033475890225
7 4 0.08232086361969802
7 5 0.08230126652489902
7 6 0.0822607174297712
7 7 0.08217681575288747
7 8 0.08200321159817797
7 9 0.0816440006306288
7 10 0.08090074353851869
7 11 0.07936284198517504
7 12 0.0761807113161461
7 13 0.06959644356977503
7 14 0.055972684439502804
7 15 0.027783245615121212
7 16 -0.03054459574166249
7 17 -0.15123295348220578
7 18 -0.4009538304303688
7 19 -0.9176608065731936
8 0 0.0821819496875678
8 1 0.08218088054948668
8 2 0.08217866835516907
8 3 0.08217409101966369
8 4 0.08216461988045946
8 5 0.08214502278566047
8 6 0.08210447369053264
8 7 0.08202057201364892
8 8 0.08184696785893941
8 9 0.08148775689139023
8 10 0.08074449979928013
8 11 0.07920659824593648
8 12 0.07602446757690753
8 13 0.06944019983053647
8 14 0.05581644070026424
8 15 0.02762700187588265
8 16 -0.03070083948090105
8 17 -0.15138919722144434
8 18 -0.40111007416960737
8 19 -0.9178170503124322
9 0 0.08186417909639128
9 1 0.08186310995831017
9 2 0.08186089776399257
9 3 0.08185632042848719
9 4 0.08184684928928296
9 5 0.08182725219448396
9 6 0.08178670309935614
9 7 0.08170280142247241
9 8 0.0815291972677629
9 9 0.08116998630021373
9 10 0.08042672920810362
9 11 0.07888882765475998
9 12 0.07570669698573103
9 13 0.06912242923935996
9 14 0.05549867010908773
9 15 0.02730923128470614
9 16 -0.031018610072077558
9 17 -0.15170696781262086
9 18 -0.4014278447607839
9 19 -0.9181348209036087
10 0 0.08157279836684704
10 1 0.08157172922876592
10 2 0.08156951703444833
10 3 0.08156493969894295
10 4 0.0815554685597387
10 5 0.08153587146493971
10 6 0.08149532236981188
10 7 0.08141142069292816
10 8 0.08123781653821865
10 9 0.08087860557066948
10 10 0.08013534847855938
10 11 0.07859744692521572
10 12 0.07541531625618678
10 13 0.06883104850981572
10 14 0.05520728937954349
10 15 0.0270178505551619
10 16 -0.0313099908016218
10 17 -0.1519983485421651
10 18 -0.4017192254903282
10 19 -0.9184262016331529
11 0 0.08118506304500707
11 1 0.08118399390692596
11 2 0.08118178171260836
11 3 0.08117720437710298
11 4 0.08116773323789875
11 5 0.08114813614309975
11 6 0.08110758704797193
11 7 0.0810236853710882
11 8 0.0808500812163787
11 9 0.08049087024882952
11 10 0.07974761315671941
11 11 0.07820971160337577
11 12 0.07502758093434682
11 13 0.06844331318797575
11 14 0.05481955405770352
11 15 0.02663011523332193
11 16 -0.03169772612346177
11 17 -0.15238608386400507
11 18 -0.4021069608121681
11 19 -0.918813936954993
12 0 0.0807644851222673
12 1 0.0807634159841862
12 2 0.08076120378986859
12 3 0.08075662645436321
12 4 0.08074715531515898
12 5 0.08072755822035999
12 6 0.08068700912523216
12 7 0.08060310744834843
12 8 0.08042950329363892
12 9 0.08007029232608975
12 10 0.07932703523397965
12 11 0.077789133680636
12 12 0.07460700301160705
12 13 0.06802273526523599
12 14 0.05439897613496376
12 15 0.026209537310582162
12 16 -0.032118304046201536
12 17 -0.15280666178674482
12 18 -0.4025275387349079
12 19 -0.9192345148777328
13 0 0.08010605834763021
13 1 0.08010498920954909
13 2 0.0801027770152315
13 3 0.0800981996797261
13 4 0.08008872854052188
13 5 0.08006913144572288
13 6 0.08002858235059505
13 7 0.07994468067371133
13 8 0.07977107651900182
13 9 0.07941186555145265
13 10 0.07866860845934255
13 11 0.0771307069059989
13 12 0.07394857623696995
13 13 0.06736430849059889
13 14 0.053740549360326656
13 15 0.025551110535945065
13 16 -0.03277673082083864
13 17 -0.15346508856138194
13 18 -0.403185965509545
13 19 -0.9198929416523697
14 0 0.07874368243460299
14 1 0.07874261329652187
14 2 0.07874040110220427
14 3 0.0787358237666989
14 4 0.07872635262749465
14 5 0.07870675553269565
14 6 0.07866620643756783
14 7 0.0785823047606841
14 8 0.0784087006059746
14 9 0.07804948963842542
14 10 0.07730623254631533
14 11 0.07576833099297167
14 12 0.07258620032394272
14 13 0.06600193257757167
14 14 0.052378173447299434
14 15 0.024188734622917842
14 16 -0.03413910673386585
14 17 -0.15482746447440915
14 18 -0.40454834142257223
14 19 -0.9212553175653969
15 0 0.07592473855216483
15 1 0.07592366941408371
15 2 0.07592145721976612
15 3 0.07591687988426073
15 4 0.0759074087450565
15 5 0.0758878116502575
15 6 0.07584726255512968
15 7 0.07576336087824595
15 8 0.07558975672353645
15 9 0.07523054575598727
15 10 0.07448728866387716
15 11 0.07294938711053352
15 12 0.06976725644150457
15 13 0.0631829886951335
15 14 0.04955922956486128
15 15 0.021369790740479688
15 16 -0.036958050616304014
15 17 -0.15764640835684732
15 18 -0.4073672853050104
15 19 -0.9240742614478351
16 0 0.07009195441648645
16 1 0.07009088527840533
16 2 0.07008867308408774
16 3 0.07008409574858235
