0 0 0.9450995333333332
0 1 0.9450985711090604
0 2 0.9450965801341745
0 3 0.9450924605322196
0 4 0.9450839365069358
0 5 0.9450662991216167
0 6 0.9450298049360015
0 7 0.9449542934268061
0 8 0.9447980496875676
0 9 0.9444747598167734
0 10 0.9438377734227034
0 11 0.9428029224683547
0 12 0.9411309256113365
0 13 0.9382198333905207
0 14 0.9339670806371422
0 15 0.9255102489898276
0 16 0.9133030421663061
0 17 0.8891653706181974
0 18 0.8418839309476158
0 19 0.7902132333333333
1 0 0.9450985711090604
1 1 0.9450976088847874
1 2 0.9450956179099016
1 3 0.9450914983079467
1 4 0.9450829742826629
1 5 0.9450653368973437
1 6 0.9450288427117286
1 7 0.9449533312025332
1 8 0.9447970874632947
1 9 0.9444737975925005
1 10 0.9438369181122384
1 11 0.942802280985506
1 12 0.9411303910422959
1 13 0.9382194057352885
1 14 0.933966759895718
1 15 0.9255099282484034
1 16 0.9133028283386899
1 17 0.8891651567905812
1 18 0.8418838240338077
1 19 0.7902131264195251
2 0 0.9450965801341745
2 1 0.9450956179099016
2 2 0.9450936269350158
2 3 0.9450895073330609
2 4 0.945080983307777
2 5 0.9450633459224579
2 6 0.9450268517368428
2 7 0.9449513402276474
2 8 0.9447950964884089
2 9 0.9444718066176147
2 10 0.9438351483567844
2 11 0.9428009536689155
2 12 0.941129284945137
2 13 0.9382185208575613
2 14 0.9339660962374227
2 15 0.9255092645901081
2 16 0.9133023858998264
2 17 0.8891647143517177
2 18 0.841883602814376
2 19 0.7902129052000936
3 0 0.9450924605322196
3 1 0.9450914983079467
3 2 0.9450895073330609
3 3 0.945085387731106
3 4 0.9450768637058221
3 5 0.945059226320503
3 6 0.9450227321348879
3 7 0.9449472206256926
3 8 0.944790976886454
3 9 0.9444676870156598
3 10 0.94383148648838
3 11 0.9427982072676123
3 12 0.9411269962773844
3 13 0.9382166899233593
3 14 0.9339647230367709
3 15 0.9255078913894563
3 16 0.9133014704327254
3 17 0.8891637988846167
3 18 0.8418831450808253
3 19 0.7902124474665428
4 0 0.9450839365069358
4 1 0.9450829742826629
4 2 0.945080983307777
4 3 0.9450768637058221
4 4 0.9450683396805384
4 5 0.9450507022952191
4 6 0.9450142081096041
4 7 0.9449386966004087
4 8 0.9447824528611701
4 9 0.944459162990376
4 10 0.9438239095770167
4 11 0.9427925245840897
4 12 0.9411222607077824
4 13 0.9382129014676776
4 14 0.9339618816950096
4 15 0.9255050500476951
4 16 0.9132995762048846
4 17 0.8891619046567759
4 18 0.841882197966905
4 19 0.7902115003526226
5 0 0.9450662991216167
5 1 0.9450653368973437
5 2 0.9450633459224579
5 3 0.945059226320503
5 4 0.9450507022952191
5 5 0.9450330649099
5 6 0.9449965707242849
5 7 0.9449210592150895
5 8 0.944764815475851
5 9 0.9444415256050568
5 10 0.9438082319011776
5 11 0.9427807663272102
5 12 0.9411124621603827
5 13 0.938205062629758
5 14 0.93395600256657
5 15 0.9254991709192555
5 16 0.9132956567859246
5 17 0.889157985237816
5 18 0.8418802382574251
5 19 0.7902095406431426
6 0 0.9450298049360015
6 1 0.9450288427117286
6 2 0.9450268517368428
6 3 0.9450227321348879
6 4 0.9450142081096041
6 5 0.9449965707242849
6 6 0.9449600765386699
6 7 0.9448845650294745
6 8 0.9447283212902359
6 9 0.9444050314194418
6 10 0.9437757926250752
6 11 0.9427564368701337
6 12 0.9410921876128188
6 13 0.9381888429917068
6 14 0.9339438378380317
6 15 0.9254870061907171
6 16 0.9132875469668992
6 17 0.8891498754187905
6 18 0.8418761833479123
6 19 0.7902054857336298
