0 0 0.9943181000000001
0 1 0.994317030861919
0 2 0.9943148186676013
0 3 0.9943102413320959
0 4 0.9943007701928919
0 5 0.9942811730980927
0 6 0.994240624002965
0 7 0.9941567223260812
0 8 0.9939831181713716
0 9 0.9936239072038224
0 10 0.9928806501117123
0 11 0.9913427485583688
0 12 0.9881606178893398
0 13 0.9815763501429686
0 14 0.9679525910126966
0 15 0.939763152188315
0 16 0.8814353108315313
0 17 0.7607469530909878
0 18 0.5110260761428249
0 19 -0.005680899999999929
1 0 0.9943171377757272
1 1 0.9943160686376461
1 2 0.9943138564433284
1 3 0.9943092791078231
1 4 0.9942998079686189
1 5 0.9942802108738199
1 6 0.994239661778692
1 7 0.9941557601018083
1 8 0.9939821559470987
1 9 0.9936229449795495
1 10 0.9928796878874395
1 11 0.991341786334096
1 12 0.9881596556650669
1 13 0.9815753879186959
1 14 0.9679516287884237
1 15 0.939762189964042
1 16 0.8814343486072583
1 17 0.760745990866715
1 18 0.511025113918552
1 19 -0.005681862224272845
2 0 0.9943151468008413
2 1 0.9943140776627603
2 2 0.9943118654684425
2 3 0.9943072881329372
2 4 0.9942978169937331
2 5 0.9942782198989341
2 6 0.9942376708038062
2 7 0.9941537691269224
2 8 0.9939801649722129
2 9 0.9936209540046637
2 10 0.9928776969125536
2 11 0.9913397953592101
2 12 0.9881576646901811
2 13 0.9815733969438101
2 14 0.9679496378135378
2 15 0.9397601989891562
2 16 0.8814323576323725
2 17 0.7607439998918292
2 18 0.5110231229436661
2 19 -0.005683853199158693
3 0 0.9943110271988864
3 1 0.9943099580608054
3 2 0.9943077458664876
3 3 0.9943031685309823
3 4 0.9942936973917782
3 5 0.9942741002969792
3 6 0.9942335512018513
3 7 0.9941496495249675
3 8 0.993976045370258
3 9 0.9936168344027088
3 10 0.9928735773105988
3 11 0.9913356757572552
3 12 0.9881535450882262
3 13 0.9815692773418552
3 14 0.9679455182115829
3 15 0.9397560793872013
3 16 0.8814282380304176
3 17 0.7607398802898743
3 18 0.5110190033417112
3 19 -0.005687972801113574
4 0 0.9943025031736026
4 1 0.9943014340355215
4 2 0.9942992218412039
4 3 0.9942946445056985
4 4 0.9942851733664944
4 5 0.9942655762716953
4 6 0.9942250271765676
4 7 0.9941411254996838
4 8 0.9939675213449742
4 9 0.993608310377425
4 10 0.9928650532853149
4 11 0.9913271517319714
4 12 0.9881450210629424
4 13 0.9815607533165712
4 14 0.9679369941862991
4 15 0.9397475553619176
4 16 0.8814197140051337
4 17 0.7607313562645904
4 18 0.5110104793164274
4 19 -0.005696496826397379
5 0 0.9942848657882835
5 1 0.9942837966502024
5 2 0.9942815844558847
5 3 0.9942770071203794
5 4 0.9942675359811752
5 5 0.9942479388863762
5 6 0.9942073897912483
5 7 0.9941234881143646
5 8 0.993949883959655
5 9 0.9935906729921058
5 10 0.9928474158999958
5 11 0.9913095143466523
5 12 0.9881273836776232
5 13 0.981543115931252
5 14 0.96791935680098
5 15 0.9397299179765983
5 16 0.8814020766198146
5 17 0.7607137188792713
5 18 0.5109928419311083
5 19 -0.005714134211716555
6 0 0.9942483716026683
6 1 0.9942473024645873
6 2 0.9942450902702696
6 3 0.9942405129347642
6 4 0.9942310417955601
6 5 0.9942114447007611
6 6 0.9941708956056333
6 7 0.9940869939287496
6 8 0.99391338977404
6 9 0.9935541788064908
6 10 0.9928109217143807
6 11 0.9912730201610371
6 12 0.9880908894920082
6 13 0.981506621745637
6 14 0.9678828626153648
6 15 0.9396934237909833
6 16 0.8813655824341995
6 17 0.7606772246936562
6 18 0.5109563477454931
6 19 -0.005750628397331639
7 0 0.9941728600934729
7 1 0.994171790955392
7 2 0.9941695787610743
7 3 0.9941650014255689
7 4 0.9941555302863647
7 5 0.9941359331915657
7 6 0.9940953840964379
7 7 0.9940114824195542
7 8 0.9938378782648446
7 9 0.9934786672972954
7 10 0.9927354102051853
7 11 0.9911975086518418
7 12 0.9880153779828128
7 13 0.9814311102364416
7 14 0.9678073511061696
7 15 0.9396179122817879
7 16 0.8812900709250041
7 17 0.7606017131844608
7 18 0.5108808362362978
7 19 -0.005826139906526987
8 0 0.9940166163542344
8 1 0.9940155472161534
8 2 0.9940133350218358
8 3 0.9940087576863303
8 4 0.9939992865471262
8 5 0.9939796894523272
8 6 0.9939391403571993
8 7 0.9938552386803156
8 8 0.993681634525606
8 9 0.9933224235580569
8 10 0.9925791664659468
8 11 0.9910412649126032
8 12 0.9878591342435742
8 13 0.9812748664972031
8 14 0.9676511073669309
8 15 0.9394616685425493
8 16 0.8811338271857656
8 17 0.7604454694452223
8 18 0.5107245924970593
8 19 -0.005982383645765549
9 0 0.9936933264834402
9 1 0.9936922573453593
9 2 0.9936900451510415
9 3 0.9936854678155361
9 4 0.993675996676332
9 5 0.993656399581533
9 6 0.9936158504864052
9 7 0.9935319488095214
9 8 0.9933583446548119
9 9 0.9929991336872627
9 10 0.9922558765951526
9 11 0.990717975041809
9 12 0.9875358443727801
9 13 0.9809515766264089
9 14 0.9673278174961367
9 15 0.9391383786717552
9 16 0.8808105373149714
9 17 0.7601221795744281
9 18 0.510401302626265
9 19 -0.006305673516559728
10 0 0.9930935734227032
10 1 0.9930925042846221
10 2 0.9930902920903045
10 3 0.9930857147547991
10 4 0.993076243615595
10 5 0.993056646520796
10 6 0.9930160974256682
10 7 0.9929321957487844
10 8 0.9927585915940749
10 9 0.9923993806265257
10 10 0.9916561235344156
10 11 0.990118221981072
10 12 0.9869360913120431
10 13 0.9803518235656721
10 14 0.9667280644353997
10 15 0.9385386256110182
10 16 0.8802107842542344
10 17 0.7595224265136911
10 18 0.509801549565528
10 19 -0.006905426577296749
11 0 0.9918632521800282
11 1 0.9918621830419472
11 2 0.9918599708476294
11 3 0.9918553935121242
11 4 0.99184592237292
11 5 0.991826325278121
11 6 0.9917857761829931
11 7 0.9917018745061094
11 8 0.9915282703513998
11 9 0.9911690593838506
11 10 0.9904258022917406
11 11 0.988887900738397
11 12 0.985705770069368
11 13 0.9791215023229968
11 14 0.9654977431927247
11 15 0.9373083043683431
11 16 0.8789804630115594
11 17 0.7582921052710161
11 18 0.5085712283228531
11 19 -0.008135747819971766
12 0 0.9894239107336039
12 1 0.989422841595523
12 2 0.9894206294012052
12 3 0.9894160520656998
12 4 0.9894065809264957
12 5 0.9893869838316967
12 6 0.9893464347365689
12 7 0.9892625330596851
12 8 0.9890889289049756
12 9 0.9887297179374264
12 10 0.9879864608453163
12 11 0.9864485592919727
12 12 0.9832664286229438
12 13 0.9766821608765728
12 14 0.9630584017463005
12 15 0.9348689629219189
12 16 0.8765411215651351
12 17 0.7558527638245918
12 18 0.5061318868764287
12 19 -0.010575089266396026
13 0 0.9854733500857812
13 1 0.9854722809477001
13 2 0.9854700687533825
13 3 0.9854654914178771
13 4 0.985456020278673
13 5 0.9854364231838739
13 6 0.9853958740887462
13 7 0.9853119724118624
13 8 0.9851383682571528
13 9 0.9847791572896036
13 10 0.9840359001974935
13 11 0.98249799864415
13 12 0.979315867975121
13 13 0.9727316002287498
13 14 0.9591078410984777
13 15 0.9309184022740962
13 16 0.8725905609173124
13 17 0.751902203176769
13 18 0.502181326228606
13 19 -0.014525649914218775
14 0 0.9785544121730149
14 1 0.9785533430349338
14 2 0.9785511308406162
14 3 0.9785465535051108
14 4 0.9785370823659066
14 5 0.9785174852711076
14 6 0.9784769361759798
14 7 0.978393034499096
14 8 0.9782194303443864
14 9 0.9778602193768373
14 10 0.9771169622847272
14 11 0.9755790607313837
14 12 0.9723969300623546
14 13 0.9658126623159835
14 14 0.9521889031857114
14 15 0.9239994643613297
14 16 0.865671623004546
14 17 0.7449832652640027
14 18 0.4952623883158397
14 19 -0.021444587826985117
15 0 0.9663152875419926
15 1 0.9663142184039116
15 2 0.9663120062095939
15 3 0.9663074288740885
15 4 0.9662979577348844
15 5 0.9662783606400853
15 6 0.9662378115449576
15 7 0.9661539098680738
15 8 0.9659803057133642
15 9 0.965621094745815
15 10 0.9648778376537049
15 11 0.9633399361003614
15 12 0.9601578054313324
15 13 0.9535735376849614
15 14 0.9399497785546892
15 15 0.9117603397303076
15 16 0.8534324983735238
15 17 0.7327441406329804
15 18 0.48302326368481746
15 19 -0.03368371245800736
16 0 0.9429841509992791
16 1 0.9429830818611982
16 2 0.9429808696668804
16 3 0.942976292331375
16 4 0.9429668211921709
16 5 0.9429472240973719
16 6 0.9429066750022441
16 7 0.9428227733253604
16 8 0.9426491691706508
16 9 0.9422899582031016
16 10 0.9415467011109915
16 11 0.9400087995576479
16 12 0.936826668888619
