0 0 0.002600866666666666
0 1 0.002599904442393663
0 2 0.002597913467507819
0 3 0.0025937938655529757
0 4 0.0025852698402691744
0 5 0.0025676324549500757
0 6 0.002531138269335035
0 7 0.0024556267601396815
0 8 0.0023134460532934684
0 9 0.0020625702685778866
0 10 0.0018134983668470345
0 11 0.0013521279008439384
0 12 0.0007387184556006406
0 13 8.029168096353452e-05
0 14 -0.0012820842320636888
0 15 -0.004101028114501848
0 16 -0.009933812250180217
0 17 -0.022002648024234545
0 18 -0.04697473571905086
0 19 -0.09864543333333334
1 0 0.002599904442393663
1 1 0.00259894221812066
1 2 0.0025969512432348157
1 3 0.0025928316412799726
1 4 0.0025843076159961713
1 5 0.0025666702306770726
1 6 0.0025301760450620317
1 7 0.0024546645358666784
1 8 0.0023126976566366884
1 9 0.002062035699537329
1 10 0.0018131776254227
1 11 0.0013518071594196038
1 12 0.0007386115417925292
1 13 8.018476715542296e-05
1 14 -0.0012821911458718003
1 15 -0.004101135028309959
1 16 -0.009933919163988328
1 17 -0.02200275493804266
1 18 -0.04697484263285897
1 19 -0.09864554024714145
2 0 0.002597913467507819
2 1 0.0025969512432348157
2 2 0.0025949602683489714
2 3 0.0025908406663941283
2 4 0.002582316641110327
2 5 0.0025646792557912283
2 6 0.0025281850701761874
2 7 0.002452673560980834
2 8 0.002311149120614365
2 9 0.0020609296023785264
2 10 0.0018125139671274187
2 11 0.0013511435011243228
2 12 0.0007383903223607687
2 13 7.996354772366256e-05
2 14 -0.0012824123653035605
2 15 -0.00410135624774172
2 16 -0.009934140383420088
2 17 -0.02200297615747442
2 18 -0.04697506385229073
2 19 -0.09864576146657321
3 0 0.0025937938655529757
3 1 0.0025928316412799726
3 2 0.0025908406663941283
3 3 0.002586721064439285
3 4 0.0025781970391554835
3 5 0.0025605596538363852
3 6 0.0025240654682213443
3 7 0.0024485539590259906
3 8 0.002307944985760598
3 9 0.002058640934625836
3 10 0.001811140766475804
3 11 0.001349770300472708
3 12 0.0007379325888102306
3 13 7.950581417312446e-05
3 14 -0.0012828700988540987
3 15 -0.004101813981292258
3 16 -0.009934598116970627
3 17 -0.022003433891024958
3 18 -0.046975521585841264
3 19 -0.09864621920012374
4 0 0.0025852698402691744
4 1 0.0025843076159961713
4 2 0.002582316641110327
4 3 0.0025781970391554835
