0 0 0.0013741
0 1 0.0013730308619188851
0 2 0.0013708186676012807
0 3 0.0013662413320958992
0 4 0.0013567701928916757
0 5 0.0013371730980926773
0 6 0.001296624002964854
0 7 0.0012127223260811279
0 8 0.0010391181713716219
0 9 0.0006799072038224395
0 10 -6.3349888287663e-05
0 11 -0.0016012514416313159
0 12 -0.0047833821106602606
0 13 -0.011367649857031321
0 14 -0.02499140898730355
0 15 -0.053180847811685146
0 16 -0.11150868916846884
0 17 -0.23219704690901213
0 18 -0.4819179238571752
0 19 -0.9986248999999999
1 0 0.0013731377757269965
1 1 0.0013720686376458818
1 2 0.0013698564433282773
1 3 0.0013652791078228959
1 4 0.0013558079686186724
1 5 0.001336210873819674
1 6 0.0012956617786918504
1 7 0.0012117601018081245
1 8 0.0010381559470986185
1 9 0.0006789449795494361
1 10 -6.431211256066636e-05
1 11 -0.0016022136659043194
1 12 -0.004784344334933264
1 13 -0.011368612081304326
1 14 -0.024992371211576558
1 15 -0.05318181003595814
1 16 -0.11150965139274185
1 17 -0.23219800913328514
1 18 -0.4819188860814482
1 19 -0.9986258622242731
2 0 0.0013711468008411525
2 1 0.0013700776627600377
2 2 0.0013678654684424333
2 3 0.0013632881329370518
2 4 0.0013538169937328283
2 5 0.00133421989893383
2 6 0.0012936708038060064
2 7 0.0012097691269222805
2 8 0.0010361649722127745
2 9 0.0006769540046635921
2 10 -6.630308744651039e-05
2 11 -0.0016042046407901637
2 12 -0.004786335309819108
2 13 -0.01137060305619017
2 14 -0.0249943621864624
2 15 -0.05318380101084399
2 16 -0.1115116423676277
2 17 -0.232200000108171
2 18 -0.481920877056334
2 19 -0.9986278531991589
3 0 0.0013670271988863092
3 1 0.0013659580608051944
3 2 0.00136374586648759
3 3 0.0013591685309822085
3 4 0.001349697391777985
3 5 0.0013301002969789866
3 6 0.001289551201851163
3 7 0.0012056495249674372
3 8 0.0010320453702579312
3 9 0.0006728344027087488
3 10 -7.042268940135372e-05
3 11 -0.0016083242427450068
3 12 -0.004790454911773951
3 13 -0.011374722658145013
3 14 -0.024998481788417244
3 15 -0.05318792061279884
3 16 -0.11151576196958253
3 17 -0.2322041197101258
3 18 -0.4819249966582889
3 19 -0.9986319728011136
4 0 0.001358503173602508
4 1 0.0013574340355213931
4 2 0.0013552218412037887
4 3 0.0013506445056984072
4 4 0.0013411733664941837
4 5 0.0013215762716951853
4 6 0.001281027176567362
4 7 0.0011971254996836359
4 8 0.0010235213449741299
4 9 0.0006643103774249475
4 10 -7.894671468515497e-05
4 11 -0.0016168482680288079
4 12 -0.004798978937057752
4 13 -0.011383246683428815
4 14 -0.025007005813701046
4 15 -0.05319644463808263
4 16 -0.11152428599486634
4 17 -0.23221264373540962
4 18 -0.4819335206835727
4 19 -0.9986404968263974
5 0 0.0013408657882834098
5 1 0.0013397966502022949
5 2 0.0013375844558846904
5 3 0.001333007120379309
5 4 0.0013235359811750854
5 5 0.001303938886376087
5 6 0.0012633897912482637
5 7 0.0011794881143645376
5 8 0.0010058839596550316
5 9 0.0006466729921058492
5 10 -9.658410000425323e-05
5 11 -0.0016344856533479063
5 12 -0.004816616322376851
5 13 -0.011400884068747912
5 14 -0.02502464319902014
5 15 -0.05321408202340174
5 16 -0.11154192338018543
5 17 -0.23223028112072874
5 18 -0.4819511580688918
5 19 -0.9986581342117166
6 0 0.0013043716026683687
6 1 0.001303302464587254
6 2 0.0013010902702696493
6 3 0.0012965129347642678
6 4 0.0012870417955600443
6 5 0.0012674447007610461
6 6 0.0012268956056332226
6 7 0.0011429939287494965
6 8 0.0009693897740399905
6 9 0.0006101788064908081
6 10 -0.00013307828561929434
6 11 -0.0016709798389629477
6 12 -0.0048531105079918915
6 13 -0.011437378254362952
6 14 -0.025061137384635186
6 15 -0.05325057620901678
6 16 -0.11157841756580046
6 17 -0.2322667753063438
6 18 -0.4819876522545068
6 19 -0.9986946283973317
7 0 0.0012288600934730152
7 1 0.0012277909553919004
7 2 0.0012255787610742958
7 3 0.0012210014255689143
7 4 0.0012115302863646908
7 5 0.0011919331915656926
7 6 0.001151384096437869
7 7 0.0010674824195541432
7 8 0.000893878264844637
7 9 0.0005346672972954547
7 10 -0.0002085897948146478
7 11 -0.001746491348158301
7 12 -0.004928622017187245
7 13 -0.011512889763558307
7 14 -0.025136648893830535
7 15 -0.05332608771821212
7 16 -0.11165392907499584
7 17 -0.23234228681553915
7 18 -0.4820631637637021
7 19 -0.9987701399065271
8 0 0.0011547351504704955
8 1 0.0011536660123893806
8 2 0.001151453818071776
8 3 0.0011468764825663946
8 4 0.0011374053433621711
8 5 0.001117808248563173
8 6 0.0010772591534353494
8 7 0.0009933574765516233
8 8 0.0008197533218421173
8 9 0.000460542354292935
8 10 -0.00028271473781716754
8 11 -0.0018206162911608207
8 12 -0.005002746960189765
8 13 -0.011587014706560827
8 14 -0.025210773836833057
8 15 -0.053400212661214655
8 16 -0.11172805401799835
8 17 -0.23241641175854166
8 18 -0.48213728870670464
8 19 -0.9988442648495295
9 0 0.0011188140537155772
9 1 0.0011177449156344625
9 2 0.001115532721316858
9 3 0.0011109553858114766
9 4 0.001101484246607253
9 5 0.0010818871518082547
9 6 0.0010413380566804311
9 7 0.0009574363797967052
9 8 0.0007838322250871991
9 9 0.0004246212575380168
9 10 -0.00031863583457208565
9 11 -0.0018565373879157387
9 12 -0.005038668056944683
9 13 -0.011622935803315745
9 14 -0.025246694933587974
9 15 -0.05343613375796957
9 16 -0.11176397511475326
9 17 -0.23245233285529657
9 18 -0.48217320980345957
9 19 -0.9988801859462845
10 0 0.0010444883445045671
10 1 0.0010434192064234522
10 2 0.0010412070121058477
10 3 0.0010366296766004663
10 4 0.0010271585373962428
10 5 0.0010075614425972446
10 6 0.0009670123474694209
10 7 0.000883110670585695
10 8 0.0007095065158761889
10 9 0.00035029554832700655
10 10 -0.0003929615437830959
10 11 -0.001930863097126749
10 12 -0.005112993766155694
10 13 -0.011697261512526756
10 14 -0.025321020642798984
10 15 -0.053510459467180575
10 16 -0.11183830082396427
10 17 -0.23252665856450758
10 18 -0.4822475355126706
10 19 -0.9989545116554954
11 0 0.0008906981891702017
11 1 0.0008896290510890869
11 2 0.0008874168567714823
11 3 0.0008828395212661009
11 4 0.0008733683820618774
11 5 0.0008537712872628791
11 6 0.0008132221921350556
11 7 0.0007293205152513295
11 8 0.0005557163605418235
11 9 0.00019650539299264125
11 10 -0.0005467516991174612
11 11 -0.002084653252461114
11 12 -0.0052667839214900584
11 13 -0.01185105166786112
11 14 -0.02547481079813335
11 15 -0.053664249622514947
11 16 -0.11199209097929863
11 17 -0.23268044871984192
11 18 -0.48240132566800503
11 19 -0.9991083018108299
12 0 0.0005724851222673072
12 1 0.0005714159841861923
12 2 0.0005692037898685878
12 3 0.0005646264543632063
12 4 0.0005551553151589828
12 5 0.0005355582203599846
12 6 0.0004950091252321612
12 7 0.00041110744834843506
12 8 0.0002375032936389291
12 9 -0.00012170767391025325
12 10 -0.0008649647660203557
12 11 -0.002402866319364009
12 12 -0.0055849969883929535
12 13 -0.012169264734764014
12 14 -0.025793023865036246
12 15 -0.05398246268941783
12 16 -0.11231030404620153
12 17 -0.23299866178674483
12 18 -0.4827195387349079
12 19 -0.9994265148777327
13 0 -8.594165236979896e-05
13 1 -8.701079045091374e-05
13 2 -8.922298476851835e-05
13 3 -9.38003202738998e-05
13 4 -0.00010327145947812332
13 5 -0.00012286855427712148
13 6 -0.00016341764940494503
13 7 -0.00024731932628867107
13 8 -0.0004209234809981771
13 9 -0.0007801344485473594
13 10 -0.001523391540657462
13 11 -0.003061293094001115
13 12 -0.006243423763030059
13 13 -0.01282769150940112
13 14 -0.02645145063967335
13 15 -0.054640889464054945
13 16 -0.11296873082083864
13 17 -0.23365708856138195
13 18 -0.483377965509545
13 19 -1.0000849416523698
14 0 -0.0014483175653970221
14 1 -0.0014493867034781368
14 2 -0.0014515988977957415
14 3 -0.001456176233301123
14 4 -0.0014656473725053465
14 5 -0.0014852444673043447
14 6 -0.0015257935624321682
14 7 -0.0016096952393158943
14 8 -0.0017832993940254003
14 9 -0.0021425103615745826
14 10 -0.002885767453684685
14 11 -0.004423669007028338
14 12 -0.007605799676057282
14 13 -0.014190067422428345
14 14 -0.027813826552700573
14 15 -0.05600326537708216
14 16 -0.11433110673386586
14 17 -0.2350194644744092
14 18 -0.4847403414225722
14 19 -1.0014473175653968
15 0 -0.004267261447835181
15 1 -0.004268330585916296
15 2 -0.004270542780233901
15 3 -0.004275120115739282
15 4 -0.0042845912549435055
15 5 -0.004304188349742504
15 6 -0.004344737444870327
15 7 -0.004428639121754054
15 8 -0.004602243276463559
15 9 -0.004961454244012741
15 10 -0.005704711336122844
15 11 -0.007242612889466497
15 12 -0.010424743558495441
15 13 -0.017009011304866505
15 14 -0.030632770435138734
15 15 -0.05882220925952032
15 16 -0.11715005061630401
15 17 -0.23783840835684733
15 18 -0.4875592853050104
15 19 -1.004266261447835
16 0 -0.010100045583513552
16 1 -0.010101114721594666
16 2 -0.010103326915912269
16 3 -0.010107904251417651
16 4 -0.010117375390621875
16 5 -0.010136972485420873
16 6 -0.010177521580548696
16 7 -0.010261423257432423
16 8 -0.01043502741214193
16 9 -0.010794238379691111
16 10 -0.011537495471801213
16 11 -0.013075397025144866
16 12 -0.01625752769417381
16 13 -0.02284179544054487
16 14 -0.0364655545708171
16 15 -0.0646549933951987
16 16 -0.12298283475198239
16 17 -0.2436711924925257
16 18 -0.49339206944068875
16 19 -1.0100990455835135
17 0 -0.02216888135756788
17 1 -0.022169950495648995
17 2 -0.022172162689966596
17 3 -0.02217674002547198
17 4 -0.022186211164676204
17 5 -0.022205808259475202
17 6 -0.022246357354603025
17 7 -0.02233025903148675
17 8 -0.022503863186196255
17 9 -0.022863074153745437
17 10 -0.023606331245855542
17 11 -0.025144232799199195
17 12 -0.02832636346822814
17 13 -0.0349106312145992
17 14 -0.04853439034487143
17 15 -0.07672382916925302
17 16 -0.13505167052603673
17 17 -0.25574002826658004
17 18 -0.5054609052147431
17 19 -1.0221678813575679
18 0 -0.04714096905238419
18 1 -0.04714203819046531
18 2 -0.04714425038478291
18 3 -0.04714882772028829
18 4 -0.04715829885949251
18 5 -0.04717789595429151
18 6 -0.047218445049419334
18 7 -0.04730234672630306
18 8 -0.04747595088101257
18 9 -0.04783516184856175
18 10 -0.04857841894067186
18 11 -0.05011632049401551
18 12 -0.05329845116304446
18 13 -0.05988271890941551
18 14 -0.07350647803968775
18 15 -0.10169591686406934
18 16 -0.16002375822085302
18 17 -0.28071211596139634
18 18 -0.5304329929095594
18 19 -1.0471399690523842
19 0 -0.09881166666666667
19 1 -0.09881273580474778
19 2 -0.09881494799906539
19 3 -0.09881952533457077
19 4 -0.098828996473775
19 5 -0.09884859356857399
19 6 -0.09888914266370182
19 7 -0.09897304434058554
19 8 -0.09914664849529504
19 9 -0.09950585946284422
19 10 -0.10024911655495433
19 11 -0.10178701810829797
19 12 -0.10496914877732692
19 13 -0.11155341652369798
19 14 -0.1251771756539702
19 15 -0.15336661447835181
19 16 -0.21169445583513552
19 17 -0.3323828135756788
19 18 -0.5821036905238418
19 19 -1.0988106666666666
