0 0 0.9808890666666666
0 1 0.9808879975285856
0 2 0.9808857853342678
0 3 0.9808812079987625
0 4 0.9808717368595584
0 5 0.9808521397647594
0 6 0.9808115906696315
0 7 0.9807276889927478
0 8 0.9805540848380382
0 9 0.980194873870489
0 10 0.979451616778379
0 11 0.9779137152250355
0 12 0.9747315845560064
0 13 0.9681473168096353
0 14 0.9545235576793631
0 15 0.9263341188549815
0 16 0.8680062774981978
0 17 0.7473179197576545
0 18 0.49759704280949146
0 19 -0.019109933333333357
1 0 0.9808884251838179
1 1 0.9808873560457368
1 2 0.9808851438514191
1 3 0.9808805665159138
1 4 0.9808710953767097
1 5 0.9808514982819106
1 6 0.9808109491867828
1 7 0.980727047509899
1 8 0.9805534433551895
1 9 0.9801942323876403
1 10 0.9794509752955303
1 11 0.9779130737421867
1 12 0.9747309430731577
1 13 0.9681466753267864
1 14 0.9545229161965144
1 15 0.9263334773721328
1 16 0.8680056360153491
1 17 0.7473172782748058
1 18 0.49759640132664273
1 19 -0.01911057481618209
2 0 0.9808870978672274
2 1 0.9808860287291463
2 2 0.9808838165348287
2 3 0.9808792391993233
2 4 0.9808697680601192
2 5 0.9808501709653201
2 6 0.9808096218701923
2 7 0.9807257201933085
2 8 0.9805521160385989
2 9 0.9801929050710498
2 10 0.9794496479789397
2 11 0.9779117464255962
2 12 0.9747296157565671
2 13 0.9681453480101961
2 14 0.9545215888799239
2 15 0.9263321500555423
2 16 0.8680043086987586
2 17 0.7473159509582152
2 18 0.4975950740100522
2 19 -0.01911190213277259
3 0 0.9808843514659242
3 1 0.9808832823278432
3 2 0.9808810701335254
3 3 0.98087649279802
3 4 0.980867021658816
3 5 0.9808474245640169
3 6 0.9808068754688891
3 7 0.9807229737920053
3 8 0.9805493696372958
3 9 0.9801901586697466
3 10 0.9794469015776365
3 11 0.9779090000242929
3 12 0.974726869355264
3 13 0.9681426016088928
3 14 0.9545188424786207
3 15 0.9263294036542391
3 16 0.8680015622974554
3 17 0.747313204556912
3 18 0.497592327608749
3 19 -0.019114648534075785
4 0 0.9808786687824017
4 1 0.9808775996443206
4 2 0.9808753874500029
4 3 0.9808708101144975
4 4 0.9808613389752935
4 5 0.9808417418804943
4 6 0.9808011927853666
4 7 0.9807172911084828
4 8 0.9805436869537733
4 9 0.980184475986224
4 10 0.979441218894114
4 11 0.9779033173407704
4 12 0.9747211866717415
4 13 0.9681369189253702
4 14 0.9545131597950982
4 15 0.9263237209707166
4 16 0.8679958796139328
4 17 0.7473075218733894
4 18 0.4975866449252265
4 19 -0.019120331217598322
5 0 0.9808669105255221
5 1 0.9808658413874412
5 2 0.9808636291931234
5 3 0.980859051857618
5 4 0.9808495807184139
5 5 0.9808299836236148
5 6 0.9807894345284871
5 7 0.9807055328516033
5 8 0.9805319286968938
5 9 0.9801727177293446
5 10 0.9794294606372345
5 11 0.9778915590838909
5 12 0.974709428414862
5 13 0.968125160668491
5 14 0.9545014015382187
5 15 0.9263119627138371
5 16 0.8679841213570533
5 17 0.74729576361651
5 18 0.497574886668347
5 19 -0.019132089474477833
6 0 0.9808425810684456
6 1 0.9808415119303645
6 2 0.9808392997360468
6 3 0.9808347224005415
6 4 0.9808252512613373
6 5 0.9808056541665383
6 6 0.9807651050714105
6 7 0.9806812033945267
6 8 0.9805075992398171
6 9 0.9801483882722679
6 10 0.9794051311801579
6 11 0.9778672296268144
6 12 0.9746850989577853
6 13 0.9681008312114143
6 14 0.9544770720811421
6 15 0.9262876332567604
6 16 0.8679597918999767
6 17 0.7472714341594334
6 18 0.4975505572112704
6 19 -0.019156418931554436
7 0 0.9807922400623152
7 1 0.9807911709242342
7 2 0.9807889587299166
7 3 0.9807843813944112
7 4 0.980774910255207
7 5 0.980755313160408
7 6 0.9807147640652801
7 7 0.9806308623883964
7 8 0.9804572582336868
7 9 0.9800980472661377
7 10 0.9793547901740276
7 11 0.977816888620684
7 12 0.974634757951655
7 13 0.9680504902052839
7 14 0.9544267310750117
7 15 0.9262372922506301
7 16 0.8679094508938464
7 17 0.7472210931533031
7 18 0.49750021620514007
7 19 -0.01920675993768473
8 0 0.9806880775694895
8 1 0.9806870084314085
8 2 0.9806847962370908
8 3 0.9806802189015854
8 4 0.9806707477623813
8 5 0.9806511506675822
8 6 0.9806106015724545
8 7 0.9805266998955707
8 8 0.9803530957408612
8 9 0.979993884773312
8 10 0.9792506276812019
8 11 0.9777127261278583
8 12 0.9745305954588294
8 13 0.9679463277124581
8 14 0.9543225685821861
8 15 0.9261331297578045
8 16 0.8678052884010207
8 17 0.7471169306604774
8 18 0.4973960537123144
8 19 -0.019310922430510438
9 0 0.9804940702685779
9 1 0.9804930011304969
9 2 0.9804907889361791
9 3 0.9804862116006737
9 4 0.9804767404614697
9 5 0.9804571433666706
9 6 0.9804165942715428
9 7 0.980332692594659
9 8 0.9801590884399495
9 9 0.9797998774724003
9 10 0.9790566203802902
9 11 0.9775187188269466
9 12 0.9743365881579177
9 13 0.9677523204115467
9 14 0.9541285612812744
9 15 0.9259391224568928
9 16 0.8676112811001091
9 17 0.7469229233595657
9 18 0.4972020464114027
9 19 -0.01950492973142209
10 0 0.9801224417225228
10 1 0.9801213725844418
10 2 0.9801191603901241
10 3 0.9801145830546187
10 4 0.9801051119154146
10 5 0.9800855148206156
10 6 0.9800449657254878
10 7 0.9799610640486041
10 8 0.9797874598938945
10 9 0.9794282489263453
10 10 0.9786849918342352
10 11 0.9771470902808916
10 12 0.9739649596118627
10 13 0.9673806918654915
10 14 0.9537569327352193
10 15 0.9255674939108378
10 16 0.867239652554054
10 17 0.7465512948135107
10 18 0.4968304178653477
10 19 -0.019876558277477124
11 0 0.9793534909458509
11 1 0.9793524218077698
11 2 0.9793502096134522
11 3 0.9793456322779468
11 4 0.9793361611387427
11 5 0.9793165640439436
11 6 0.9792760149488158
11 7 0.9791921132719321
11 8 0.9790185091172225
11 9 0.9786592981496733
11 10 0.9779160410575632
11 11 0.9763781395042197
11 12 0.9731960088351908
11 13 0.9666117410888196
11 14 0.9529879819585474
11 15 0.9247985431341658
11 16 0.8664707017773821
11 17 0.7457823440368387
11 18 0.4960614670886757
11 19 -0.02064550905414908
12 0 0.9779807887001353
12 1 0.9779797195620542
12 2 0.9779775073677365
12 3 0.9779729300322311
12 4 0.977963458893027
12 5 0.977943861798228
12 6 0.9779033127031002
12 7 0.9778194110262164
12 8 0.9776458068715068
12 9 0.9772865959039576
12 10 0.9765433388118475
12 11 0.975005437258504
12 12 0.971823306589475
12 13 0.9652390388431038
12 14 0.9516152797128318
12 15 0.9234258408884501
12 16 0.8650979995316664
12 17 0.7444096417911231
12 18 0.49468876484296004
12 19 -0.022018211299864743
13 0 0.9760157833619268
13 1 0.9760147142238459
13 2 0.9760125020295282
13 3 0.9760079246940228
13 4 0.9759984535548186
13 5 0.9759788564600196
13 6 0.9759383073648918
13 7 0.9758544056880081
13 8 0.9756808015332985
13 9 0.9753215905657493
13 10 0.9745783334736392
13 11 0.9730404319202957
13 12 0.9698583012512667
13 13 0.9632740335048955
13 14 0.9496502743746235
13 15 0.9214608355502418
13 16 0.863132994193458
13 17 0.7424446364529147
13 18 0.4927237595047517
13 19 -0.0239832166380731
14 0 0.9732910315358724
14 1 0.9732899623977913
14 2 0.9732877502034737
14 3 0.9732831728679683
14 4 0.9732737017287642
14 5 0.9732541046339651
14 6 0.9732135555388374
14 7 0.9731296538619536
14 8 0.972956049707244
14 9 0.9725968387396948
14 10 0.9718535816475847
14 11 0.9703156800942412
14 12 0.9671335494252122
14 13 0.960549281678841
14 14 0.9469255225485689
14 15 0.9187360837241872
14 16 0.8604082423674035
14 17 0.7397198846268602
14 18 0.4899990076786972
14 19 -0.02670796846412759
15 0 0.9683194052188313
15 1 0.9683183360807504
15 2 0.9683161238864326
15 3 0.9683115465509272
15 4 0.9683020754117231
15 5 0.968282478316924
15 6 0.9682419292217963
15 7 0.9681580275449125
15 8 0.967984423390203
15 9 0.9676252124226538
15 10 0.9668819553305437
15 11 0.9653440537772001
15 12 0.9621619231081712
15 13 0.9555776553618002
15 14 0.9419538962315279
15 15 0.9137644574071463
15 16 0.8554366160503625
15 17 0.7347482583098192
15 18 0.4850273813616562
15 19 -0.031679594781168635
16 0 0.962486621083153
16 1 0.9624855519450719
16 2 0.9624833397507542
16 3 0.9624787624152488
16 4 0.9624692912760447
16 5 0.9624496941812456
16 6 0.9624091450861179
16 7 0.9623252434092341
16 8 0.9621516392545245
16 9 0.9617924282869753
16 10 0.9610491711948652
16 11 0.9595112696415217
16 12 0.9563291389724927
16 13 0.9497448712261215
16 14 0.9361211120958495
16 15 0.9079316732714678
16 16 0.8496038319146841
16 17 0.7289154741741407
16 18 0.47919459722597774
16 19 -0.03751237891684705
17 0 0.9504177853090987
17 1 0.9504167161710176
17 2 0.9504145039766999
17 3 0.9504099266411946
17 4 0.9504004555019905
17 5 0.9503808584071914
17 6 0.9503403093120636
17 7 0.9502564076351798
17 8 0.9500828034804703
17 9 0.949723592512921
17 10 0.9489803354208111
17 11 0.9474424338674675
17 12 0.9442603031984385
17 13 0.9376760354520673
17 14 0.9240522763217952
17 15 0.8958628374974136
17 16 0.8375349961406299
17 17 0.7168466384000866
17 18 0.4671257614519235
17 19 -0.049581214690901286
18 0 0.9254456976142823
18 1 0.9254446284762012
18 2 0.9254424162818835
18 3 0.9254378389463782
18 4 0.9254283678071741
18 5 0.925408770712375
18 6 0.9253682216172472
18 7 0.9252843199403634
18 8 0.9251107157856538
18 9 0.9247515048181046
18 10 0.9240082477259947
18 11 0.9224703461726511
18 12 0.919288215503622
18 13 0.912703947757251
18 14 0.8990801886269788
18 15 0.8708907498025972
18 16 0.8125629084458135
18 17 0.6918745507052702
18 18 0.4421536737571071
18 19 -0.07455330238571768
19 0 0.8737749999999999
19 1 0.8737739308619188
19 2 0.8737717186676011
19 3 0.8737671413320957
19 4 0.8737576701928916
19 5 0.8737380730980925
19 6 0.8736975240029647
19 7 0.873613622326081
19 8 0.8734400181713714
19 9 0.8730808072038222
19 10 0.8723375501117121
19 11 0.8707996485583686
19 12 0.8676175178893396
19 13 0.8610332501429686
19 14 0.8474094910126964
19 15 0.8192200521883147
19 16 0.760892210831531
19 17 0.6402038530909876
19 18 0.3904829761428246
19 19 -0.12622400000000017
