0 0 0.0024888666666666665
0 1 0.0024879044423936634
0 2 0.002485913467507819
0 3 0.002481793865552976
0 4 0.0024732698402691747
0 5 0.002455632454950076
0 6 0.002419138269335035
0 7 0.002343626760139682
0 8 0.0021873830209011265
0 9 0.001864093150106862
0 10 0.0012960550111712336
0 11 0.0011422648558368684
0 12 0.0008240517889339738
0 13 0.0001656250142968677
0 14 -0.0011967508987303554
0 15 -0.004015694781168515
0 16 -0.009848478916846884
0 17 -0.021917314690901215
0 18 -0.046889402385717524
0 19 -0.0985601
1 0 0.0024879044423936634
1 1 0.0024869422181206602
1 2 0.002484951243234816
1 3 0.0024808316412799724
1 4 0.0024723076159961716
1 5 0.002454670230677073
1 6 0.002418176045062032
1 7 0.0023426645358666787
1 8 0.002186420796628123
1 9 0.001863130925833859
1 10 0.001295948097363122
1 11 0.0011421579420287568
1 12 0.0008239448751258622
1 13 0.00016551810048875612
1 14 -0.001196857812538467
1 15 -0.004015801694976626
1 16 -0.009848585830654996
1 17 -0.021917421604709324
1 18 -0.046889509299525636
1 19 -0.09856020691380811
2 0 0.002485913467507819
2 1 0.002484951243234816
2 2 0.0024829602683489717
2 3 0.0024788406663941286
2 4 0.0024703166411103273
2 5 0.0024526792557912286
2 6 0.0024161850701761877
2 7 0.0023406735609808344
2 8 0.002184429821742279
2 9 0.0018611399509480147
2 10 0.0012957268779313618
2 11 0.0011419367225969964
2 12 0.0008237236556941019
2 13 0.00016529688105699575
2 14 -0.0011970790319702274
2 15 -0.004016022914408386
2 16 -0.009848807050086757
2 17 -0.021917642824141086
2 18 -0.046889730518957395
2 19 -0.09856042813323987
3 0 0.002481793865552976
3 1 0.0024808316412799724
3 2 0.0024788406663941286
3 3 0.002474721064439285
3 4 0.002466197039155484
3 5 0.0024485596538363855
3 6 0.0024120654682213446
3 7 0.002336553959025991
3 8 0.0021803102197874356
3 9 0.0018570203489931714
3 10 0.0012952691443808236
3 11 0.0011414789890464583
3 12 0.0008232659221435638
3 13 0.00016483914750645764
3 14 -0.0011975367655207656
3 15 -0.004016480647958925
3 16 -0.009849264783637294
3 17 -0.02191810055769162
3 18 -0.04689018825250793
3 19 -0.0985608858667904
4 0 0.0024732698402691747
4 1 0.0024723076159961716
4 2 0.0024703166411103273
4 3 0.002466197039155484
4 4 0.0024576730138716825
4 5 0.0024400356285525842
4 6 0.0024035414429375433
4 7 0.0023280299337421896
4 8 0.0021717861945036343
4 9 0.0018484963237093701
4 10 0.0012943220304604012
4 11 0.0011405318751260358
4 12 0.0008223188082231414
4 13 0.00016389203358603517
4 14 -0.001198483879441188
4 15 -0.004017427761879347
4 16 -0.009850211897557717
4 17 -0.021919047671612044
4 18 -0.04689113536642836
4 19 -0.09856183298071083
5 0 0.002455632454950076
5 1 0.002454670230677073
5 2 0.0024526792557912286
5 3 0.0024485596538363855
5 4 0.0024400356285525842
5 5 0.0024223982432334855
5 6 0.0023859040576184446
5 7 0.0023103925484230913
5 8 0.002154148809184536
5 9 0.0018308589383902716
5 10 0.0012923623209805013
5 11 0.001138572165646136
5 12 0.0008203590987432416
5 13 0.00016193232410613537
5 14 -0.0012004435889210877
5 15 -0.004019387471359246
5 16 -0.009852171607037616
5 17 -0.021921007381091945
5 18 -0.046893095075908255
5 19 -0.09856379269019074
6 0 0.002419138269335035
6 1 0.002418176045062032
6 2 0.0024161850701761877
6 3 0.0024120654682213446
6 4 0.0024035414429375433
6 5 0.0023859040576184446
6 6 0.0023494098720034037
6 7 0.0022738983628080504
6 8 0.002117654623569495
6 9 0.0017943647527752307
6 10 0.001288307411467719
6 11 0.0011345172561333537
6 12 0.0008163041892304592
6 13 0.00015787741459335312
6 14 -0.0012044984984338702
6 15 -0.0040234423808720296
6 16 -0.009856226516550399
6 17 -0.02192506229060473
6 18 -0.046897149985421036
6 19 -0.09856784759970351
7 0 0.002343626760139682
7 1 0.0023426645358666787
7 2 0.0023406735609808344
7 3 0.002336553959025991
7 4 0.0023280299337421896
7 5 0.0023103925484230913
7 6 0.0022738983628080504
7 7 0.002198386853612697
7 8 0.0020421431143741414
7 9 0.0017188532435798774
7 10 0.0012799172437793463
7 11 0.0011261270884449811
7 12 0.0008079140215420865
7 13 0.00014948724690498044
7 14 -0.0012128886661222427
7 15 -0.004031832548560402
7 16 -0.009864616684238771
7 17 -0.0219334524582931
7 18 -0.04690554015310941
7 19 -0.09857623776739188
8 0 0.0021873830209011265
8 1 0.002186420796628123
8 2 0.002184429821742279
8 3 0.0021803102197874356
8 4 0.0021717861945036343
8 5 0.002154148809184536
8 6 0.002117654623569495
8 7 0.0020421431143741414
8 8 0.0018858993751355861
8 9 0.001562609504341322
8 10 0.0012625568283083958
8 11 0.0011087666729740304
8 12 0.0007905536060711359
8 13 0.00013212683143402977
8 14 -0.0012302490815931935
8 15 -0.004049192964031352
8 16 -0.009881977099709722
8 17 -0.02195081287376405
8 18 -0.04692290056858036
8 19 -0.09859359818286284
9 0 0.001864093150106862
9 1 0.001863130925833859
9 2 0.0018611399509480147
9 3 0.0018570203489931714
9 4 0.0018484963237093701
9 5 0.0018308589383902716
9 6 0.0017943647527752307
9 7 0.0017188532435798774
9 8 0.001562609504341322
9 9 0.0013154738704891063
9 10 0.0012266357315534775
9 11 0.0010728455762191124
9 12 0.0007546325093162178
9 13 9.620573467911165e-05
9 14 -0.0012661701783481115
9 15 -0.00408511406078627
9 16 -0.00991789819646464
9 17 -0.02198673397051897
