0 0 0.9935555333333334
0 1 0.9935545711090604
0 2 0.9935525801341746
0 3 0.9935484605322197
0 4 0.993539936506936
0 5 0.9935222991216167
0 6 0.9934858049360017
0 7 0.9934102934268063
0 8 0.9932540496875677
0 9 0.9929307598167736
0 10 0.9922618284338746
0 11 0.9908777170358651
0 12 0.9880137994337392
0 13 0.9820879584620051
0 14 0.9707193261434904
0 15 0.9491914698651537
0 16 0.9083619809154052
0 17 0.8241121118545927
0 18 0.6742795856856948
0 19 0.3849115000000002
1 0 0.9935545711090604
1 1 0.9935536088847875
1 2 0.9935516179099017
1 3 0.9935474983079468
1 4 0.993538974282663
1 5 0.9935213368973438
1 6 0.9934848427117288
1 7 0.9934093312025334
1 8 0.9932530874632949
1 9 0.9929297975925007
1 10 0.9922608662096016
1 11 0.9908767548115922
1 12 0.9880128372094663
1 13 0.9820869962377323
1 14 0.9707184708330254
1 15 0.9491907214684968
1 16 0.9083612325187483
1 17 0.8241114703717439
1 18 0.6742789442028461
1 19 0.38491096543095954
2 0 0.9935525801341746
2 1 0.9935516179099017
2 2 0.9935496269350158
2 3 0.9935455073330609
2 4 0.9935369833077772
2 5 0.9935193459224579
2 6 0.9934828517368429
2 7 0.9934073402276475
2 8 0.993251096488409
2 9 0.9929278066176148
2 10 0.9922588752347158
2 11 0.9908747638367064
2 12 0.9880108462345805
2 13 0.9820850052628465
2 14 0.9707167010775715
2 15 0.9491891729324745
2 16 0.9083596839827259
2 17 0.8241101430551535
2 18 0.6742776168862556
2 19 0.38490985933380073
3 0 0.9935484605322197
3 1 0.9935474983079468
3 2 0.9935455073330609
3 3 0.9935413877311061
3 4 0.9935328637058223
3 5 0.9935152263205032
3 6 0.993478732134888
3 7 0.9934032206256926
3 8 0.9932469768864541
3 9 0.9929236870156599
3 10 0.9922547556327609
3 11 0.9908706442347515
3 12 0.9880067266326256
3 13 0.9820808856608916
3 14 0.9707130392091671
3 15 0.9491859687976208
3 16 0.9083564798478723
3 17 0.8241073966538502
3 18 0.6742748704849524
3 19 0.384907570666048
4 0 0.993539936506936
4 1 0.993538974282663
4 2 0.9935369833077772
4 3 0.9935328637058223
4 4 0.9935243396805384
4 5 0.9935067022952193
4 6 0.9934702081096042
4 7 0.9933946966004089
4 8 0.9932384528611703
4 9 0.9929151629903761
4 10 0.992246231607477
4 11 0.9908621202094677
4 12 0.9879982026073417
4 13 0.9820723616356077
4 14 0.9707054622978037
4 15 0.9491793390001778
4 16 0.9083498500504292
4 17 0.8241017139703277
4 18 0.6742691878014299
4 19 0.38490283509644596
5 0 0.9935222991216167
5 1 0.9935213368973438
5 2 0.9935193459224579
5 3 0.9935152263205032
5 4 0.9935067022952193
5 5 0.9934890649099001
5 6 0.9934525707242851
5 7 0.9933770592150897
5 8 0.9932208154758512
5 9 0.992897525605057
5 10 0.9922285942221579
5 11 0.9908444828241485
5 12 0.9879805652220226
5 13 0.9820547242502886
5 14 0.9706897846219646
5 15 0.9491656210338185
5 16 0.90833613208407
5 17 0.8240899557134482
5 18 0.6742574295445504
5 19 0.38489303654904633
6 0 0.9934858049360017
6 1 0.9934848427117288
6 2 0.9934828517368429
6 3 0.993478732134888
6 4 0.9934702081096042
6 5 0.9934525707242851
6 6 0.9934160765386699
6 7 0.9933405650294747
6 8 0.993184321290236
6 9 0.9928610314194418
6 10 0.9921921000365428
6 11 0.9908079886385335
6 12 0.9879440710364075
6 13 0.9820182300646735
6 14 0.9706573453458622
6 15 0.949137236667229
6 16 0.9083077477174806
6 17 0.8240656262563716
6 18 0.6742331000874737
6 19 0.38487276200148246
7 0 0.9934102934268063
7 1 0.9934093312025334
7 2 0.9934073402276475
7 3 0.9934032206256926
7 4 0.9933946966004089
7 5 0.9933770592150897
7 6 0.9933405650294747
7 7 0.9932650535202793
7 8 0.9931088097810407
7 9 0.9927855199102465
7 10 0.9921165885273474
7 11 0.9907324771293381
7 12 0.9878685595272122
7 13 0.9819427185554781
7 14 0.9705902240043554
7 15 0.9490785054934103
7 16 0.9082490165436619
7 17 0.8240152852502414
7 18 0.6741827590813435
7 19 0.3848308111630406
8 0 0.9932540496875677
8 1 0.9932530874632949
8 2 0.993251096488409
8 3 0.9932469768864541
8 4 0.9932384528611703
8 5 0.9932208154758512
8 6 0.993184321290236
8 7 0.9931088097810407
8 8 0.9929525660418022
8 9 0.9926292761710079
8 10 0.9919603447881089
8 11 0.9905762333900995
8 12 0.9877123157879736
8 13 0.9817864748162396
8 14 0.9704513406805878
8 15 0.9489569825851139
8 16 0.9081274936353653
8 17 0.8239111227574156
8 18 0.6740785965885178
8 19 0.38474400908568585
9 0 0.9929307598167736
9 1 0.9929297975925007
9 2 0.9929278066176148
9 3 0.9929236870156599
9 4 0.9929151629903761
9 5 0.992897525605057
9 6 0.9928610314194418
9 7 0.9927855199102465
9 8 0.9926292761710079
9 9 0.9923059863002138
9 10 0.9916370549173147
9 11 0.9902529435193054
9 12 0.9873890259171795
9 13 0.9814631849454454
9 14 0.9701639719065485
9 15 0.9487055349078293
9 16 0.9078760459580808
9 17 0.8236955961768861
9 18 0.6738630700079883
9 19 0.38456440360191135
10 0 0.9922618284338746
10 1 0.9922608662096016
10 2 0.9922588752347158
10 3 0.9922547556327609
10 4 0.992246231607477
10 5 0.9922285942221579
10 6 0.9921921000365428
10 7 0.9921165885273474
10 8 0.9919603447881089
10 9 0.9916370549173147
10 10 0.9909681235344157
10 11 0.9895840121364062
10 12 0.9867200945342803
10 13 0.9807942535625463
10 14 0.9695693662328604
10 15 0.9481852549433523
10 16 0.9073557659936038
10 17 0.8232496419216201
10 18 0.6734171157527222
10 19 0.3841927750558563
11 0 0.9908777170358651
11 1 0.9908767548115922
11 2 0.9908747638367064
11 3 0.9908706442347515
11 4 0.9908621202094677
11 5 0.9908444828241485
11 6 0.9908079886385335
11 7 0.9907324771293381
11 8 0.9905762333900995
11 9 0.9902529435193054
11 10 0.9895840121364062
11 11 0.9881999007383969
11 12 0.985335983136271
11 13 0.9794101421645369
11 14 0.9683390449901853
11 15 0.9471087238560117
11 16 0.9062792349062633
11 17 0.8223269009896139
11 18 0.6724943748207161
11 19 0.38342382427918437
12 0 0.9880137994337392
12 1 0.9880128372094663
12 2 0.9880108462345805
12 3 0.9880067266326256
12 4 0.9879982026073417
12 5 0.9879805652220226
12 6 0.9879440710364075
12 7 0.9878685595272122
12 8 0.9877123157879736
12 9 0.9873890259171795
12 10 0.9867200945342803
12 11 0.985335983136271
12 12 0.9824720655341451
12 13 0.9766923477591799
12 14 0.9657933404549621
12 15 0.9448812323876915
12 16 0.9040517434379429
12 17 0.8204176225881965
12 18 0.6705850964192986
12 19 0.3818327589446699
13 0 0.9820879584620051
13 1 0.9820869962377323
13 2 0.9820850052628465
13 3 0.9820808856608916
13 4 0.9820723616356077
13 5 0.9820547242502886
13 6 0.9820182300646735
13 7 0.9819427185554781
13 8 0.9817864748162396
13 9 0.9814631849454454
13 10 0.9807942535625463
13 11 0.9794101421645369
13 12 0.9766923477591799
13 13 0.971424933562083
13 14 0.9605259262578653
13 15 0.9402722449652318
13 16 0.8994427560154833
13 17 0.8164670619403738
13 18 0.6666345357714759
13 19 0.37854062507148445
14 0 0.9707193261434904
14 1 0.9707184708330254
14 2 0.9707167010775715
14 3 0.9707130392091671
14 4 0.9707054622978037
14 5 0.9706897846219646
14 6 0.9706573453458622
14 7 0.9705902240043554
14 8 0.9704513406805878
14 9 0.9701639719065485
14 10 0.9695693662328604
14 11 0.9683390449901853
14 12 0.9657933404549621
14 13 0.9605259262578653
14 14 0.9504682207511085
14 15 0.9307356135740412
14 16 0.8899061246242927
14 17 0.8082928064622105
14 18 0.6584602802933126
14 19 0.37172874550634827
15 0 0.9491914698651537
15 1 0.9491907214684968
15 2 0.9491891729324745
15 3 0.9491859687976208
15 4 0.9491793390001778
15 5 0.9491656210338185
15 6 0.949137236667229
15 7 0.9490785054934103
15 8 0.9489569825851139
15 9 0.9487055349078293
15 10 0.9481852549433523
15 11 0.9471087238560117
15 12 0.9448812323876915
15 13 0.9402722449652318
15 14 0.9307356135740412
15 15 0.911003006396974
15 16 0.8701735174472255
15 17 0.7913791431675816
15 18 0.6415466169986838
15 19 0.3576340260941575
16 0 0.9083619809154052
16 1 0.9083612325187483
16 2 0.9083596839827259
16 3 0.9083564798478723
16 4 0.9083498500504292
16 5 0.90833613208407
16 6 0.9083077477174806
16 7 0.9082490165436619
16 8 0.9081274936353653
16 9 0.9078760459580808
16 10 0.9073557659936038
16 11 0.9062792349062633
16 12 0.9040517434379429
16 13 0.8994427560154833
16 14 0.8899061246242927
16 15 0.8701735174472255
16 16 0.8293440284974769
16 17 0.7563824383535113
16 18 0.6065499121846134
16 19 0.32847010541576566
17 0 0.8241121118545927
17 1 0.8241114703717439
17 2 0.8241101430551535
17 3 0.8241073966538502
17 4 0.8241017139703277
17 5 0.8240899557134482
17 6 0.8240656262563716
17 7 0.8240152852502414
17 8 0.8239111227574156
17 9 0.8236955961768861
17 10 0.8232496419216201
17 11 0.8223269009896139
17 12 0.8204176225881965
17 13 0.8164670619403739
17 14 0.8082928064622105
17 15 0.7913791431675815
17 16 0.7563824383535113
17 17 0.6839694237091853
17 18 0.5341368975402875
17 19 0.268125926545494
18 0 0.6742795856856948
18 1 0.6742789442028461
18 2 0.6742776168862555
18 3 0.6742748704849523
18 4 0.6742691878014297
18 5 0.6742574295445504
18 6 0.6742331000874736
18 7 0.6741827590813435
18 8 0.6740785965885178
18 9 0.6738630700079883
18 10 0.6734171157527222
18 11 0.672494374820716
18 12 0.6705850964192986
18 13 0.666634535771476
18 14 0.6584602802933126
18 15 0.6415466169986836
18 16 0.6065499121846134
18 17 0.5341368975402875
18 18 0.4016189761428248
18 19 0.1441334571237965
19 0 0.3849115000000001
19 1 0.3849109654309595
19 2 0.38490985933380073
19 3 0.384907570666048
19 4 0.3849028350964459
19 5 0.38489303654904644
19 6 0.38487276200148246
19 7 0.38483081116304063
19 8 0.3847440090856859
19 9 0.3845644036019113
19 10 0.38419277505585625
