0 0 0.9805314333333331
0 1 0.9805303641952522
0 2 0.9805281520009345
0 3 0.980523574665429
0 4 0.9805141035262249
0 5 0.9804945064314259
0 6 0.9804539573362981
0 7 0.9803700556594144
0 8 0.9801964515047048
0 9 0.9798372405371556
0 10 0.9790939834450455
0 11 0.977556081891702
0 12 0.974373951222673
0 13 0.9677896834763018
0 14 0.9541659243460298
0 15 0.9259764855216481
0 16 0.8676486441648643
0 17 0.746960286424321
0 18 0.497239409476158
0 19 -0.01946756666666679
1 0 0.9805304711090602
1 1 0.9805294019709793
1 2 0.9805271897766615
1 3 0.9805226124411561
1 4 0.9805131413019521
1 5 0.980493544207153
1 6 0.9804529951120252
1 7 0.9803690934351414
1 8 0.9801954892804319
1 9 0.9798362783128827
1 10 0.9790930212207726
1 11 0.977555119667429
1 12 0.9743729889984001
1 13 0.9677887212520291
1 14 0.9541649621217568
1 15 0.9259755232973752
1 16 0.8676476819405914
1 17 0.7469593242000481
1 18 0.4972384472518851
1 19 -0.019468528890939706
2 0 0.9805284801341744
2 1 0.9805274109960934
2 2 0.9805251988017757
2 3 0.9805206214662703
2 4 0.9805111503270663
2 5 0.9804915532322671
2 6 0.9804510041371394
2 7 0.9803671024602556
2 8 0.980193498305546
2 9 0.9798342873379968
2 10 0.9790910302458867
2 11 0.9775531286925432
2 12 0.9743709980235142
2 13 0.9677867302771432
2 14 0.954162971146871
2 15 0.9259735323224894
2 16 0.8676456909657055
2 17 0.7469573332251622
2 18 0.49723645627699925
2 19 -0.019470519865825556
3 0 0.9805243605322196
3 1 0.9805232913941385
3 2 0.9805210791998208
3 3 0.9805165018643154
3 4 0.9805070307251114
3 5 0.9804874336303122
3 6 0.9804468845351845
3 7 0.9803629828583007
3 8 0.9801893787035911
3 9 0.9798301677360419
3 10 0.9790869106439318
3 11 0.9775490090905883
3 12 0.9743668784215593
3 13 0.9677826106751883
3 14 0.9541588515449161
3 15 0.9259694127205345
3 16 0.8676415713637508
3 17 0.7469532136232073
3 18 0.49723233667504435
3 19 -0.019474639467780434
4 0 0.9805158365069357
4 1 0.9805147673688547
4 2 0.9805125551745371
4 3 0.9805079778390317
4 4 0.9804985066998275
4 5 0.9804789096050285
4 6 0.9804383605099006
4 7 0.9803544588330169
4 8 0.9801808546783073
4 9 0.9798216437107582
4 10 0.9790783866186481
4 11 0.9775404850653046
4 12 0.9743583543962755
4 13 0.9677740866499044
4 14 0.9541503275196322
4 15 0.9259608886952506
4 16 0.8676330473384669
4 17 0.7469446895979236
4 18 0.49722381264976057
4 19 -0.01948316349306424
5 0 0.9804981991216165
5 1 0.9804971299835356
5 2 0.9804949177892178
5 3 0.9804903404537124
5 4 0.9804808693145084
5 5 0.9804612722197092
5 6 0.9804207231245815
5 7 0.9803368214476977
5 8 0.9801632172929882
5 9 0.979804006325439
5 10 0.9790607492333289
5 11 0.9775228476799853
5 12 0.9743407170109564
5 13 0.9677564492645852
5 14 0.9541326901343131
5 15 0.9259432513099315
5 16 0.8676154099531477
5 17 0.7469270522126044
5 18 0.4972061752644414
5 19 -0.019500800878383417
6 0 0.9804617049360015
6 1 0.9804606357979204
6 2 0.9804584236036028
6 3 0.9804538462680974
6 4 0.9804443751288933
6 5 0.9804247780340942
6 6 0.9803842289389664
6 7 0.9803003272620826
6 8 0.980126723107373
6 9 0.9797675121398239
6 10 0.9790242550477138
6 11 0.9774863534943703
6 12 0.9743042228253412
6 13 0.9677199550789701
6 14 0.954096195948698
6 15 0.9259067571243164
6 16 0.8675789157675327
6 17 0.7468905580269893
6 18 0.4971696810788263
6 19 -0.0195372950639985
7 0 0.9803861934268061
7 1 0.980385124288725
7 2 0.9803829120944074
7 3 0.980378334758902
7 4 0.9803688636196979
7 5 0.9803492665248988
7 6 0.9803087174297711
7 7 0.9802248157528873
7 8 0.9800512115981778
7 9 0.9796920006306286
7 10 0.9789487435385185
7 11 0.9774108419851749
7 12 0.974228711316146
7 13 0.9676444435697747
7 14 0.9540206844395026
7 15 0.9258312456151211
7 16 0.8675034042583373
7 17 0.746815046517794
7 18 0.497094169569631
7 19 -0.019612806573193847
8 0 0.9802299496875676
8 1 0.9802288805494865
8 2 0.9802266683551688
8 3 0.9802220910196635
8 4 0.9802126198804594
8 5 0.9801930227856603
8 6 0.9801524736905325
8 7 0.9800685720136487
8 8 0.9798949678589391
8 9 0.9795357568913899
8 10 0.97879249979928
8 11 0.9772545982459364
8 12 0.9740724675769074
8 13 0.9674881998305361
8 14 0.9538644407002641
