0 0 0.8113690666666666
0 1 0.8113679975285855
0 2 0.811365785334268
0 3 0.8113612079987625
0 4 0.8113517368595583
0 5 0.8113321397647594
0 6 0.8112915906696315
0 7 0.8112076889927478
0 8 0.8110340848380383
0 9 0.8106748738704891
0 10 0.809931616778379
0 11 0.8083937152250353
0 12 0.8052115845560064
0 13 0.7986273168096354
0 14 0.785003557679363
0 15 0.7568141188549815
0 16 0.6984862774981978
0 17 0.5777979197576546
0 18 0.32807704280949146
0 19 -0.18862993333333333
1 0 0.811368425183818
1 1 0.8113673560457368
1 2 0.8113651438514192
1 3 0.8113605665159139
1 4 0.8113510953767097
1 5 0.8113314982819108
1 6 0.8112909491867828
1 7 0.8112070475098991
1 8 0.8110334433551897
1 9 0.8106742323876405
1 10 0.8099309752955304
1 11 0.8083930737421867
1 12 0.8052109430731578
1 13 0.7986266753267867
1 14 0.7850029161965144
1 15 0.7568134773721329
1 16 0.6984856360153492
1 17 0.5777972782748059
1 18 0.32807640132664284
1 19 -0.18863057481618198
2 0 0.8113670978672274
2 1 0.8113660287291463
2 2 0.8113638165348287
2 3 0.8113592391993233
2 4 0.811349768060119
2 5 0.8113301709653201
2 6 0.8112896218701923
2 7 0.8112057201933086
2 8 0.811032116038599
2 9 0.8106729050710499
2 10 0.8099296479789397
2 11 0.8083917464255961
2 12 0.8052096157565672
2 13 0.7986253480101961
2 14 0.7850015888799239
2 15 0.7568121500555424
2 16 0.6984843086987585
2 17 0.5777959509582153
2 18 0.3280750740100522
2 19 -0.1886319021327726
3 0 0.8113643514659242
3 1 0.811363282327843
3 2 0.8113610701335254
3 3 0.8113564927980201
3 4 0.8113470216588159
3 5 0.811327424564017
3 6 0.811286875468889
3 7 0.8112029737920053
3 8 0.8110293696372959
3 9 0.8106701586697467
3 10 0.8099269015776366
3 11 0.8083890000242929
3 12 0.805206869355264
3 13 0.7986226016088929
3 14 0.7849988424786206
3 15 0.7568094036542391
3 16 0.6984815622974554
3 17 0.5777932045569122
3 18 0.32807232760874905
3 19 -0.18863464853407577
4 0 0.8113586687824017
4 1 0.8113575996443205
4 2 0.8113553874500029
4 3 0.8113508101144976
4 4 0.8113413389752934
4 5 0.8113217418804944
4 6 0.8112811927853665
4 7 0.8111972911084828
4 8 0.8110236869537734
4 9 0.8106644759862242
4 10 0.8099212188941141
4 11 0.8083833173407704
4 12 0.8052011866717415
4 13 0.7986169189253703
4 14 0.7849931597950981
4 15 0.7568037209707166
4 16 0.6984758796139329
4 17 0.5777875218733896
4 18 0.3280666449252265
4 19 -0.1886403312175983
